n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,33.72,12.42,12.615465519028449
707,965,861,757,667,24.82,11.18,10.266960675596843
944,542,29,860,476,49.96,18.42,17.384179145227634
794,965,255,664,53,48.74,17.52,17.53544683355666
922,160,115,380,480,43.04,13.38,13.612098913234727
889,252,389,556,104,51.6,14.04,15.0174410201839
587,255,13,748,221,88.16,21.98,22.950489400426648
417,286,186,938,888,32.1,11.0,11.450811219571026
784,398,163,780,816,33.42,13.12,13.299604604610215
73,142,632,632,455,50.74,14.54,16.981786614465424
129,135,1,995,892,53.04,13.64,13.828501204088662
5,214,792,220,983,56.56,20.32,21.05768332546719
169,893,170,296,321,43.42,15.96,15.062300767995579
984,203,552,897,694,31.52,11.24,10.410965071880764
640,209,186,963,991,39.56,12.16,12.829342624542145
707,201,989,988,915,40.14,11.76,10.675527419375904
392,305,22,369,424,41.36,15.2,14.908543629122228
169,958,149,270,66,54.38,16.56,16.16088952441483
339,308,837,617,600,33.2,11.28,11.079094417629257
3,610,694,724,346,72.46,18.34,19.198155290044983
67,317,363,838,313,47.26,18.82,19.022089908231518
492,713,323,189,492,43.12,11.4,14.529365121361995
483,721,180,58,262,70.74,21.76,23.6242993148812
998,961,23,972,767,51.06,16.9,16.369061984624643
366,865,413,18,562,61.9,18.76,19.54426168456896
806,428,374,385,592,40.28,13.52,13.073832700938429
861,9,463,47,724,86.02,27.76,28.376796943169417
185,638,978,977,201,34.7,12.38,12.138162198135435
121,773,251,951,839,33.42,12.98,12.356406474757819
964,473,352,524,363,34.0,11.1,11.56451588698966
914,537,256,794,473,27.52,9.8,9.477411123313605
110,603,766,799,816,49.98,16.56,16.456413395099727
376,880,302,37,443,51.04,21.02,19.77756265115333
968,93,213,348,525,33.98,12.26,12.871520961421373
625,371,940,151,348,37.12,13.0,13.353999286124004
282,946,719,558,94,32.0,10.92,10.914998811482656
319,702,324,313,181,31.32,13.2,13.163056971262826
817,80,641,152,738,47.34,12.78,13.476690394979542
705,316,495,165,737,33.44,9.92,11.12624934819105
49,82,615,546,945,58.86,20.0,19.547357653042532
415,32,243,758,608,38.32,14.02,15.500833325636624
352,846,256,466,666,26.62,10.92,11.280868692068895
431,149,57,938,653,43.96,13.3,13.655061957427222
33,820,505,342,858,36.66,13.62,13.71184674389513
212,133,749,577,972,38.38,11.82,11.56102020883442
135,645,918,806,423,36.1,12.5,12.01680707384503
109,172,444,381,152,42.56,16.14,16.156509176345363
60,865,430,301,144,29.96,14.78,13.607360769025565
464,944,635,872,173,40.36,11.38,11.359314814693267
999,534,464,983,499,35.44,11.38,10.89537858354384
705,747,325,490,280,32.28,12.16,12.352136811855985
298,481,413,923,150,31.2,10.84,11.937954098580807
115,386,841,544,982,39.32,15.64,15.200070910993745
183,642,959,511,888,33.66,12.7,12.55262087916767
346,184,91,503,278,61.2,14.5,14.756735378497595
527,800,561,888,514,37.54,12.04,11.749499271547794
369,64,804,814,793,50.72,15.6,15.521441256055128
364,711,601,679,35,51.84,16.06,15.298472559736094
777,313,372,572,721,33.28,11.46,11.779686512512702
684,287,855,497,271,41.08,12.46,12.923329639024166
788,707,733,300,979,42.22,10.42,11.814182935439657
968,348,665,182,594,29.2,10.98,10.991743466574029
872,11,485,560,792,64.2,23.24,25.49466854738602
256,333,687,280,474,47.08,13.14,13.24151721101496
295,836,512,662,689,26.38,10.06,10.97060681578169
816,365,356,280,659,45.56,13.94,14.571494830612938
353,755,960,848,418,29.16,10.54,11.363645149952859
358,944,863,176,890,34.34,12.28,11.837856551309617
887,704,460,999,373,38.3,11.72,11.75098001026041
979,342,530,145,542,55.68,13.8,12.94539081565695
170,203,856,370,959,40.62,11.34,12.393113473546775
874,488,289,708,80,27.8,12.42,12.736462402915503
736,686,747,426,175,37.02,10.86,11.421509343269665
631,799,958,594,528,32.88,11.14,11.380844689236946
681,958,430,309,638,34.58,10.4,11.38613554522448
566,793,887,652,277,41.24,11.68,12.014173998227577
737,28,200,163,600,46.28,13.94,15.287385632175841
451,639,665,185,224,53.46,13.68,14.416334571570337
777,702,184,646,735,31.3,11.74,11.19431507752968
42,482,231,169,55,65.96,18.74,18.393941006778178
913,136,113,324,991,38.2,12.92,13.044873435222474
185,494,198,561,36,59.32,18.54,18.140293457787706
425,476,359,389,678,35.26,14.34,13.180003710425277
626,73,604,209,243,54.2,17.46,17.44499619356945
735,924,382,0,358,66.9,19.3,21.323464388391187
415,974,285,876,419,31.7,10.96,10.932492026512483
887,117,705,851,560,41.78,11.3,11.937099446176783
382,987,36,563,628,41.5,14.78,15.752736969746731
308,97,302,558,524,50.38,16.94,15.856955182618872
347,973,594,300,981,39.06,12.2,13.10096494230306
360,838,132,429,419,45.26,13.08,13.889857635841683
832,577,657,551,378,28.04,11.62,11.073980366144125
478,145,160,610,391,35.16,13.18,13.646791260892535
577,488,980,203,991,30.18,10.72,10.794558380547116
136,623,93,359,840,45.58,15.26,14.79976079598526
914,677,0,391,110,75.32,28.58,26.642740726591278
333,579,938,629,552,42.34,11.96,11.834558263535532
144,333,644,897,912,45.84,13.42,13.853026197964255
577,384,439,442,231,39.3,13.64,13.552181132230032
505,298,491,995,725,26.6,11.26,10.34443794963102
