n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,39.1744,11.512,11.556049994828564
707,965,861,757,667,32.1756,10.4566,10.512803527646843
944,542,29,860,476,55.2866,15.7876,15.821293425540444
794,965,255,664,53,53.2633,15.1043,15.106421328178762
922,160,115,380,480,46.5826,13.4613,13.508806370515103
889,252,389,556,104,54.4482,15.7359,15.861251425887842
587,255,13,748,221,93.9672,26.8412,26.99377109170316
417,286,186,938,888,38.1289,11.2772,11.282571167029532
784,398,163,780,816,36.5485,10.9035,10.94491189381173
73,142,632,632,455,54.8597,14.8223,17.10906427899799
129,135,1,995,892,53.7963,14.9476,15.06975813676538
5,214,792,220,983,76.0576,21.4979,21.55995340421904
169,893,170,296,321,49.2847,14.1707,14.176368649739977
984,203,552,897,694,40.0681,12.2353,12.188109378923198
640,209,186,963,991,41.2805,12.094,12.094624790283476
707,201,989,988,915,42.5492,12.6478,12.65188208219154
392,305,22,369,424,76.1361,21.3462,21.524430774309838
169,958,149,270,66,51.3725,14.8304,14.86279636562297
339,308,837,617,600,41.5704,12.1727,12.142294880057069
3,610,694,724,346,78.454,22.2361,22.288052936956763
67,317,363,838,313,55.0378,15.4468,15.453905784279966
492,713,323,189,492,40.1049,10.7815,13.21494062407081
483,721,180,58,262,60.0084,16.8004,16.920406834303403
998,961,23,972,767,74.5092,21.0834,21.15003910054526
366,865,413,18,562,77.2777,21.9757,22.133018085977813
806,428,374,385,592,40.1034,12.1189,12.137411790795102
861,9,463,47,724,78.7516,22.113,22.20826133116925
185,638,978,977,201,45.6923,13.0821,13.142539982266776
121,773,251,951,839,42.83,12.249,12.239622779312038
964,473,352,524,363,38.5097,11.5068,11.52251575833778
914,537,256,794,473,38.8963,11.9182,11.992884667042926
110,603,766,799,816,45.5477,13.5375,13.521508041157604
376,880,302,37,443,66.154,18.8821,18.998034969435828
968,93,213,348,525,45.2717,12.8958,12.962801091763975
625,371,940,151,348,44.3248,13.0395,13.063033053490818
282,946,719,558,94,41.5661,12.0617,12.125204123287658
319,702,324,313,181,53.1663,15.3379,15.423780725920384
817,80,641,152,738,51.9339,15.0544,15.209136679204784
705,316,495,165,737,41.2059,11.9855,12.099616497198095
49,82,615,546,945,58.6331,16.4972,16.61084670665175
415,32,243,758,608,63.9174,18.128,18.172433524886856
352,846,256,466,666,41.3011,12.3,12.351421629167273
431,149,57,938,653,59.696,16.8371,16.883021733396877
33,820,505,342,858,61.0015,17.4538,17.512552476311587
212,133,749,577,972,49.4391,14.5553,14.565163250291965
135,645,918,806,423,40.0529,11.9818,11.985844218334025
109,172,444,381,152,58.5225,16.5762,16.56779066264611
60,865,430,301,144,62.6882,17.5863,17.638833367073047
464,944,635,872,173,41.7859,12.3374,12.306245927715572
999,534,464,983,499,37.4017,11.6875,11.690256154293909
705,747,325,490,280,39.2061,11.931,11.908541508099717
298,481,413,923,150,47.7749,13.982,14.048218183527329
115,386,841,544,982,40.2115,11.7471,11.79149106932679
183,642,959,511,888,36.7031,11.1264,11.144154390178338
346,184,91,503,278,56.9887,16.0202,16.026786199908955
527,800,561,888,514,32.7793,10.3494,10.322718112819569
369,64,804,814,793,50.7248,14.7578,14.838347891719845
