n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,928.76,118.86,136.3599999999999
490,158,92,68,20,927.89,227.23,280.91999999999985
411,562,939,296,819,929.37,108.43,115.15999999999991
783,60,227,532,549,929.14,137.75,147.92
368,283,798,176,846,928.84,94.89,101.87999999999994
108,268,219,965,949,928.42,107.46,122.67999999999995
26,848,656,826,266,927.89,150.88,175.35999999999987
819,278,198,168,317,927.77,114.6,135.87999999999988
296,642,888,749,983,929.77,78.69,89.67999999999996
875,868,901,381,88,928.51,93.65,104.15999999999991
865,620,345,687,397,928.08,75.18,87.63999999999994
518,254,182,253,484,929.86,115.44,118.47999999999993
286,91,967,957,837,928.77,109.13,118.55999999999996
886,964,560,860,307,928.3,73.48,77.07999999999997
7,930,298,586,721,929.58,158.49,176.87999999999982
903,319,868,783,520,927.98,78.09,81.43999999999998
199,423,433,613,295,928.39,113.9,121.55999999999997
441,462,165,238,312,926.96,113.32,124.43999999999991
265,832,816,44,83,926.8,159.33,184.5999999999999
47,473,641,287,531,926.58,138.82,154.39999999999995
547,663,482,717,351,927.36,83.57,90.63999999999993
148,689,200,68,422,925.79,149.3,167.2799999999999
935,207,650,647,451,929.21,87.73,97.59999999999994
282,188,364,446,764,928.07,99.53,108.39999999999996
602,328,649,571,203,929.18,100.34,111.15999999999993
926,331,103,859,63,927.97,122.05,135.9199999999999
725,234,284,783,596,928.27,83.06,92.03999999999998
630,882,243,125,339,927.37,116.55,123.19999999999996
957,181,297,470,26,929.21,143.47,171.15999999999988
43,365,714,84,917,926.1,176.32,204.31999999999985
987,977,292,752,691,927.6,81.31,86.95999999999997
982,334,18,330,295,927.34,197.16,233.99999999999974
329,989,156,793,667,930.08,106.88,115.35999999999991
420,882,965,890,635,928.65,85.95,89.95999999999994
696,837,79,300,632,929.09,108.52,117.59999999999998
196,915,454,299,139,927.46,113.98,126.59999999999997
256,390,613,984,162,927.06,103.52,111.67999999999994
339,586,9,372,45,927.69,235.35,291.3199999999998
465,173,373,802,823,928.71,93.6,101.75999999999996
371,297,585,99,449,929.45,116.34,123.67999999999995
212,434,938,212,116,928.27,95.95,129.2399999999999
60,63,56,754,172,928.43,183.53,227.75999999999988
609,693,993,153,621,927.0,97.79,113.11999999999989
41,559,502,596,255,928.26,137.19,154.99999999999991
329,36,125,854,541,928.34,156.3,177.7199999999999
299,792,419,667,205,926.48,88.89,98.55999999999995
489,206,247,449,420,926.36,112.26,125.67999999999991
503,37,224,431,454,930.25,144.36,170.9599999999999
254,662,910,438,850,928.89,77.3,81.27999999999994
220,510,192,32,37,929.05,203.05,245.3599999999999
260,259,248,538,213,926.6,113.0,122.59999999999991
790,237,427,890,267,926.77,92.58,103.51999999999995
145,332,52,912,950,929.75,133.68,155.2799999999999
322,578,119,583,412,927.78,96.65,109.39999999999995
985,922,668,669,891,927.76,75.41,75.83999999999995
809,734,762,41,506,929.64,112.27,127.59999999999995
396,95,440,215,952,929.22,100.41,108.31999999999998
894,586,921,966,946,927.96,70.17,74.19999999999996
169,344,303,672,482,926.97,106.05,110.75999999999993
818,922,657,322,834,928.94,66.11,69.47999999999998
430,540,220,670,820,929.72,95.67,106.71999999999991
702,820,274,346,944,927.56,78.97,86.43999999999997
401,979,508,76,879,928.4,96.55,106.71999999999991
994,286,984,642,684,927.72,89.44,92.11999999999993
195,45,404,920,634,928.35,130.09,149.99999999999994
130,785,991,275,683,927.02,104.64,112.87999999999994
876,61,890,171,704,928.34,127.99,141.3199999999999
650,475,582,483,764,928.83,96.44,102.15999999999991
413,949,399,223,817,927.1,100.48,106.47999999999993
3,216,944,160,13,927.8,262.66,329.5599999999998
624,897,263,118,405,927.77,117.25,125.31999999999994
829,788,801,390,898,928.17,68.74,76.11999999999996
227,563,54,899,973,927.77,125.39,130.3199999999999
206,165,687,622,338,929.51,120.85,137.5199999999999
838,913,575,792,803,926.34,69.58,72.55999999999997
482,937,539,450,27,929.16,141.5,153.07999999999993
80,35,712,608,115,927.77,178.96,215.31999999999988
500,574,885,263,622,927.79,84.71,93.79999999999994
792,142,42,371,81,928.9,168.55,199.39999999999986
786,900,535,926,10,927.24,183.89,219.31999999999982
304,857,355,847,76,928.5,112.04,124.5199999999999
87,982,556,464,390,927.89,90.42,96.79999999999997
210,806,318,397,239,928.77,94.89,104.83999999999996
776,498,876,989,409,928.95,84.64,91.99999999999993
97,79,117,937,635,929.02,141.83,162.67999999999995
817,906,374,524,444,929.2,78.22,86.23999999999997
425,878,728,795,454,928.74,80.9,84.07999999999996
68,643,902,963,200,928.96,122.82,138.0399999999999
652,309,952,856,490,928.3,93.8,94.87999999999992
432,121,817,571,171,927.12,127.09,140.83999999999995
380,895,166,180,723,926.78,102.77,113.07999999999993
152,334,506,880,346,927.92,110.4,120.39999999999993
264,554,997,925,4,926.67,105.14,111.31999999999994
727,172,5,663,319,929.21,178.51,222.31999999999977
123,558,113,498,805,927.63,108.81,124.5999999999999
732,615,495,538,77,927.74,114.84,132.23999999999987
533,251,421,867,300,928.51,92.35,96.19999999999995
365,234,785,184,884,927.83,92.97,98.95999999999997
641,1,692,54,624,928.64,125.55,145.51999999999992
929,320,557,934,930,926.18,75.37,86.71999999999994
