n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,5285.5,26.7,34.50000000000006
7961,6634,4969,7808,5866,4790.2,22.1,23.99
9558,3578,8268,2281,4617,5340.3,30.5,28.150000000000023
2289,1553,4104,8725,9861,5355.8,24.6,38.130000000000045
2407,5081,1618,1208,5409,5309.6,31.9,34.260000000000026
7735,9171,1649,5796,7113,5319.2,30.0,26.610000000000007
5180,3350,9052,7815,7253,5286.0,22.7,23.93000000000001
8541,4267,1020,8989,230,5329.7,37.3,40.07000000000002
1528,6534,18,8086,5458,5311.5,91.1,103.71000000000005
3996,5328,1031,3130,9298,5261.4,37.6,30.76000000000001
3632,3909,2334,8896,7339,5290.1,22.6,24.360000000000014
1494,1318,5243,8322,8016,5318.0,58.9,42.550000000000075
1786,4938,9031,4769,2044,5275.6,28.7,30.38000000000002
8969,5451,8852,3329,9882,4757.0,22.5,24.75000000000005
8965,9627,4712,7290,1501,5285.1,27.2,28.320000000000025
9769,6306,5194,9431,3966,4765.2,23.9,24.95000000000002
4756,3012,3102,3059,540,5337.9,30.9,42.41000000000002
4260,7807,1131,1471,2133,5272.6,40.5,32.710000000000036
2450,633,1314,8857,6410,5308.9,32.3,41.250000000000014
8594,4515,8549,3858,3525,4732.9,26.9,26.02000000000001
9663,6871,9497,4509,7382,4731.0,15.7,19.83
8071,5855,1349,5313,1889,5309.7,28.4,29.860000000000007
7969,9618,5493,3119,3981,4766.1,28.2,27.64000000000001
265,4440,1919,3612,6095,5262.1,66.6,52.7000000000001
2793,5448,6981,1018,1648,5313.7,44.1,37.57000000000003
2397,3584,741,9402,8752,4774.0,34.9,32.33999999999999
9865,1212,437,2038,3088,5302.8,27.7,40.16000000000003
9934,9436,1961,6409,1499,5307.5,32.4,32.89000000000006
6064,1901,596,9920,354,5286.9,37.6,38.469999999999985
3188,3030,2029,7851,3450,5320.3,26.1,28.530000000000005
1000,373,8916,6973,1662,5271.8,45.5,48.77000000000002
4258,1146,3618,1179,4932,5291.8,56.1,42.73000000000004
5739,7144,2954,1000,8251,5279.9,26.0,30.479999999999986
7653,645,9772,1653,6410,5319.4,42.0,31.709999999999997
3266,4262,5874,7704,9335,4782.2,23.4,24.270000000000024
2775,3332,951,2592,2653,5299.5,40.9,36.770000000000024
5608,8674,4107,1920,9777,4734.3,21.7,27.71000000000001
7246,2864,216,7727,6715,5313.6,27.0,36.36
9324,8332,5102,5851,6367,5318.9,17.1,22.500000000000018
4111,2513,9184,203,7503,5269.1,44.7,34.72000000000001
1295,5503,748,8918,4601,5310.7,31.9,37.01000000000002
2209,3934,7894,5770,9996,4733.7,36.5,30.50000000000005
4716,5885,9671,2168,5083,5260.9,19.2,24.159999999999997
6357,6789,1322,24,9741,5293.8,70.5,81.59000000000003
3150,5478,2622,3922,3655,5348.8,33.8,40.150000000000084
7342,6203,9308,6789,516,5286.8,26.5,30.05000000000001
6590,9297,6852,766,2714,5275.9,22.0,29.770000000000017
7296,1046,4247,2583,7313,5270.2,29.3,31.970000000000002
8643,7983,9198,9895,1,5293.4,23.5,32.47000000000005
637,8103,5340,5112,7649,5307.7,31.2,33.580000000000005
816,6801,3080,8987,1367,5265.4,49.6,37.96000000000005
2138,241,6583,6840,5180,5236.3,35.2,47.500000000000036
55,3498,234,38,8656,5296.2,111.5,127.62000000000012
1602,3120,1948,9967,3252,5293.2,42.0,38.75000000000003
4954,4587,2985,1641,7792,5304.9,26.1,34.96000000000004
6499,1332,357,4500,7421,5274.1,62.6,52.300000000000054
1896,4202,2185,8533,5686,5323.2,33.9,34.94000000000001
1885,2530,4561,304,693,5284.9,42.6,54.160000000000096
666,3370,4254,9148,5156,5303.0,40.1,29.86
6011,9297,688,9954,8101,5297.2,24.7,37.53000000000006
7514,7134,6102,8813,2921,5279.4,20.9,24.10000000000005
3405,6153,9619,4768,145,5283.0,44.0,42.28000000000001
2268,2474,4446,5462,5529,5342.9,36.0,36.44000000000002
6016,1535,5541,584,675,5297.6,40.5,46.74000000000005
4417,2684,2448,9559,4743,5328.3,31.2,28.339999999999996
5913,6468,8986,2124,4807,4778.1,29.2,32.47000000000007
1882,7832,3927,790,5044,5209.2,34.1,33.03000000000005
2942,8569,1161,4958,6605,5295.7,30.2,28.17000000000001
5382,4902,6794,1780,1628,4781.7,23.9,28.139999999999993
9188,7883,7766,5522,5630,4219.5,21.3,20.420000000000016
2036,7849,1900,8154,6988,5301.1,28.2,37.30000000000005
619,4946,5489,2550,2728,5294.5,32.3,37.97999999999999
9248,6153,1424,1078,1387,5275.2,36.7,36.160000000000025
3244,3621,1001,6304,128,5324.0,44.4,48.37000000000006
1606,6452,9117,8503,4748,4725.2,26.1,28.880000000000017
7348,8005,9582,3559,6931,4197.7,26.0,21.730000000000018
1370,6034,3606,4274,9588,4749.5,31.6,28.359999999999992
2729,7065,3144,5873,1884,5296.2,31.5,27.770000000000017
1046,452,8614,7399,3304,5296.5,40.1,43.03000000000003
1948,8144,6520,4202,3395,5314.9,30.3,31.25000000000003
689,3537,2397,1714,3243,5320.5,44.3,40.620000000000005
7510,6193,5925,8952,2479,4721.8,17.9,26.22000000000002
1716,9768,7993,2431,9239,4800.9,29.7,26.790000000000013
6650,6934,8539,8116,5283,3706.4,22.9,23.03000000000002
8166,8169,3309,8893,9990,4226.7,21.2,22.510000000000037
3584,159,5574,5214,5272,5245.8,46.0,44.82000000000006
581,8603,2430,4208,9872,5327.7,54.4,45.51000000000006
2554,6209,9551,4823,7707,5249.7,38.5,32.71000000000004
1087,1386,8462,645,1087,4750.4,33.1,38.63
3687,2138,665,4922,250,5297.9,40.6,53.030000000000086
7349,5416,2632,2438,7548,5267.7,30.3,30.310000000000045
6083,8273,6262,8680,8231,4749.8,31.9,24.19999999999999
550,9402,1485,8486,9832,5282.0,28.3,30.92000000000001
1251,6985,3376,4745,8772,5319.8,32.6,35.710000000000036
9807,6845,7900,6366,9952,4713.5,18.3,23.590000000000014
9607,3826,335,3,2981,5328.4,122.1,116.98000000000015
4955,8304,9343,4169,5450,4791.5,21.9,21.079999999999995
1075,8085,4292,4961,6685,5282.8,21.6,28.240000000000038
6294,6286,1020,2683,2086,5304.0,25.9,29.950000000000017
3914,4703,5472,909,588,5329.6,31.9,36.8
