generation number, individual number, fitness, candidate
0, 0, 379.74, [21012, 13929, 12587, 12842, 9572, 7307, 23614, 2741, 17655, 19865, 10762, 2115, 6700, 14746, 16994, 24330, 23038, 12545, 19423, 24924, 2710, 15108, 449, 14265, 14485, 2042, 13008, 5052, 22691, 13801]
0, 1, 375.03, [24924, 13142, 23038, 6264, 22691, 2042, 14485, 4952, 7007, 5346, 13008, 12927, 12587, 15244, 11275, 24330, 14265, 7689, 9785, 9184, 13929, 13556, 20511, 10762, 3501, 6610, 14599, 2710, 20765, 21281]
0, 2, 373.58, [13929, 21281, 13276, 12365, 9785, 5901, 14265, 16994, 24559, 25006, 3651, 6610, 6264, 7689, 23614, 24330, 3345, 9124, 1653, 1000, 9572, 13556, 4241, 20765, 24057, 13801, 19423, 12842, 4550, 5346]
0, 3, 369.68, [9017, 21281, 339, 24330, 2072, 1000, 9184, 16994, 9710, 15244, 23614, 1217, 13801, 23382, 13096, 4550, 21508, 10762, 543, 24559, 14265, 2654, 9572, 21012, 20765, 12365, 24924, 18208, 24057, 6264]
0, 4, 369.21, [12842, 1488, 15244, 23382, 19865, 24924, 543, 14746, 16994, 6264, 2710, 1000, 2741, 2042, 14265, 21508, 4241, 9710, 18208, 14924, 5346, 13929, 4952, 17655, 13276, 5901, 9017, 4164, 15066, 4416]
0, 5, 369.11, [3345, 9572, 13276, 13142, 4952, 10762, 9124, 4164, 6700, 7689, 4241, 5052, 339, 2654, 11275, 21281, 2741, 24924, 20373, 19865, 9017, 7350, 13801, 14265, 12927, 2115, 24057, 3501, 12587, 14746]
0, 6, 367.62, [7307, 2710, 2042, 14599, 7007, 25006, 7689, 21281, 12545, 13276, 6700, 19865, 21508, 18208, 16994, 13556, 1000, 22691, 5901, 19423, 10762, 2072, 4164, 17075, 6264, 4952, 23382, 4550, 9124, 1488]
0, 7, 366.83, [7689, 20765, 14599, 15108, 16994, 1217, 12545, 1653, 19865, 13801, 5901, 1488, 13142, 2042, 20511, 14265, 4164, 17075, 14746, 22177, 15066, 4952, 10711, 9785, 9710, 24057, 24330, 5346, 13929, 12842]
0, 8, 366.3, [22691, 7307, 23382, 13801, 7350, 7689, 4550, 6610, 9572, 17655, 12842, 17075, 14265, 13096, 16994, 12927, 2042, 11275, 12587, 9017, 25006, 21012, 4416, 1488, 13929, 18866, 4952, 6264, 3501, 14746]
0, 9, 365.64, [4550, 1217, 5052, 6264, 3651, 449, 16994, 13801, 2741, 24924, 18866, 10711, 13929, 15244, 12365, 21012, 5346, 2115, 14746, 9184, 21508, 6610, 3501, 23614, 13008, 9572, 7307, 12587, 9017, 15108]
0, 10, 365.55, [14924, 2042, 12842, 9572, 18208, 5052, 5346, 9124, 4952, 4241, 18866, 21012, 19423, 6700, 14265, 11275, 22691, 9184, 10762, 13929, 676, 14746, 17075, 24057, 24924, 13276, 12365, 22177, 13096, 23038]
0, 11, 364.9, [14485, 12587, 9785, 4241, 9710, 12842, 2115, 14265, 3345, 543, 4416, 22691, 1488, 4952, 17075, 9124, 3651, 7307, 13929, 13556, 6610, 12545, 17655, 7350, 1000, 13801, 13142, 15066, 6264, 339]
0, 12, 363.63, [2115, 2710, 4241, 1000, 9785, 21012, 25006, 19865, 14599, 12365, 7007, 543, 10762, 4416, 18866, 6610, 4952, 13276, 13929, 6264, 15066, 4550, 9572, 12545, 10711, 24330, 4164, 9124, 23382, 13801]
0, 13, 361.95, [3345, 7689, 13801, 12842, 14265, 6700, 10762, 23614, 2654, 22691, 1653, 9124, 24057, 19423, 24924, 7307, 14599, 1000, 6610, 5901, 15108, 13096, 21281, 5052, 4550, 12545, 16994, 17075, 15244, 11275]
0, 14, 361.58, [10762, 24330, 3501, 9572, 449, 9785, 14599, 13801, 2741, 16994, 15066, 13929, 18866, 24057, 9184, 2654, 13556, 19423, 12545, 14265, 18208, 2710, 14924, 9124, 14485, 21012, 676, 7307, 339, 23614]
0, 15, 361.47, [9710, 10762, 11275, 21281, 15244, 13276, 21012, 1488, 23382, 25006, 449, 13142, 16994, 13008, 20373, 3651, 22177, 14599, 1653, 2654, 12927, 4952, 14265, 14924, 543, 5346, 18208, 21508, 13801, 20765]
0, 16, 361.28, [12365, 9017, 6264, 1653, 24924, 7007, 19865, 17075, 13801, 23382, 24330, 339, 676, 14599, 18866, 2741, 22691, 24057, 3501, 3345, 17655, 4164, 2072, 4952, 13096, 7689, 23038, 15108, 14265, 18208]
0, 17, 360.33, [12842, 12587, 15108, 3501, 25006, 10762, 7307, 2654, 6264, 23382, 17655, 449, 5901, 13276, 24330, 9572, 5346, 2115, 9710, 12927, 7689, 7007, 2072, 24057, 13929, 13096, 24924, 19865, 23614, 19423]
0, 18, 359.1, [2710, 6700, 14265, 4550, 7307, 9017, 13142, 676, 13929, 2115, 1488, 3501, 10711, 22177, 15108, 23614, 18866, 20511, 5901, 20373, 19423, 3651, 2042, 24057, 13556, 7350, 4416, 9572, 14746, 7007]
0, 19, 358.98, [14265, 14485, 3345, 13142, 2710, 9710, 12365, 9184, 5052, 20373, 12927, 12545, 9017, 4241, 2072, 13556, 676, 12842, 13801, 5901, 2042, 9124, 4164, 2654, 23038, 4416, 16994, 7689, 1488, 24330]
0, 20, 358.15, [11275, 25006, 3345, 5346, 18866, 4550, 19865, 7350, 6610, 24559, 10762, 4952, 14265, 14746, 12545, 1488, 17655, 543, 7007, 21508, 20511, 449, 7307, 339, 23382, 2710, 12365, 10711, 13276, 24924]
0, 21, 357.76, [5052, 4550, 2072, 10711, 14485, 449, 6264, 14746, 7307, 6610, 23614, 19865, 15108, 17075, 339, 13556, 9184, 1653, 14924, 9710, 20511, 2741, 12927, 12842, 25006, 13801, 14265, 7689, 13008, 5901]
0, 22, 356.75, [339, 16994, 2654, 2741, 19865, 19423, 10711, 15108, 7689, 5052, 13142, 24924, 12587, 12545, 24559, 23614, 9017, 14485, 22177, 14924, 3501, 20373, 1488, 4241, 23382, 14265, 3345, 13801, 24057, 543]
0, 23, 355.99, [2072, 23382, 9017, 23038, 2710, 12842, 4164, 18866, 20765, 7307, 10711, 4952, 19865, 15244, 3345, 12365, 24559, 12587, 14924, 5052, 1653, 9572, 19423, 5346, 2654, 2042, 543, 20511, 23614, 15066]
0, 24, 355.88, [6610, 17655, 12587, 4241, 13276, 14746, 13142, 7307, 24330, 9710, 3501, 2115, 6264, 5052, 21281, 9124, 23038, 14265, 10711, 2741, 9785, 14924, 5346, 5901, 19865, 21012, 13929, 23382, 19423, 15244]
0, 25, 355.77, [18208, 449, 4164, 20765, 24330, 12545, 4952, 14265, 18866, 10762, 15108, 3651, 19865, 24559, 19423, 5901, 13096, 20511, 9184, 17075, 6264, 2115, 4550, 21508, 23038, 7689, 2042, 7350, 12587, 22177]
0, 26, 355.46, [543, 13142, 20373, 21281, 449, 7307, 12587, 1000, 9710, 6264, 676, 2710, 22691, 18208, 1217, 9017, 19423, 24330, 5346, 22177, 17075, 3501, 10711, 20511, 9124, 23038, 4416, 24057, 19865, 24924]
0, 27, 354.43, [449, 20765, 17075, 2654, 15066, 13276, 1488, 4416, 17655, 19865, 23614, 339, 12587, 14265, 676, 21281, 15108, 7689, 10762, 7350, 22691, 5901, 24057, 12842, 2741, 4241, 1653, 1217, 24924, 2042]
0, 28, 354.13, [13929, 24330, 9124, 13096, 17075, 24924, 3501, 6264, 15244, 12545, 20373, 23382, 19423, 1000, 23038, 20765, 14599, 7350, 3345, 21508, 12927, 13801, 1488, 14924, 4164, 1217, 9710, 339, 24559, 17655]
0, 29, 353.75, [23382, 24057, 5052, 7350, 1653, 12587, 24559, 6700, 7007, 1000, 9017, 1488, 5901, 7689, 12545, 9572, 21281, 9710, 11275, 18208, 22177, 25006, 543, 15244, 14599, 21012, 23614, 4241, 12927, 10762]
0, 30, 353.03, [7350, 20765, 4164, 16994, 7307, 20511, 10711, 5346, 24057, 5901, 12365, 1000, 14746, 4416, 14485, 21281, 4550, 4241, 9572, 14265, 9124, 21508, 4952, 543, 1488, 6700, 19865, 23614, 12842, 24559]
0, 31, 352.82, [13142, 9124, 9184, 15066, 10711, 676, 15244, 13096, 4416, 12927, 5346, 7350, 12842, 1653, 21012, 6264, 5901, 22177, 24559, 1000, 20511, 7307, 14265, 24924, 1488, 7689, 23038, 13008, 24057, 3345]
0, 32, 352.75, [13929, 23382, 24057, 4164, 24924, 5052, 18866, 7350, 15066, 15108, 6610, 9017, 12545, 14265, 2115, 13008, 23614, 6264, 9184, 2654, 14746, 12587, 17655, 2741, 17075, 21508, 12842, 9124, 7689, 19423]
