n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,963.95,127.21,152.3600000000001
41,265,988,523,497,964.01,160.5,173.6000000000001
414,940,802,849,310,964.05,137.1,148.40000000000006
991,488,366,597,913,964.0,127.11,141.92000000000013
929,223,516,142,288,964.89,108.56,118.64000000000001
143,773,97,633,818,963.7,164.4,187.1600000000001
256,931,545,722,829,964.75,120.04,146.4800000000001
616,923,150,317,101,963.72,137.34,170.00000000000003
747,75,920,870,700,963.69,118.56,128.24000000000007
338,483,573,103,362,963.81,185.58,227.0000000000002
444,323,625,655,934,963.61,77.97,84.08000000000001
209,989,565,488,453,962.99,188.11,226.16000000000017
886,533,266,63,824,963.8,173.75,198.44000000000017
940,561,937,14,95,964.09,276.16,344.6000000000001
736,860,408,727,844,964.0,109.58,117.20000000000006
803,684,640,1,626,964.02,130.35,146.12000000000006
505,847,888,341,249,963.8,97.35,97.99999999999997
747,333,720,891,64,964.68,144.1,159.08000000000004
195,939,581,227,244,964.2,204.42,238.5200000000002
822,990,145,822,556,963.26,110.19,148.28000000000011
458,93,82,327,896,963.52,153.01,191.72000000000008
520,955,501,111,308,964.05,114.85,128.36000000000004
564,298,723,127,560,964.19,190.96,235.1600000000002
340,834,944,553,208,964.7,124.98,139.40000000000006
986,818,617,560,601,964.83,115.97,134.9600000000001
294,455,93,610,817,964.71,115.87,144.8000000000001
394,324,589,247,297,963.69,165.81,180.44000000000005
188,193,841,191,33,964.71,220.84,253.4000000000001
627,672,266,487,70,964.87,154.32,187.1600000000001
91,695,775,133,897,963.71,116.2,141.92000000000002
153,945,39,862,82,962.88,217.37,277.16000000000025
919,716,945,849,553,964.48,147.42,205.04000000000025
699,400,857,722,537,963.38,135.91,149.6000000000001
282,534,831,241,869,964.82,128.56,155.60000000000005
220,916,695,603,845,963.32,165.1,185.36000000000018
972,429,593,281,461,963.92,137.04,157.7600000000001
504,676,656,717,938,963.69,145.41,164.72000000000008
812,365,84,332,627,964.42,143.95,189.9200000000001
118,498,601,645,343,963.6,162.16,176.84000000000006
865,194,248,16,749,963.88,236.57,296.00000000000017
277,119,722,225,380,965.65,156.69,175.5200000000001
813,174,340,436,835,964.34,143.69,151.4000000000001
63,103,801,149,875,963.84,210.33,256.28000000000026
714,224,46,836,587,964.26,148.21,166.2800000000001
649,931,958,547,616,963.87,77.06,87.08000000000001
696,75,27,127,650,964.35,227.55,278.84000000000026
193,620,850,589,122,964.37,136.57,165.92000000000004
400,93,379,853,118,963.81,154.68,174.08
37,620,22,199,984,964.52,266.85,346.5200000000002
993,189,735,126,490,965.64,130.61,162.68000000000012
215,744,819,62,959,963.41,137.5,158.35999999999999
695,23,557,435,635,963.68,173.31,184.7600000000001
103,855,266,71,226,964.21,190.32,266.2400000000003
73,662,308,358,446,963.5,137.28,164.60000000000002
184,62,515,478,40,963.34,152.98,168.80000000000004
610,103,716,400,204,964.36,190.36,228.44000000000023
266,367,926,749,481,964.51,62.64,67.63999999999999
858,923,940,583,173,964.0,128.05,140.84000000000006
714,688,208,989,785,964.6,133.9,168.3200000000001
59,807,692,162,865,963.56,199.9,243.80000000000024
165,350,542,256,120,963.54,162.68,203.60000000000008
611,943,452,681,179,965.19,105.93,111.08000000000003
13,482,697,419,921,964.45,247.65,313.5200000000001
582,895,520,939,318,962.85,107.73,136.16000000000008
664,365,397,857,673,964.28,134.67,152.96000000000012
256,157,574,707,12,964.08,181.84,224.24000000000012
468,759,80,343,756,964.84,169.91,175.04000000000013
46,557,287,138,245,963.82,156.18,176.36000000000007
780,976,493,360,624,964.17,142.88,169.0400000000001
294,689,367,604,969,964.61,79.26,88.52000000000002
913,648,874,635,135,964.02,112.11,119.36000000000003
732,317,397,766,424,965.59,130.77,141.44000000000005
848,666,82,1,608,964.38,193.72,250.0400000000002
196,715,342,163,245,963.69,153.09,173.36000000000007
228,652,458,387,727,963.6,123.95,150.08000000000013
896,689,581,895,424,964.41,89.1,100.28000000000006
32,411,892,718,581,963.75,184.0,219.92000000000013
428,790,678,726,47,963.35,126.16,160.2800000000001
169,456,65,265,718,963.47,166.66,176.96
161,457,540,906,498,964.07,81.4,89.48000000000003
929,574,618,773,0,964.62,303.67,387.79999999999995
905,39,506,333,319,964.48,145.07,161.2400000000001
857,478,51,828,842,964.38,175.97,199.64000000000004
896,997,831,425,192,964.06,139.59,152.48000000000013
561,986,648,85,857,964.36,123.62,167.12000000000015
742,133,15,411,972,963.62,152.56,167.72000000000006
694,427,323,3,218,962.86,319.86,422.7200000000001
14,734,772,2,842,964.28,291.52,373.4000000000001
691,541,626,100,195,964.45,132.32,146.24000000000004
121,622,664,203,894,963.54,104.94,115.76000000000005
309,286,705,186,102,962.6,214.32,246.68000000000015
487,874,944,406,642,965.13,120.77,137.00000000000009
83,22,281,935,463,963.99,204.18,251.4800000000001
819,811,118,882,262,963.64,161.46,197.9600000000001
136,669,533,836,666,963.98,117.44,130.52000000000004
660,355,117,892,158,963.86,114.63,129.68000000000004
285,871,19,43,41,963.48,262.39,330.6800000000002
210,697,265,571,322,963.4,114.48,132.08
969,375,960,581,931,964.76,107.4,121.76000000000005
869,43,866,767,984,965.22,145.94,189.4400000000001
