n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,2819.955,20.011,20.230000000000018
5048,4121,9927,3476,9941,2610.668,14.86,15.299999999999997
585,9522,2594,7056,6447,2948.512,26.129,24.97000000000003
8340,6095,8915,7288,8225,2256.527,12.151,12.090000000000002
4394,588,449,5964,7616,2965.85,22.036,22.24000000000002
5217,6226,6940,8613,2694,2610.543,18.078,17.990000000000013
9183,2907,3868,3778,390,3175.803,33.541,33.48000000000001
2895,5327,2844,2239,8358,2652.546,19.269,18.84
8359,5893,8417,9173,2979,2522.518,14.427,14.569999999999999
7301,6793,8607,5967,9723,2491.931,19.119,19.520000000000046
5796,5929,7303,2640,6551,2581.479,15.82,15.839999999999996
7559,8689,4094,8028,4572,2606.197,20.781,20.74000000000004
8160,8205,8444,5798,7449,2513.97,18.641,18.760000000000037
7553,5747,9301,9135,7480,2470.904,13.919,14.060000000000011
7972,3634,5319,2720,4393,2583.192,14.494,14.43
7860,5071,4969,8261,9210,2459.75,16.642,16.720000000000013
8482,8312,9632,6662,5109,2472.694,18.14,18.710000000000033
3404,8010,8386,6006,1234,2684.173,18.097,18.380000000000017
5594,137,3135,1739,962,3149.729,29.532,29.93000000000002
9411,801,4474,9694,3712,2930.915,25.81,25.740000000000038
1741,8558,2236,4355,4011,2844.038,19.633,19.64000000000001
3448,989,6929,522,930,3239.985,44.508,44.65000000000006
5936,5901,2816,4087,384,2864.347,24.336,24.950000000000017
1358,1887,1105,415,669,3248.958,43.658,43.73000000000008
346,6112,4189,2093,2574,2944.113,23.168,22.65000000000001
3010,8570,31,6317,9657,3251.905,43.714,45.4100000000001
707,4060,2480,594,68,3248.83,51.731,52.760000000000076
5639,1853,4686,5524,8007,2598.573,15.965,16.22000000000002
504,5052,7350,9035,9914,2751.091,23.134,23.170000000000044
749,4324,6583,2514,7746,2770.283,16.301,16.35
3695,1531,5182,1671,396,2928.326,27.283,26.870000000000033
7337,2089,8491,9583,6438,2594.23,17.158,17.57
7977,8434,5373,2356,5587,2856.155,21.079,21.080000000000023
4245,4289,9929,6877,295,3131.303,24.452,24.91000000000001
9141,2303,930,4144,549,3155.653,39.165,39.18000000000008
2157,2640,2796,1570,7428,2985.621,18.789,18.79
3795,8327,514,4042,3808,3117.658,28.472,28.390000000000008
7285,1205,4108,1317,9686,2938.957,23.321,22.580000000000023
3738,5895,4204,6930,4566,2784.323,20.935,21.70000000000002
8621,79,2475,581,6303,3217.744,37.316,37.290000000000035
6696,2625,1821,8389,1438,2885.911,21.735,21.950000000000028
3946,1669,1634,324,2977,3169.943,36.289,36.82000000000003
3793,1723,3561,400,8531,3089.506,32.446,32.27000000000003
7608,7436,5074,8774,6225,2571.757,14.665,14.73
3480,3442,7106,6973,8380,2577.562,17.019,16.680000000000014
349,9520,9688,839,6848,2985.909,26.332,25.710000000000026
8602,9524,2969,1536,7861,2957.299,24.284,24.28000000000003
5999,319,8506,1942,6004,3160.485,27.782,27.559999999999995
4744,6098,5050,312,6754,2782.136,23.076,22.86999999999999
