generation number, individual number, fitness, candidate
0, 0, 477.44, [90165, 22060, 35807, 197965, 196691, 244073, 179985, 136928, 259575, 129810, 257969, 150177, 14428, 215208, 212221, 234971, 110235, 90286, 15434, 124930, 57804, 183643, 168450, 12180, 191730, 15445, 97030, 170791, 211564, 9676, 15278, 177837, 11746, 8410, 198772, 17805, 237571, 132924, 205146, 121456, 186197, 204723, 228237, 207600, 74318, 234391, 156258, 210007, 165805, 33957]
0, 1, 476.15, [234391, 71174, 210277, 217268, 110235, 23253, 230848, 35807, 166772, 211564, 220371, 152792, 114507, 250577, 28565, 101579, 23180, 173064, 187401, 11791, 207600, 85457, 139856, 243866, 90286, 229388, 174380, 81373, 72957, 75500, 17995, 244072, 191730, 238647, 178423, 88606, 106463, 138330, 184468, 58312, 19474, 160564, 128185, 25520, 217527, 44444, 229287, 12180, 251298, 155585]
0, 2, 470.79, [249570, 55681, 47045, 42512, 22445, 88522, 160564, 25520, 260739, 261919, 175556, 21936, 124930, 234971, 57804, 238037, 186197, 22294, 201488, 250577, 23253, 86635, 214754, 64677, 183643, 221112, 139856, 196691, 199784, 28565, 184717, 101579, 211564, 77462, 228237, 246293, 42901, 148634, 141435, 85457, 174380, 168450, 149844, 207600, 71015, 129810, 110235, 88606, 198772, 28955]
0, 3, 469.8, [143163, 17995, 142892, 11228, 242189, 70512, 187030, 259575, 106489, 77462, 20796, 139856, 191874, 192319, 218410, 156258, 179985, 91441, 15074, 213227, 19068, 20120, 217527, 22294, 165805, 12720, 17232, 250577, 101579, 243759, 201940, 71015, 234391, 11791, 15278, 74318, 160564, 175556, 123005, 233236, 242096, 76632, 90286, 153317, 41703, 23180, 15445, 19313, 158832, 9571]
0, 4, 469.22, [244072, 206895, 237571, 218410, 179985, 101579, 217527, 104757, 90286, 108846, 21221, 252671, 45349, 259575, 88522, 35807, 128186, 243759, 234971, 12180, 230848, 143163, 130050, 174712, 22518, 91441, 129810, 175473, 75500, 218029, 22445, 136928, 191797, 259604, 56122, 168450, 110807, 110235, 195110, 72957, 244073, 216243, 261919, 262063, 184468, 50078, 187401, 191118, 260739, 22637]
0, 5, 469.09, [261763, 207600, 130507, 251298, 28396, 34508, 186197, 36411, 234971, 130050, 191118, 187030, 155585, 88433, 25817, 78700, 47045, 259575, 21936, 12180, 234284, 244667, 215911, 213227, 56122, 29382, 181934, 23180, 162076, 33957, 29469, 141376, 112758, 97030, 84327, 96549, 108846, 97122, 198568, 97536, 81373, 55681, 15074, 258305, 64861, 143163, 217268, 212221, 262063, 85457]
0, 6, 468.69, [250577, 249570, 85457, 186197, 215911, 42901, 14428, 121456, 191797, 252671, 153317, 262063, 172743, 114507, 132924, 110807, 149844, 106463, 175103, 138961, 11746, 58233, 257885, 152792, 50924, 33788, 36461, 55770, 12720, 25786, 200868, 15074, 174380, 170771, 242096, 92551, 19313, 232610, 210007, 179985, 257099, 260114, 174712, 70226, 84327, 56122, 36411, 229560, 253877, 58312]
0, 7, 467.17, [191730, 253877, 15278, 31142, 25859, 71174, 261763, 142892, 230848, 257885, 244667, 181934, 15074, 198772, 97367, 106463, 165805, 81373, 42512, 178423, 200868, 25520, 234284, 153317, 23253, 195110, 130507, 217527, 11228, 160564, 70512, 52957, 88606, 187401, 150177, 135325, 10484, 246331, 1339, 47045, 101579, 24205, 35519, 196691, 36411, 112758, 170865, 146403, 12180, 90286]
0, 8, 466.92, [110807, 207600, 260866, 135325, 152792, 95682, 166975, 89990, 218425, 97536, 64677, 129729, 50924, 141259, 195110, 160564, 234284, 144743, 58233, 90165, 238647, 257885, 86635, 192319, 221112, 255647, 243866, 74204, 41703, 12720, 22060, 187401, 33788, 139856, 50344, 92551, 23180, 58312, 150177, 33957, 17866, 130050, 238854, 57804, 218410, 28565, 24205, 237571, 101406, 170771]
0, 9, 465.96, [162076, 160564, 216873, 205076, 50924, 196691, 250577, 62519, 41703, 100947, 175556, 106463, 86635, 15278, 23253, 45349, 251298, 88606, 257099, 15445, 232610, 14428, 25786, 55770, 43678, 92551, 155585, 175103, 19474, 230356, 12720, 74204, 146403, 15434, 243759, 191797, 25859, 214754, 221112, 138330, 10484, 201940, 254115, 34508, 150177, 247651, 169288, 260114, 110807, 215208]
0, 10, 465.89, [51570, 172743, 230356, 206895, 44444, 16068, 249570, 233236, 77462, 218452, 261919, 174380, 64861, 41703, 75500, 198568, 141259, 49664, 45350, 170771, 191874, 20120, 132924, 101406, 181650, 69240, 258305, 246293, 187401, 88606, 62519, 218029, 212221, 17866, 235037, 114507, 21190, 247651, 10484, 50344, 15434, 214754, 17995, 238037, 33788, 14428, 55770, 53551, 63433, 11504]
0, 11, 465.87, [172743, 201940, 240377, 230848, 97030, 129729, 244072, 218425, 191730, 201488, 252671, 255647, 52957, 55681, 249570, 70512, 181934, 199784, 216243, 43678, 124871, 110235, 128186, 216873, 11228, 24205, 22445, 50078, 191185, 11746, 97367, 21221, 175556, 90286, 21936, 170771, 160564, 259575, 175473, 198568, 123005, 192319, 58233, 35807, 187401, 220371, 22518, 29469, 179985, 34508]
0, 12, 465.62, [262082, 55770, 84327, 247651, 132924, 218029, 19068, 56122, 257969, 234391, 229388, 178423, 12180, 15278, 85457, 201488, 57804, 153317, 22518, 88606, 170791, 237571, 15522, 49664, 58312, 196470, 135325, 143163, 218410, 162076, 174380, 187030, 129810, 149844, 36461, 261763, 58233, 89990, 16068, 250577, 238647, 64861, 17232, 16137, 136928, 25817, 11746, 146403, 90165, 20796]
0, 13, 465.48, [8410, 45350, 155585, 251298, 234284, 91441, 130507, 240377, 21936, 149844, 142892, 206895, 210007, 246735, 28955, 174380, 191797, 228237, 242096, 230356, 128186, 29382, 129810, 17995, 47045, 243542, 201717, 44444, 69240, 85457, 136928, 244072, 245344, 191118, 229287, 12720, 135527, 201488, 101579, 170771, 150177, 9676, 29469, 9571, 229388, 77462, 148231, 106489, 183643, 110807]
0, 14, 465.37, [175473, 75500, 138961, 108846, 260739, 29382, 43678, 260114, 44548, 12180, 96549, 17232, 230848, 135325, 198772, 230356, 192319, 257885, 196470, 43743, 50344, 76632, 69240, 11504, 97030, 76404, 17866, 64861, 78700, 55770, 244073, 4308, 252671, 224328, 261919, 191118, 25817, 50078, 247651, 218029, 177837, 218452, 261763, 251298, 135527, 97805, 19313, 186197, 81373, 235037]
0, 15, 465.25, [15434, 198772, 257969, 17866, 86635, 77462, 186197, 70512, 31142, 52957, 259575, 130507, 218410, 20796, 191730, 152792, 158832, 168450, 218452, 250577, 110235, 148231, 204723, 22518, 153317, 128186, 28955, 58233, 64677, 260866, 183643, 166772, 147830, 196691, 69240, 233236, 95682, 150177, 41703, 21190, 108846, 221112, 106463, 178423, 215911, 16068, 14428, 17805, 45350, 139856]
0, 16, 464.89, [200868, 213227, 24205, 228237, 191874, 33788, 243866, 147830, 106463, 47045, 45349, 230356, 50924, 156258, 177837, 199784, 170771, 16137, 88522, 71015, 191797, 233236, 9676, 255647, 221112, 38936, 220371, 52957, 141435, 262063, 22637, 191118, 218425, 185561, 101406, 104757, 96549, 244107, 242189, 106489, 142892, 8682, 240377, 136928, 123005, 249570, 166975, 70226, 63433, 69240]
0, 17, 464.74, [210007, 97030, 128185, 196470, 86635, 179985, 17805, 149844, 41722, 29469, 132924, 11746, 243542, 144743, 200868, 17232, 14428, 185561, 191185, 250577, 191730, 150177, 128186, 55770, 249570, 172743, 238854, 243759, 260114, 262082, 206895, 198772, 201488, 81373, 192319, 175103, 228237, 112758, 16068, 90286, 41703, 261919, 141376, 10484, 56122, 74204, 43678, 34508, 141435, 214754]
0, 18, 464.46, [238647, 97536, 77462, 251298, 85241, 200868, 42901, 108846, 85457, 17866, 75500, 196470, 243866, 9571, 45349, 141259, 8410, 150177, 224328, 257733, 160564, 121456, 155585, 247651, 50078, 35807, 204723, 9676, 31142, 199784, 2916, 254115, 138330, 22294, 228237, 261763, 96549, 36411, 261919, 260739, 147830, 180276, 229388, 187030, 23180, 86635, 245344, 130507, 230848, 78700]
0, 19, 464.18, [12180, 8410, 248272, 250577, 216243, 244667, 218410, 213227, 201717, 25520, 226800, 2077, 139856, 240377, 260866, 42512, 181934, 249570, 184468, 33788, 238854, 229287, 90165, 88433, 23253, 197965, 218452, 214754, 210277, 180276, 101406, 138330, 97367, 31745, 67680, 234391, 259575, 181650, 44444, 146403, 41703, 23180, 123005, 107745, 206895, 189801, 255647, 209189, 50924, 257099]
0, 20, 464.16, [15434, 216873, 8410, 260114, 14428, 97030, 262063, 226800, 101406, 15278, 78700, 261763, 31745, 229560, 22637, 44444, 28565, 17232, 260866, 234971, 175103, 181650, 205146, 55770, 206895, 128186, 138330, 185561, 22445, 85457, 232610, 148231, 175556, 191118, 17866, 97122, 129810, 246293, 174712, 31142, 77462, 205076, 242096, 92551, 74204, 210007, 181934, 45350, 33957, 201488]
0, 21, 462.92, [77462, 25817, 15445, 259575, 17232, 218410, 129729, 47045, 230356, 124930, 17805, 15278, 43743, 191185, 150177, 155585, 1339, 143163, 71015, 124871, 191797, 186197, 141376, 15074, 90165, 243759, 179985, 165805, 198772, 195110, 21936, 19068, 174712, 172743, 234971, 106489, 97030, 128185, 36461, 71174, 84327, 191730, 11746, 44548, 62519, 220371, 205146, 135527, 85241, 255647]
