n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,41.0,12.92,13.450803659861608
937,618,485,640,594,36.74,10.57,10.937901758480185
67,620,13,930,857,90.06,28.95,28.477250934388902
480,265,564,239,196,36.86,13.76,13.485710780781224
734,481,553,856,562,29.83,10.56,10.480425083782107
487,406,654,881,154,38.59,13.13,12.945271832672578
237,650,155,888,948,41.06,13.46,13.12686250141222
535,399,759,15,687,73.23,22.94,22.89980729022424
795,65,163,776,980,47.72,14.87,15.136679473819015
605,43,308,798,31,62.82,21.28,20.889804689284745
843,886,275,484,609,27.17,10.94,11.2928697765077
736,942,899,396,731,26.26,10.23,10.437437937762205
807,943,437,404,745,33.26,10.15,10.36001270022526
820,590,455,987,958,34.01,10.87,11.187391941467371
137,899,374,99,36,68.5,18.96,19.454706928356185
139,506,222,264,988,42.38,16.32,15.278951058689707
688,446,797,641,875,23.56,10.77,10.211113871713597
308,431,519,853,395,41.24,12.93,12.539308301859673
587,359,546,599,417,27.31,11.47,11.672775356858505
598,237,925,344,698,42.07,12.17,12.400895831669219
937,951,29,876,286,51.57,16.63,16.234498655944602
620,687,712,167,715,35.5,13.92,13.429169226929432
881,334,987,554,926,34.56,11.09,10.941124651770837
585,582,106,730,671,34.81,13.04,12.469751928292023
216,648,851,587,273,41.6,11.47,11.387633305177678
291,127,64,493,874,44.29,16.56,16.924319261959607
654,495,90,352,819,49.35,16.33,14.833845465395294
68,420,918,154,20,56.26,15.4,15.725042174107967
300,437,787,425,893,42.42,11.74,12.39216815115427
121,45,619,629,779,43.45,14.6,14.629069740178851
46,386,735,600,338,67.51,18.32,18.578470103705484
564,902,944,285,517,31.73,11.13,11.015937731058383
241,36,317,7,78,120.69,39.0,39.85328959000743
110,614,548,32,971,62.13,20.43,19.635745363083366
202,994,417,298,625,31.38,10.92,11.142485691899497
269,159,706,43,888,53.3,16.36,16.08734430032989
347,321,368,981,141,28.85,12.58,13.014131278387707
918,882,386,385,471,36.41,13.0,13.054625370841348
890,532,395,659,887,36.41,11.68,12.345478596327968
609,697,572,105,635,33.8,12.04,12.044181877135792
996,963,830,519,277,37.98,11.56,11.718965857026788
441,649,737,732,243,33.66,11.73,12.1713835373768
958,308,447,264,533,31.48,14.36,14.345720939547858
310,561,347,11,807,77.03,26.06,26.466449586383867
425,593,322,20,385,52.59,15.4,14.651114183704554
630,603,647,136,61,41.1,12.68,12.698976414765966
648,642,340,477,361,35.69,10.61,10.915901195975303
695,939,361,623,723,23.96,11.02,11.092623579838353
285,755,501,22,603,41.24,14.58,13.787565714390542
62,977,692,21,986,56.57,18.71,19.27397182820292
378,257,643,467,305,54.05,13.13,13.814869531791711
606,615,327,181,372,38.19,12.44,11.930097114391767
189,320,776,378,864,45.45,14.43,14.103015576309907
609,270,307,806,386,37.28,13.57,13.215370689254165
107,790,832,27,994,70.95,20.18,20.878813736685082
582,700,752,134,317,50.19,16.19,15.317323175086534
512,227,669,823,275,31.27,10.74,12.150259301601475
244,335,191,694,445,54.16,18.1,16.834168055917356
665,714,99,104,615,41.48,16.16,16.0428096734411
329,971,341,691,853,34.12,10.42,10.943129562265689
229,448,829,876,983,33.26,9.87,10.420992698697045
173,81,344,759,665,41.67,11.85,12.749717663826155
223,906,582,461,277,34.63,13.02,12.903478189961252
230,805,123,34,542,58.38,17.64,17.805354679616077
980,195,322,826,856,32.22,11.1,10.739578381734635
858,588,187,884,285,32.47,12.47,12.250758814123348
348,826,847,657,87,39.41,14.38,14.23290135951401
825,634,353,603,132,30.49,12.09,11.656107882188717
431,298,530,812,870,28.45,10.59,10.878222195483605
277,475,354,649,426,42.66,13.35,14.161101042963292
297,429,581,419,36,50.64,17.34,17.11923728512707
942,423,159,204,4,57.1,20.84,20.842070801399704
488,965,852,901,637,28.92,11.29,11.344696670161273
522,444,572,972,949,30.94,10.52,11.043276686923502
734,227,33,763,467,55.38,16.16,15.594314352324984
856,771,678,765,531,24.88,9.73,9.818804048283809
986,295,556,349,911,41.25,13.46,12.182481999168877
232,882,69,878,602,52.51,15.04,15.395625995828441
994,293,122,829,250,52.78,12.92,13.656438847373861
46,35,925,822,710,56.83,20.48,19.711324197319072
524,946,203,918,904,36.28,10.81,10.977725729532542
921,440,590,50,13,94.02,30.73,29.347727654169447
492,763,123,175,515,41.15,13.35,13.582798790140163
307,244,678,20,537,40.28,15.28,14.463688384919626
549,423,54,961,934,44.17,15.02,16.503982529303187
626,116,349,128,258,49.68,16.15,15.723779626586316
995,882,553,488,831,36.46,11.27,11.252889202056684
801,62,360,226,202,59.23,16.55,15.76477387827582
125,547,908,836,122,45.38,14.45,14.383131242943097
175,245,810,280,943,41.87,12.2,12.77072700614071
910,825,131,843,942,35.77,10.78,10.91979444005239
7,499,643,584,883,88.16,30.91,29.888104889060298
409,51,774,277,254,52.87,18.67,17.960273188681988
275,632,539,532,433,37.42,12.15,11.851306182659004
52,484,330,795,839,39.38,14.35,13.502296648189777
1,877,56,793,129,53.82,18.02,17.71206087399761
47,127,51,70,494,60.59,19.59,19.392482367080085
998,33,874,729,88,41.96,14.17,14.266858708769279
527,514,501,323,160,39.24,12.37,13.274596176215402
322,73,359,395,662,53.9,17.36,16.829806128375626
