n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,30.6259,12.8999,12.940060934321476
105,5543,8237,7597,9907,39.738,16.1194,16.2553997220493
1324,5472,9081,670,6209,30.8882,13.4918,13.452988344892649
2775,7405,6923,2574,2759,35.8754,15.0452,15.04172254438738
3899,841,1817,2169,8294,31.5313,12.8134,12.721600281313373
9673,1037,6285,1665,4770,30.8011,13.3082,13.36723418404902
3358,3674,6910,1437,4370,26.5756,11.48,11.497297543698116
3438,6496,4606,5597,707,32.6761,13.4912,13.583504952230578
3268,86,6736,897,6206,42.0264,16.9594,17.026109018256307
8056,2279,384,3878,6958,36.3652,15.0769,14.979496084415295
1835,9778,63,1986,9481,31.1954,12.8001,12.689906910840481
3238,3326,5410,135,1368,56.0185,21.8215,22.085521320371925
2182,8843,286,8205,1389,45.3855,17.9391,17.945878119893333
9387,8138,8807,3246,6883,25.1245,11.4646,11.440876370675623
1127,6523,3148,1530,9499,26.9514,11.7829,11.830305041386595
2381,2827,9976,675,887,36.296,14.7528,14.761621930186262
4423,9094,9934,2446,4396,24.5159,11.0095,11.018176890542948
9425,560,1987,6592,3879,36.9288,15.1077,15.246579797575624
2649,8272,705,5995,8553,26.1689,11.3265,11.322814351729427
9670,9260,1421,5688,1801,31.044,13.0131,13.0508706890395
9570,5989,7394,3441,6589,23.0175,10.3416,10.398787237527923
3256,9411,300,6208,9957,34.3848,13.995,14.072141181858308
5385,10,7103,1830,3496,68.9953,26.1086,26.085382340769506
3632,7274,4417,5320,1455,30.2017,13.2233,13.143008873273036
5032,4667,1688,8478,903,36.9808,15.446,15.425292733817352
416,6248,9182,7022,8148,26.8351,11.2878,11.349523078332895
5670,4067,9273,1085,6963,25.5856,11.0544,11.035200810500838
3783,1569,6568,8353,6110,23.3477,9.9932,10.070855578148883
9182,6051,2279,4756,2802,25.643,10.9099,10.959799498009918
4242,481,827,2830,4308,50.0923,20.9119,20.824592743875115
2690,1970,9937,2430,194,40.9748,16.7238,16.78437993600467
799,997,7379,3417,6371,35.3353,14.7375,14.799666254878616
4820,242,5808,4669,2304,52.7336,21.552,21.57047844408128
7879,9206,4550,2249,1418,30.7764,12.938,12.972013417670105
9108,4849,1932,1074,6880,26.5178,11.6273,11.617879127238133
7395,2335,9206,6275,9636,20.6044,9.8333,9.78474830429333
2770,4491,9785,9969,8100,24.5616,10.8617,10.833264657621278
5715,1625,793,4535,8664,35.7726,14.7702,14.769098557854994
2102,2839,1380,2657,3643,38.9807,16.1258,16.15943976905431
213,3324,2881,7760,7482,33.6893,13.7531,13.774981972046533
9691,9162,8937,6361,1363,23.289,10.6869,10.660911904146953
2835,8988,7898,9714,4299,27.5329,12.5315,12.546108006779845
8772,1090,471,9519,9588,39.0534,15.6295,15.72196285496481
7139,8918,5058,8576,8634,22.6905,10.6041,10.578603275308245
8800,1074,9402,8882,4920,28.451,12.5395,12.525872555481438
1053,3674,2252,1690,1632,38.2697,15.1544,15.157054000383024
8055,7430,990,8031,867,35.6826,15.1789,15.145247063046915
9878,478,6113,3991,7514,38.9176,15.6437,15.643799863474301
3786,6082,9390,8125,3983,23.6666,10.7248,10.665338643319394
589,9780,1386,768,6713,36.1623,14.5095,14.453626380958186
6662,9642,1129,1322,3098,32.4478,13.7062,13.726222688531697
558,9963,2970,1383,1062,49.1108,20.4522,20.37161144989073
489,5812,7704,8962,8774,41.2339,16.9374,16.90418847371671
7776,425,1233,5469,1386,43.4511,17.7295,17.710016831459196
5267,140,7599,7358,9670,45.8977,18.6695,18.63597162239619
2434,6325,7835,2259,1740,25.6541,11.0135,10.973424227860132
5714,3789,7397,2120,3148,26.4759,11.1933,11.234872017501903
3623,1782,1812,863,1967,32.3628,13.3635,13.38408158089032
1222,1352,6101,1697,384,52.0176,20.5893,20.732378418207663
7659,8552,3287,6053,1329,30.1128,12.5054,12.545380138273252
3869,89,4200,8484,3233,62.2313,24.68,24.82992205295017
253,7196,4149,364,1691,56.0876,21.8802,21.93706789809166
8510,6834,947,4116,7791,26.3728,11.3701,11.365445349872155
5162,9916,3615,960,4508,31.7956,13.3448,13.349725277251178
2166,4917,637,3058,5790,30.9948,12.7864,12.741498074475782
6606,118,4959,1546,482,84.7841,32.1445,32.38329441378966
5204,7197,4049,6825,9898,21.5314,9.7427,9.782401084117842
5271,8056,9230,5684,6538,22.8177,10.4144,10.455920744499826
7046,3423,1287,4528,4929,33.4863,14.2683,14.351655729256361
7565,7644,9313,7469,7207,20.5407,9.366,9.40266034744109
6308,3052,5398,6589,964,24.8074,10.9647,10.99458475608105
5325,1504,2794,5202,8910,27.1353,11.2951,11.26814963088526
440,3089,3458,5973,2255,29.4638,12.2382,12.276945735467038
1407,5535,7324,9937,9822,21.6344,10.0747,10.073783379004373
6305,3460,8879,5494,1242,29.8764,12.8385,12.91106006804749
