n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,5.66,5.44,5.44
49,74,840,548,96,6.14,5.95,6.255
374,596,59,931,519,5.84,5.74,5.71
219,38,88,444,428,5.58,5.64,5.68
71,246,92,564,434,6.2,5.96,6.0975
60,846,579,126,970,5.44,5.24,5.32
228,645,642,596,970,5.59,5.63,5.3925
63,590,599,406,50,5.85,5.99,5.9525
999,226,47,570,879,6.72,6.88,6.6049999999999995
136,296,429,147,553,5.9,6.07,5.990000000000001
120,584,315,573,835,5.54,5.61,5.6325
698,185,105,595,584,5.48,5.59,5.6
654,192,381,99,560,5.38,5.32,5.407500000000001
729,64,577,61,633,5.86,5.87,5.8525
210,508,696,544,437,5.38,5.48,5.4975000000000005
795,321,476,599,945,5.5,5.48,5.3725
464,370,306,254,813,5.69,5.48,5.545
184,715,798,249,83,5.61,5.47,5.500000000000001
588,307,537,506,896,5.35,5.36,5.4225
351,746,459,294,623,5.44,5.42,5.477500000000001
74,120,524,428,168,5.94,6.01,6.085000000000001
775,350,155,955,500,5.57,5.68,5.835
431,40,985,684,79,5.42,5.39,5.3475
782,571,586,808,896,5.75,5.69,5.695
837,321,348,711,358,5.56,5.7,5.645
608,508,593,816,467,5.62,5.29,5.477499999999999
70,860,95,967,276,5.81,5.47,5.6625
485,713,680,66,62,5.46,5.57,5.53
748,718,317,662,591,5.36,5.3,5.375000000000001
697,841,456,291,733,5.74,5.75,5.584999999999999
395,908,684,355,23,5.37,5.32,5.3675
963,472,363,172,625,5.64,5.75,5.675000000000001
119,505,60,223,786,5.66,5.65,5.545
294,132,756,253,407,5.41,5.42,5.47
400,938,892,508,82,5.51,5.39,5.442500000000001
170,459,411,562,284,5.4,5.44,5.45
904,140,838,440,884,5.36,5.28,5.325000000000001
563,285,723,425,367,5.55,5.7,5.6225000000000005
699,905,389,980,236,5.31,5.37,5.31
154,84,180,154,237,4.71,4.55,5.694999999999999
674,238,12,496,851,6.33,6.56,6.367500000000001
603,186,269,288,4,6.4,6.55,6.414999999999999
149,429,547,378,624,5.72,5.48,5.577500000000001
579,326,975,128,707,5.49,5.34,5.3525
879,527,973,632,670,5.75,5.71,5.6875
692,757,55,467,921,5.45,5.21,5.3275
891,798,974,895,696,5.24,5.38,5.2825
817,572,401,407,408,5.37,5.31,5.395
403,106,493,649,410,5.92,6.02,5.8725
63,195,68,213,451,5.8,6.06,5.985
166,112,348,615,53,5.58,5.65,5.695
104,0,580,154,549,9.27,8.97,9.312499999999998
103,971,372,628,26,5.95,5.81,5.88
72,895,212,628,385,5.55,5.34,5.407499999999999
152,649,258,978,355,5.43,5.38,5.387500000000001
616,372,485,125,118,5.86,5.83,5.6825
869,499,477,491,495,5.81,5.5,5.577500000000001
319,87,147,104,767,6.78,6.56,6.5925
350,758,271,490,848,5.44,5.28,5.494999999999999
708,165,528,23,210,5.55,5.38,5.527500000000001
973,974,540,370,150,5.45,5.34,5.442500000000001
706,556,936,27,776,5.5,5.39,5.327500000000001
540,305,658,884,93,5.56,5.39,5.4375
712,865,267,530,375,5.69,5.58,5.57
930,171,364,790,228,5.7,5.73,5.674999999999999
545,554,797,514,337,5.37,5.38,5.3950000000000005
651,228,627,830,807,5.44,5.39,5.345000000000001
776,873,199,825,245,5.72,5.48,5.547499999999999
837,410,757,822,232,5.31,5.43,5.3500000000000005
204,530,504,364,748,5.68,5.92,5.755
29,28,809,286,483,5.74,5.71,5.7575
265,198,709,619,979,5.29,5.45,5.34
352,457,827,959,740,5.76,5.39,5.5475
357,977,997,373,82,5.38,5.29,5.3875
225,104,232,481,201,5.81,5.71,5.8125
345,209,494,639,921,5.73,5.73,5.7475
624,860,1,490,931,6.16,5.92,5.9475
668,352,818,658,86,5.68,5.82,5.7225
854,676,122,931,397,5.68,5.6,5.6
801,728,768,204,489,5.78,5.53,5.5425
910,182,444,808,651,5.46,5.65,5.484999999999999
340,88,820,968,994,5.26,5.37,5.397500000000001
739,405,474,411,761,5.98,5.9,5.93
969,86,742,162,174,5.85,5.93,5.8875
130,28,154,604,926,5.48,5.36,5.442499999999999
476,825,671,149,626,5.35,5.97,5.669999999999999
846,610,485,673,959,5.58,5.52,5.475
358,159,561,561,134,4.6,4.65,5.6625
21,14,818,994,743,6.58,6.8,6.7924999999999995
665,105,539,767,956,5.54,5.63,5.535
142,444,892,199,845,5.58,5.48,5.5375
894,216,28,257,217,5.82,5.65,5.8149999999999995
299,513,246,782,600,5.53,5.55,5.5
333,265,557,429,854,5.45,5.44,5.4525
134,62,931,757,362,5.78,5.5,5.6225000000000005
919,469,678,597,834,5.23,5.39,5.4275
925,529,430,846,939,5.44,5.19,5.342500000000001
899,513,133,544,155,5.65,5.54,5.6850000000000005
536,522,19,893,450,6.33,5.89,5.94
795,187,623,4,794,6.5,6.4,6.3374999999999995
