generation number, individual number, fitness, candidate
0, 0, 51.41, [865, 457, 1214, 4162, 3777, 4681, 4243, 7413, 4461, 3117]
0, 1, 39.89, [3665, 3078, 6852, 3642, 375, 1520, 6232, 5323, 2504, 3976]
0, 2, 31.52, [5395, 1924, 792, 3302, 3244, 290, 1133, 4692, 2082, 724]
0, 3, 30.68, [3166, 2285, 5124, 2678, 347, 3429, 3965, 8, 4639, 4970]
0, 4, 27.57, [6316, 4599, 600, 1404, 546, 7255, 6003, 2200, 5662, 3777]
0, 5, 25.17, [1483, 164, 6699, 3746, 4646, 916, 7054, 3200, 1553, 2328]
0, 6, 23.82, [3335, 5573, 2388, 3781, 7779, 3455, 4911, 7245, 6987, 3449]
0, 7, 23.81, [8149, 4355, 4062, 3663, 3614, 2744, 690, 8286, 7113, 749]
0, 8, 23.61, [6121, 4985, 1383, 1846, 3436, 7956, 5800, 3777, 6301, 6330]
0, 9, 22.84, [2000, 7842, 1278, 5188, 458, 6530, 881, 7184, 5114, 7490]
0, 10, 22.74, [7728, 5120, 3755, 4707, 5477, 93, 3084, 2230, 5814, 7697]
0, 11, 22.65, [2637, 2938, 5184, 5569, 7137, 187, 3394, 3112, 1144, 7834]
0, 12, 22.05, [5717, 4480, 4596, 880, 7695, 3591, 1799, 6890, 1210, 583]
0, 13, 21.71, [8100, 2822, 6867, 7695, 4137, 1834, 1972, 6917, 7181, 12]
0, 14, 20.96, [8156, 799, 2560, 6500, 1197, 6184, 6038, 3257, 2334, 3350]
0, 15, 20.87, [1772, 8136, 2066, 969, 816, 6509, 5630, 2269, 4066, 6149]
0, 16, 20.6, [2414, 2234, 556, 5526, 3635, 7856, 679, 3821, 1336, 5689]
0, 17, 20.57, [7413, 863, 1357, 4126, 6545, 130, 3786, 799, 5521, 6751]
0, 18, 19.91, [4948, 7009, 2018, 7046, 593, 7969, 2511, 6845, 1908, 7514]
0, 19, 19.8, [4508, 1055, 7354, 333, 6950, 8051, 3878, 4318, 5871, 8171]
0, 20, 19.61, [4639, 4899, 1789, 6582, 3986, 19, 3393, 3593, 2521, 4243]
0, 21, 19.46, [6215, 5158, 1236, 1987, 3249, 1721, 4159, 7379, 986, 2509]
0, 22, 19.29, [5188, 7727, 8266, 7019, 5941, 4830, 3306, 1692, 1773, 1955]
0, 23, 19.28, [599, 3378, 3937, 6518, 4322, 2342, 1730, 5706, 1621, 5247]
0, 24, 19.25, [2085, 3368, 5381, 5637, 5479, 6971, 6832, 7052, 7611, 8241]
0, 25, 18.87, [378, 4332, 146, 8118, 1664, 7456, 4046, 7055, 4875, 1281]
0, 26, 18.79, [1769, 2410, 8272, 258, 2701, 93, 6648, 6551, 6714, 5623]
0, 27, 18.79, [4139, 402, 1310, 5765, 1470, 4250, 48, 4439, 5123, 52]
0, 28, 18.38, [7317, 323, 4398, 4289, 1052, 1377, 704, 932, 5160, 3744]
0, 29, 18.28, [6907, 3583, 2951, 5250, 1403, 5136, 6045, 786, 2706, 5921]
0, 30, 18.21, [3543, 3002, 7418, 6907, 4885, 4179, 569, 6416, 2456, 3717]
0, 31, 18.17, [6469, 3401, 7430, 2620, 3475, 6995, 4023, 3099, 2379, 946]
0, 32, 17.74, [3113, 205, 1781, 2439, 4524, 3659, 2169, 1357, 5322, 783]
0, 33, 16.38, [5260, 5176, 3539, 5139, 1389, 1989, 5528, 4207, 7342, 1095]
0, 34, 16.31, [580, 797, 7236, 4844, 7185, 1341, 3000, 1726, 2440, 6400]
0, 35, 16.29, [6082, 3123, 5439, 4250, 3883, 6884, 4661, 1087, 1982, 2143]
0, 36, 15.91, [2641, 1933, 998, 2045, 1360, 1413, 1050, 4542, 2719, 16]
0, 37, 15.82, [2388, 3726, 4237, 6157, 6696, 7045, 705, 3199, 5615, 6762]
0, 38, 15.25, [3479, 3754, 145, 5539, 984, 4334, 6689, 5832, 7780, 5649]
0, 39, 15.19, [6331, 4534, 4980, 3885, 3199, 5688, 3017, 2605, 6058, 2217]
0, 40, 15.06, [3278, 5561, 1504, 6706, 3593, 1101, 3, 3854, 2567, 6135]
0, 41, 14.96, [2041, 1362, 178, 3706, 3571, 4834, 7106, 4696, 1172, 2752]
0, 42, 14.95, [609, 2940, 359, 2018, 4715, 1557, 6147, 7649, 2584, 5962]
0, 43, 14.95, [1237, 8173, 4816, 4318, 6378, 5884, 7840, 1638, 3172, 6460]
0, 44, 14.73, [2637, 1421, 888, 3714, 2035, 1292, 7057, 6325, 5648, 4146]
0, 45, 14.45, [1254, 4006, 4674, 6274, 5201, 654, 5114, 2844, 918, 1835]
0, 46, 14.41, [4574, 377, 4010, 8046, 1752, 4322, 7578, 3726, 4135, 2789]
0, 47, 14.33, [7755, 5476, 3393, 3023, 6924, 4354, 3239, 7969, 3290, 1962]
0, 48, 14.33, [2440, 5608, 6447, 5963, 6510, 7950, 4384, 2482, 1778, 7321]
0, 49, 14.32, [5754, 1052, 2909, 1014, 664, 7111, 4355, 6247, 4467, 1083]
0, 50, 14.3, [2558, 433, 103, 3342, 6030, 82, 5750, 3260, 2070, 4973]
0, 51, 14.07, [4353, 7043, 1773, 2071, 4140, 3872, 307, 4080, 2333, 558]
0, 52, 14.07, [3624, 5738, 1543, 4265, 8283, 5578, 1914, 4242, 2372, 2126]
0, 53, 14.02, [4880, 2176, 6518, 6050, 469, 5927, 4587, 2636, 4790, 5446]
0, 54, 13.85, [4486, 6199, 6445, 7747, 6275, 3384, 6953, 2802, 4533, 7818]
0, 55, 13.78, [8157, 3841, 2416, 2115, 3406, 1336, 7981, 4223, 1454, 2767]
0, 56, 13.78, [616, 1390, 4869, 4601, 7351, 7830, 493, 6414, 5463, 7386]
0, 57, 13.77, [4527, 1890, 912, 6790, 5977, 7862, 1042, 7177, 7976, 4243]
0, 58, 13.73, [5527, 1639, 3845, 5930, 6968, 5526, 6443, 1737, 2604, 2522]
0, 59, 13.68, [2517, 8104, 3410, 4609, 3412, 4144, 1766, 7094, 2764, 5801]
0, 60, 13.67, [1103, 6077, 8182, 5428, 4315, 6218, 6999, 1420, 5396, 2609]
0, 61, 13.63, [3760, 7415, 774, 3872, 6409, 6045, 2988, 3301, 4058, 1733]
0, 62, 13.59, [7108, 4125, 7981, 7327, 6795, 1372, 6897, 1267, 3204, 6749]
0, 63, 13.19, [1777, 462, 4233, 6422, 6312, 3375, 8079, 4601, 2444, 7535]
0, 64, 13.18, [6762, 5122, 4587, 3145, 3272, 2592, 1131, 6886, 137, 3719]
0, 65, 13.16, [6532, 3208, 3907, 352, 1354, 340, 5552, 270, 6749, 2773]
