n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,6646.4366,32.8586,33.66000000000002
717,1395,2242,4054,8296,6678.404,57.4478,58.01000000000006
3430,6565,496,7522,7985,6686.2006,55.8882,55.68000000000008
7424,6397,8109,9390,3149,6637.482,30.6854,30.86999999999999
6597,1467,7947,3836,327,6685.6042,61.7718,62.07000000000005
4370,8522,6679,7771,6210,6595.1202,36.3992,37.22000000000008
1863,4232,1591,1033,6330,6686.045,54.1614,55.389999999999986
6180,1765,951,5544,3840,6677.2974,47.2294,47.650000000000034
1409,8152,8467,3406,9527,6655.5778,50.0894,49.88000000000009
2328,9940,1054,8842,613,6683.9062,65.8566,66.72000000000011
8006,3176,2428,9485,7475,6653.2926,35.8976,36.13000000000001
9574,7293,4680,9131,5844,6623.287,39.5192,40.43000000000008
6981,2211,2593,9851,1599,6672.1986,36.6102,36.58999999999999
8713,5141,5849,8104,8251,6564.8234,34.7232,34.73000000000003
3238,5059,2460,5828,8662,6652.6034,39.25,39.060000000000024
4658,8352,1170,8313,8928,6618.2068,34.0602,34.29000000000003
3603,5639,3995,195,4844,6685.8122,68.2558,68.74000000000002
5623,3601,4371,551,6937,6678.7276,59.605,60.360000000000085
4174,6175,4888,6830,2871,6649.4782,34.0274,34.22
6492,1904,2722,419,3306,6687.0982,57.9488,58.86
2632,4915,1908,216,6233,6685.7676,65.6414,65.44000000000004
5600,2787,9324,7136,3796,6607.324,35.947,35.58000000000002
2278,6719,9240,7308,6670,6631.1458,32.609,33.02000000000002
6847,1313,9642,1146,4730,6678.3676,43.935,44.14000000000003
1558,557,1396,1745,8535,6687.0086,66.924,67.78000000000011
8639,5900,2517,8272,7999,6627.2932,33.9302,34.310000000000045
2433,9903,1031,3107,277,6685.1414,70.9924,71.70000000000003
2300,5583,6329,9399,1978,6657.1394,44.3306,44.35000000000007
4905,5758,5331,5997,48,6686.7458,109.6374,110.76000000000008
8175,3441,993,542,9502,6684.0554,60.0086,61.13000000000008
2817,2913,5529,7062,7233,6656.1582,40.2848,40.36
1981,1365,3284,9918,3669,6668.58,50.4104,50.57000000000006
8146,7752,2531,6243,1999,6666.7192,41.0166,40.97000000000004
1777,9514,7416,2071,7200,6673.86,37.483,37.34999999999999
8429,1481,7721,9238,6451,6612.3944,46.4794,47.100000000000115
5911,7460,3694,834,3235,6679.6088,44.1246,44.42000000000006
801,7310,1825,1772,3460,6682.5044,56.566,56.71000000000008
75,9840,370,5965,7084,6685.4574,93.38,93.54000000000009
8648,1529,9833,8234,9322,6614.533,34.7026,34.69000000000002
3287,8217,3759,5310,8613,6611.6704,36.013,35.70000000000003
6293,8516,3214,109,4744,6687.7222,85.6248,85.91000000000008
4857,1308,5259,6600,3664,6681.8426,51.9676,52.17000000000009
4856,1304,8967,6872,6049,6672.1496,48.2264,48.07000000000007
5256,8458,4950,5846,4846,6635.3316,43.2494,43.13000000000008
1790,3207,7949,6061,6202,6664.0086,40.4052,40.45000000000006
9584,5111,3362,4759,6504,6618.4856,35.4256,35.49000000000004
6282,8579,5829,9911,9586,6589.532,33.9982,34.34000000000005
5934,7004,3209,8027,8666,6618.0918,30.8558,31.07
8311,1343,4404,2677,1124,6680.4042,52.8662,53.14000000000001
8163,4438,6876,1917,4488,6667.1206,42.3346,42.710000000000065
4778,4490,8261,4400,4543,6656.7728,48.2508,47.87000000000007
6746,4006,5920,4026,4063,6641.9216,38.4984,39.10000000000003
8269,7502,4094,3837,9774,6623.764,30.5178,30.169999999999995
8605,3201,6028,8137,1732,6662.4244,38.4908,38.55000000000007
1828,6356,1379,2796,9285,6672.6704,45.558,46.560000000000045
7005,739,2241,361,9998,6687.0204,52.4082,52.51999999999998
3133,4335,1426,1563,7580,6678.0992,48.351,48.220000000000056
7532,4624,9275,1518,2069,6642.6452,35.833,36.080000000000034
9946,5858,1080,5241,634,6681.387,60.7062,60.620000000000104
1375,2249,6000,1228,3780,6676.6438,54.9266,54.690000000000055
607,9826,5231,3642,4859,6667.6676,41.9958,42.690000000000026
5857,5354,1083,8520,1867,6656.1334,52.1434,52.07000000000009
9986,5702,7119,2617,2573,6659.8652,43.688,42.870000000000054
4176,6378,2437,7065,1067,6675.8566,42.3162,42.660000000000025
1634,8756,3647,1345,4803,6682.0542,53.1804,53.200000000000045
2894,5520,3259,1786,833,6684.4526,58.6314,59.30000000000008
936,9107,2911,2797,9166,6680.8042,45.2972,45.309999999999995
5353,4839,3969,8198,7846,6621.463,37.7918,37.80000000000001
1817,9221,1359,2252,2173,6682.1068,49.1038,49.940000000000005
3692,5354,3572,6681,2849,6658.0438,39.079,39.279999999999994
2768,2212,7215,996,7345,6677.8096,42.697,42.93000000000002
9593,4707,6796,7152,9475,6568.084,38.6918,38.86000000000008
6095,9240,8022,6005,8650,6558.178,35.092,35.09000000000004
3071,5059,4359,7796,2095,6665.0772,36.5318,36.58000000000002
4536,8191,8299,8743,8386,6588.7184,37.5032,37.420000000000066
4737,3563,9314,8626,6400,6640.57,38.0792,38.06000000000009
2208,8007,7796,2035,4771,6683.095,40.795,41.200000000000024
6456,525,572,6086,8300,6686.1854,61.189,61.19000000000001
4851,5685,6145,452,2346,6686.5314,57.3094,57.370000000000054
237,1305,3025,7355,9501,6686.923,73.5046,74.12000000000005
2087,6971,9242,9481,1770,6671.4914,45.9312,45.850000000000065
6106,8230,648,9850,6041,6645.7048,41.091,41.84000000000004
5867,1741,5239,1673,7809,6666.5694,42.9658,43.060000000000045
2781,3862,7812,5983,9443,6648.732,42.3516,42.44000000000006
5673,6090,7037,6142,632,6686.101,46.3504,46.59000000000005
2305,5130,998,531,3811,6680.7766,57.8856,57.93000000000006
8354,5906,7923,6003,7798,6579.4302,29.86,29.400000000000027
9199,2836,4943,2285,4365,6661.2778,49.6148,50.44000000000013
372,7223,4715,9569,4272,6684.8486,57.5562,58.29000000000007
7443,4857,4744,6604,8146,6546.9518,22.7864,22.909999999999997
7325,1459,8179,7189,5587,6652.4832,35.9378,35.81000000000002
2225,9476,1772,5920,9837,6657.2426,41.3844,41.53000000000002
7478,5926,7700,9386,6285,6581.3662,30.1864,30.190000000000037
3329,8955,8573,9667,2846,6618.401,40.1204,40.520000000000046
2393,8261,565,1449,8981,6680.9844,66.3334,67.14000000000014
5101,3566,2414,6566,4152,6677.2562,39.7672,39.450000000000024
3232,1895,228,599,7259,6686.6502,70.9302,71.53000000000004
3470,5184,5149,457,89,6683.9142,117.3846,118.92000000000007
272,2099,9435,4954,5088,6687.1266,64.0516,64.40000000000003
180,724,3496,5391,5189,6685.6786,82.9926,84.87000000000012
