n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,7634.568,74.624,73.59000000000013
8117,7364,7737,6219,3439,7606.522,44.572,43.27000000000004
1537,7993,464,6386,7090,7633.082,69.678,71.16000000000005
9952,34,7297,4363,3748,7638.388,142.202,146.73000000000027
9685,1674,5200,501,365,7635.51,107.746,110.8500000000002
416,8870,150,6245,3548,7636.03,94.776,94.98000000000005
6915,475,8644,3632,7174,7637.394,58.756,59.54000000000007
8123,9058,3818,5663,3782,7608.956,56.69,57.45000000000012
3584,7530,4747,352,6818,7635.532,77.042,78.94000000000008
9116,1638,3045,4856,1980,7640.226,66.472,65.40000000000013
5450,8205,6915,8318,3110,7591.944,47.13,44.50000000000003
4970,4655,9626,8181,8278,7609.322,54.88,56.25000000000017
6444,9650,565,7868,3977,7635.146,73.214,72.57000000000019
6623,6788,2834,6014,8991,7633.726,43.784,44.030000000000065
6139,1416,7191,8330,1768,7639.54,63.57,64.7200000000001
2682,8535,6443,6070,8023,7643.658,56.514,56.87000000000009
484,7689,712,5054,9718,7636.55,74.222,77.44000000000008
9472,6448,2791,2762,8228,7642.128,46.554,45.29000000000005
3718,201,3268,8841,8983,7635.164,107.7,107.78000000000017
3803,6626,8417,5633,9466,7637.166,45.146,46.10000000000004
5788,7522,4411,8978,9976,7602.624,41.544,41.79000000000002
93,6286,8396,2117,8498,7634.834,96.946,100.69000000000015
9197,3366,6981,919,7882,7638.736,62.152,62.470000000000105
5975,9338,9083,3274,8269,7640.006,38.71,40.589999999999996
6773,7945,5845,6789,5670,7625.046,35.778,34.940000000000026
25,8822,8849,5425,7506,7638.53,200.83,207.5100000000002
9828,458,3761,2903,9023,7634.688,73.538,75.62000000000018
9575,2961,1500,9028,4182,7639.008,65.594,67.36000000000016
531,1154,1363,273,7421,7637.562,109.254,111.2200000000001
238,4607,4088,4401,1793,7636.38,90.868,92.70000000000019
3024,5643,4756,1138,2743,7633.378,58.182,58.880000000000074
2615,4181,8640,2754,4471,7631.194,72.448,73.19000000000014
4824,7449,5275,8134,7762,7622.586,41.792,42.64000000000007
1870,387,5111,6333,5625,7634.556,85.628,85.29000000000012
6896,3080,4233,1781,4152,7634.218,72.072,72.76000000000013
8357,3425,9922,7072,341,7637.632,61.536,62.91000000000002
3692,292,6509,2399,578,7632.118,101.332,101.77000000000021
2625,7301,8295,6990,8924,7624.814,49.668,50.22000000000012
3614,8463,7386,3656,8583,7617.536,46.02,47.25000000000007
502,6470,9434,5263,6984,7636.222,71.368,73.27000000000017
963,4892,2059,3475,777,7637.886,85.688,86.64000000000024
5019,1158,1252,5084,4880,7635.79,67.55,69.11000000000014
2592,6818,9255,4134,2136,7636.4,73.386,76.39000000000016
138,9186,621,9676,3565,7635.036,109.014,111.71000000000018
9343,7550,2810,8337,613,7633.4,73.56,73.84000000000012
6192,3283,5684,1622,3371,7617.088,49.698,49.57000000000005
9394,7093,9689,3180,8066,7620.028,43.412,43.55
1710,6390,4850,8259,8188,7607.058,51.3,51.96000000000013
281,5330,6591,4609,296,7632.66,123.758,127.38000000000036
2571,3290,5369,9229,2214,7640.996,71.632,70.26000000000015
5555,7032,3490,4366,1579,7638.91,62.7,61.69000000000008
6213,8972,5633,8754,7938,7617.644,46.42,46.060000000000045
8724,3844,1070,661,1387,7635.208,87.606,88.12000000000016
2179,2780,2728,8818,3489,7631.604,53.332,54.59000000000003
4391,5443,9833,8288,4182,7637.84,49.142,49.44000000000008
6031,5551,5575,1866,4771,7616.734,43.118,42.98
3853,9895,8008,2217,9502,7639.6,63.564,64.06000000000014
9030,1708,5254,641,6661,7636.192,87.192,86.71000000000022
1199,6229,2413,2048,5585,7634.312,74.854,77.03000000000014
1879,9624,6193,1255,9351,7637.796,66.158,66.11000000000011
9015,3665,9272,1339,4370,7605.668,57.164,56.900000000000034
5978,4842,9247,8753,1872,7603.346,56.328,58.15000000000015
7500,4541,1765,749,4845,7634.894,74.268,75.69000000000004
202,238,1502,6775,1885,7632.238,135.106,140.89000000000036
655,3078,3926,9614,6897,7631.088,69.38,71.17
2654,1893,7387,2742,3955,7632.198,58.708,59.33
2604,1684,7128,6197,8895,7633.402,59.306,57.210000000000036
4817,9014,4151,7815,5152,7624.2,43.538,44.05000000000004
1640,3401,5200,649,446,7638.25,106.53,107.66000000000017
172,4842,9774,5246,7370,7636.338,94.722,94.38000000000015
6410,5132,6529,1031,1051,7634.178,72.148,72.13000000000011
5199,9854,7468,1824,4097,7621.182,58.678,57.59000000000011
3525,8895,7682,5829,4244,7623.09,50.816,51.390000000000086
