n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,57.4372,13.5823,13.57823914312465
7961,6634,4969,7808,5866,36.1876,9.8206,9.8280799905856
9558,3578,8268,2281,4617,52.0931,12.3828,12.412867947690897
2289,1553,4104,8725,9861,63.6756,14.9743,14.991691160199846
2407,5081,1618,1208,5409,64.2504,14.8773,14.903018844605407
7735,9171,1649,5796,7113,45.9569,11.4356,11.412962229298873
5180,3350,9052,7815,7253,47.4958,12.0708,12.063165259356463
8541,4267,1020,8989,230,79.178,17.8396,17.95127651403194
1528,6534,18,8086,5458,176.6072,34.4907,34.38021897780058
3996,5328,1031,3130,9298,52.4109,12.5423,12.621522309377259
3632,3909,2334,8896,7339,47.1745,11.5052,11.580210744851723
1494,1318,5243,8322,8016,54.2669,12.4621,12.438305691102837
1786,4938,9031,4769,2044,52.6587,12.6457,12.630851399822664
8969,5451,8852,3329,9882,39.2378,10.3192,10.292001613986109
8965,9627,4712,7290,1501,43.2454,11.2002,11.114897752760035
9769,6306,5194,9431,3966,45.6942,11.769,11.78129255880295
4756,3012,3102,3059,540,81.8674,18.5376,18.53404469219581
4260,7807,1131,1471,2133,61.1681,14.1893,14.236924846625975
2450,633,1314,8857,6410,84.2554,19.1225,19.032785203949047
8594,4515,8549,3858,3525,47.5715,11.762,11.752266316148633
9663,6871,9497,4509,7382,41.2122,10.5428,10.533344785904013
8071,5855,1349,5313,1889,52.3066,12.4556,12.3896583810985
7969,9618,5493,3119,3981,44.9353,11.0757,11.168326143689793
265,4440,1919,3612,6095,72.7366,16.5108,16.494464327927318
2793,5448,6981,1018,1648,68.2535,15.9797,15.995052737905866
2397,3584,741,9402,8752,60.0489,14.1196,14.040659178434918
9865,1212,437,2038,3088,67.889,15.1663,15.123218478082965
9934,9436,1961,6409,1499,52.5767,12.3511,12.340728339450617
6064,1901,596,9920,354,84.5845,18.5696,18.606848655183775
3188,3030,2029,7851,3450,51.1459,12.6071,12.594424622392031
1000,373,8916,6973,1662,92.9313,20.096,19.996087554180708
4258,1146,3618,1179,4932,77.9425,17.8195,17.890919788821417
5739,7144,2954,1000,8251,50.4245,12.2719,12.240409283445796
7653,645,9772,1653,6410,51.6471,12.0142,12.029848063483165
3266,4262,5874,7704,9335,42.6155,11.3327,11.25947617235612
2775,3332,951,2592,2653,58.5332,13.6902,13.701915820545732
5608,8674,4107,1920,9777,50.8606,12.7894,12.838575523847869
7246,2864,216,7727,6715,78.1299,17.6014,17.612554050131116
9324,8332,5102,5851,6367,40.0409,10.7952,10.821423064864732
4111,2513,9184,203,7503,71.5936,15.8879,15.917514313057307
1295,5503,748,8918,4601,71.3742,16.1553,16.14943996383636
2209,3934,7894,5770,9996,50.3749,12.4871,12.50038631020151
4716,5885,9671,2168,5083,50.6031,12.0443,12.038284822052992
6357,6789,1322,24,9741,150.2911,29.6736,29.71146633914333
3150,5478,2622,3922,3655,58.7047,14.1177,14.20520686446628
7342,6203,9308,6789,516,60.0613,14.0421,14.051823600346228
6590,9297,6852,766,2714,64.2282,14.177,14.181903983214633
