n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,14.0456,12.3888,12.328830007502093
717,1395,2242,4054,8296,15.9844,14.3846,14.378861714726376
3430,6565,496,7522,7985,12.0264,10.495,10.514021164021162
7424,6397,8109,9390,3149,10.0564,7.979,8.105690091097244
6597,1467,7947,3836,327,31.0356,28.3256,28.405334606133863
4370,8522,6679,7771,6210,9.9874,8.2144,8.244514803557356
1863,4232,1591,1033,6330,15.683,14.1108,14.284952745036911
6180,1765,951,5544,3840,11.9236,10.4628,10.457771492583007
1409,8152,8467,3406,9527,13.121,11.519,11.531441798941797
2328,9940,1054,8842,613,12.1476,10.2898,10.480163515351435
8006,3176,2428,9485,7475,10.0274,8.256,8.198081870825003
9574,7293,4680,9131,5844,10.7818,9.7524,9.723023615146902
6981,2211,2593,9851,1599,16.9076,15.665,15.513106179260246
8713,5141,5849,8104,8251,9.7944,7.9876,8.028587451798732
3238,5059,2460,5828,8662,10.057,8.5778,8.513329124579124
4658,8352,1170,8313,8928,10.024,8.5684,8.513452380952382
3603,5639,3995,195,4844,11.8436,10.5402,10.600792452997837
5623,3601,4371,551,6937,15.8566,13.9082,13.965669570435432
4174,6175,4888,6830,2871,12.0874,10.7092,10.75231191472384
6492,1904,2722,419,3306,12.9394,11.23,11.235778765709595
2632,4915,1908,216,6233,13.067,11.9774,11.814567171897998
5600,2787,9324,7136,3796,13.1308,11.4378,11.415298031287191
2278,6719,9240,7308,6670,11.1572,9.316,9.368308080808081
6847,1313,9642,1146,4730,11.3682,9.577,9.337986429227032
1558,557,1396,1745,8535,22.7836,21.2254,21.36160696536563
8639,5900,2517,8272,7999,11.1134,9.2302,9.199680874680874
2433,9903,1031,3107,277,23.903,22.4184,22.37508764111705
2300,5583,6329,9399,1978,9.8806,8.6778,8.754329828445524
4905,5758,5331,5997,48,19.7146,18.1428,18.23477410460564
8175,3441,993,542,9502,14.7972,13.3882,13.338310071154897
2817,2913,5529,7062,7233,15.1554,13.3396,13.320346274637211
1981,1365,3284,9918,3669,10.8638,9.1478,9.213123227310486
8146,7752,2531,6243,1999,14.193,11.656,11.948896658318056
1777,9514,7416,2071,7200,13.9952,12.2086,12.315260104041617
8429,1481,7721,9238,6451,10.11,8.0054,7.981850919052668
5911,7460,3694,834,3235,9.8532,8.0252,8.247682802106773
801,7310,1825,1772,3460,10.0754,8.3666,8.365704665704666
75,9840,370,5965,7084,24.1904,21.4136,21.543450588027564
8648,1529,9833,8234,9322,10.3778,8.3276,8.354469760365422
3287,8217,3759,5310,8613,11.0178,9.1326,9.121329365079365
6293,8516,3214,109,4744,32.7118,29.9316,29.924808446970868
4857,1308,5259,6600,3664,13.834,12.5934,12.633334706225705
4856,1304,8967,6872,6049,15.8314,13.9394,13.908865118807258
5256,8458,4950,5846,4846,12.1534,10.3912,10.347325102880658
1790,3207,7949,6061,6202,11.9116,10.3594,10.320903457273321
9584,5111,3362,4759,6504,14.168,12.5676,12.550555555555555
6282,8579,5829,9911,9586,9.9764,8.3428,8.327817654839713
5934,7004,3209,8027,8666,10.2894,8.4788,8.459800607485793
8311,1343,4404,2677,1124,15.7908,14.5372,14.592562571182851
8163,4438,6876,1917,4488,16.193,14.2218,14.350514348323351
4778,4490,8261,4400,4543,11.725,10.5408,10.564209318457035
6746,4006,5920,4026,4063,12.1438,10.482,10.596896495099855
8269,7502,4094,3837,9774,10.1308,8.0174,8.058730158730159
8605,3201,6028,8137,1732,12.0046,10.6304,10.51514427787576
1828,6356,1379,2796,9285,13.9196,12.4962,12.483829365079364
7005,739,2241,361,9998,31.9756,30.218,30.20444583748799
3133,4335,1426,1563,7580,11.059,9.3824,9.391861010628133
7532,4624,9275,1518,2069,10.9586,9.2716,9.31076429216673
9946,5858,1080,5241,634,16.9544,14.8068,14.943892339544515
1375,2249,6000,1228,3780,14.0286,12.5396,12.569363414600998
607,9826,5231,3642,4859,13.9454,12.6574,12.524046313650402
5857,5354,1083,8520,1867,10.0842,8.5252,8.653826477591908
9986,5702,7119,2617,2573,14.2102,11.841,11.868330716902147
4176,6378,2437,7065,1067,10.9972,9.4414,9.385617404735052
1634,8756,3647,1345,4803,13.061,11.5614,11.559680059523808
2894,5520,3259,1786,833,14.1582,12.202,12.14423379843292
936,9107,2911,2797,9166,13.1456,11.2566,11.325778167305945
5353,4839,3969,8198,7846,11.0656,9.5378,9.537523059457925
1817,9221,1359,2252,2173,13.1152,10.9692,11.000689182612259
3692,5354,3572,6681,2849,9.939,8.4242,8.469199585466162
2768,2212,7215,996,7345,12.8344,11.5764,11.64120181280346
9593,4707,6796,7152,9475,10.938,8.9414,9.006666666666666
6095,9240,8022,6005,8650,10.0958,8.853,8.831611917494271
3071,5059,4359,7796,2095,16.0492,14.2738,14.267481962481963
4536,8191,8299,8743,8386,10.0976,8.5392,8.541428123671638
4737,3563,9314,8626,6400,9.9284,8.1982,8.24547339541729
2208,8007,7796,2035,4771,12.9716,11.5062,11.498828205524633
6456,525,572,6086,8300,11.0252,9.4338,9.37883206474079
4851,5685,6145,452,2346,13.0944,11.4826,11.456240231990233
237,1305,3025,7355,9501,12.8242,11.8796,11.695867775277401
2087,6971,9242,9481,1770,10.1312,8.553,8.573838256763892
6106,8230,648,9850,6041,12.9492,11.6856,11.705643330391517
5867,1741,5239,1673,7809,11.1036,9.6362,9.533028937390403
2781,3862,7812,5983,9443,9.8638,8.2576,8.38464134166189
5673,6090,7037,6142,632,13.5648,12.9862,12.323705554326146
2305,5130,998,531,3811,18.8622,17.5468,17.535717648641377
8354,5906,7923,6003,7798,12.9202,11.6058,11.680211818604675
9199,2836,4943,2285,4365,12.7446,11.653,11.531191891226033
372,7223,4715,9569,4272,10.0408,8.49,8.54443142138549
7443,4857,4744,6604,8146,10.1898,8.3162,8.316513304194464
7325,1459,8179,7189,5587,11.0984,9.2286,9.307073768812884
2225,9476,1772,5920,9837,10.7778,9.5704,9.618683862433862
7478,5926,7700,9386,6285,12.127,10.6238,10.667857142857144
3329,8955,8573,9667,2846,11.1894,9.176,9.121662483252521
2393,8261,565,1449,8981,13.1608,11.7512,11.725143086892768
5101,3566,2414,6566,4152,12.1178,10.7904,10.776297894324408
3232,1895,228,599,7259,16.9346,15.3786,15.509855340865006
3470,5184,5149,457,89,21.9026,20.2436,20.03625989363622
272,2099,9435,4954,5088,16.6404,15.3546,15.310473108888015
180,724,3496,5391,5189,20.9574,18.6206,18.761351477979357
