n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,67.126,14.058,14.077162555513985
105,5543,8237,7597,9907,109.588,18.922,18.4823938328748
1324,5472,9081,670,6209,65.852,13.906,14.237417732011583
2775,7405,6923,2574,2759,58.708,13.74,13.49160952147668
3899,841,1817,2169,8294,56.172,13.208,13.150949868930931
9673,1037,6285,1665,4770,56.104,13.558,13.234107910905507
3358,3674,6910,1437,4370,55.566,12.614,13.044611156138648
3438,6496,4606,5597,707,62.056,12.53,12.64676594725213
3268,86,6736,897,6206,101.686,21.048,21.145527443587078
8056,2279,384,3878,6958,75.882,13.552,13.62562304047763
1835,9778,63,1986,9481,107.208,20.784,20.995653951929476
3238,3326,5410,135,1368,114.768,22.534,22.13523586201377
2182,8843,286,8205,1389,96.434,19.406,19.439391971378253
9387,8138,8807,3246,6883,49.974,11.546,11.786343960810974
1127,6523,3148,1530,9499,68.554,14.96,14.561513557065117
2381,2827,9976,675,887,95.474,17.716,17.952462679824922
4423,9094,9934,2446,4396,56.008,13.616,13.457879292861422
9425,560,1987,6592,3879,67.41,13.208,13.322777679607025
2649,8272,705,5995,8553,62.854,12.906,13.260048913521405
9670,9260,1421,5688,1801,63.134,13.72,13.53550881892669
9570,5989,7394,3441,6589,47.22,11.83,11.59189037573572
3256,9411,300,6208,9957,67.428,13.722,13.507910580021079
5385,10,7103,1830,3496,236.498,43.186,43.34261425982914
3632,7274,4417,5320,1455,67.756,12.176,12.212068937721114
5032,4667,1688,8478,903,68.796,13.638,13.659057467672898
416,6248,9182,7022,8148,69.754,13.818,14.03366227594745
5670,4067,9273,1085,6963,52.454,12.524,12.329744540308955
3783,1569,6568,8353,6110,55.566,12.708,12.684556606738496
9182,6051,2279,4756,2802,63.858,12.486,12.525396983489813
4242,481,827,2830,4308,104.556,18.568,18.511444184270605
2690,1970,9937,2430,194,96.088,18.638,18.203346569110572
799,997,7379,3417,6371,79.712,13.776,14.09633965011274
4820,242,5808,4669,2304,84.752,18.182,18.05912141680735
7879,9206,4550,2249,1418,81.07,15.748,15.447293259418375
9108,4849,1932,1074,6880,61.532,13.278,13.096537875204175
7395,2335,9206,6275,9636,58.87,11.196,11.480749468766758
2770,4491,9785,9969,8100,50.16,11.18,11.23448664761635
5715,1625,793,4535,8664,73.748,15.24,15.546529913575105
2102,2839,1380,2657,3643,91.812,15.796,16.156664327536518
213,3324,2881,7760,7482,89.268,19.142,19.233174185741735
9691,9162,8937,6361,1363,66.976,12.32,12.4057033665994
2835,8988,7898,9714,4299,46.062,10.062,10.30347304779694
8772,1090,471,9519,9588,64.932,15.136,15.076264591417877
7139,8918,5058,8576,8634,47.924,10.728,10.500397164968355
8800,1074,9402,8882,4920,54.326,11.808,11.805362877557844
1053,3674,2252,1690,1632,99.948,18.768,18.73295930098547
8055,7430,990,8031,867,72.286,14.066,14.067660924038936
9878,478,6113,3991,7514,66.292,14.126,13.79244096037726
