n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,6719.0,36.4,49.010000000000055
7,2385,9608,7704,6113,6700.1,135.6,154.45000000000033
5232,358,4467,8009,3245,6651.4,58.5,62.47000000000015
6783,8819,8835,1543,3161,5995.1,54.4,37.08000000000001
9231,9070,4350,9995,1443,6652.2,45.7,39.60000000000004
6958,5498,1525,5933,6716,6682.4,36.8,31.46999999999999
4103,7294,1536,3230,4770,6672.9,40.4,43.19000000000007
1598,748,9643,3291,5904,6658.4,49.0,57.6500000000001
7974,3173,8432,9435,8252,6708.7,32.0,32.849999999999994
465,5920,4012,9859,7040,6711.1,44.4,51.95000000000002
4986,5855,9652,1959,1469,6667.9,45.8,37.550000000000026
8194,8605,3262,1914,9964,6708.8,28.2,43.5800000000001
4389,5116,3214,6222,7925,6692.6,40.9,37.72
3649,2262,9786,3438,8554,6702.1,45.2,50.53000000000011
205,3092,2771,279,5454,6697.3,84.5,77.08000000000004
9138,5015,6137,6183,8640,6637.6,29.9,28.889999999999997
6376,4737,2078,8007,881,6687.1,39.9,40.260000000000026
3036,6928,9730,6516,1572,6683.6,57.3,49.43000000000007
7229,4019,1459,9882,7309,6668.6,35.9,43.930000000000064
7326,6226,1252,8465,6986,6689.1,42.0,36.06
7715,4971,6702,1407,3148,6682.2,34.7,46.43000000000002
4355,7395,7989,2820,303,6694.9,59.1,72.51000000000019
358,8813,2023,4114,9656,6636.3,50.8,58.960000000000086
5915,3072,4199,8236,7397,6678.6,34.0,52.91000000000014
5397,8468,4174,6726,6909,6693.3,30.5,31.84000000000004
7952,4389,9871,7777,7840,6680.5,32.0,33.77
8061,2329,6184,8137,5008,6674.7,20.6,33.080000000000055
7655,5298,6004,2671,6161,6668.8,42.6,51.550000000000125
9880,4354,5244,6525,7995,6689.1,28.1,29.459999999999994
2591,4764,9172,101,7362,6674.9,86.5,78.44000000000007
935,2991,493,9993,9335,6010.5,43.5,47.519999999999996
