generation number, individual number, fitness, candidate
0, 0, 116.98, [4889, 4141, 7861, 2050, 15, 6677, 610, 4899, 580, 4757, 3582, 3493, 2351, 338, 2945, 8002, 6975, 8165, 214, 8114, 887, 6958, 6855, 810, 4349, 11, 1672, 3047, 1487, 8088, 6057, 2587, 3441, 2624, 3134, 1037, 4453, 1013, 1836, 1430, 1871, 5118, 1921, 4343, 4359, 4009, 5298, 4530, 1147, 2407]
0, 1, 110.06, [6899, 6325, 5818, 5807, 3775, 1661, 8144, 376, 4380, 3733, 1386, 701, 6698, 5018, 7685, 4797, 4242, 5589, 4867, 7060, 8222, 2152, 1717, 1990, 4174, 182, 66, 134, 4844, 2918, 5214, 7183, 5055, 5189, 1469, 3816, 3653, 6822, 2587, 3313, 1986, 3292, 2715, 789, 4613, 7580, 1107, 74, 1825, 7096]
0, 2, 106.81, [6881, 7045, 5199, 663, 8103, 5639, 7853, 823, 3936, 4468, 5856, 201, 3968, 6969, 2370, 881, 788, 2871, 6532, 5631, 2624, 2789, 2660, 2132, 8075, 3995, 4850, 6468, 4599, 7662, 312, 5334, 3583, 569, 3812, 5341, 2888, 7285, 8221, 7265, 2169, 983, 5434, 1872, 2877, 7779, 374, 3774, 3770, 8254]
0, 3, 105.08, [681, 1555, 7332, 5796, 3399, 6725, 2419, 4206, 743, 56, 3039, 6524, 2542, 5233, 3288, 5740, 409, 5355, 435, 3552, 7387, 2232, 793, 4692, 2774, 1309, 5341, 6161, 8179, 3731, 2992, 7461, 7045, 1279, 1184, 4466, 5738, 2955, 3667, 7538, 1781, 5096, 413, 7166, 638, 7383, 1166, 7644, 322, 8227]
0, 4, 103.74, [2338, 1864, 1767, 2924, 6141, 8179, 6604, 3745, 1886, 3746, 5616, 1983, 3691, 7292, 1863, 6408, 6847, 5942, 8170, 3855, 722, 1969, 5188, 6801, 774, 5793, 784, 4219, 6738, 60, 910, 7924, 6678, 4508, 6618, 7402, 4898, 2423, 7299, 6943, 4411, 1482, 2376, 2307, 2374, 7484, 5590, 8063, 4468, 6093]
0, 5, 103.71, [68, 540, 3352, 212, 2197, 4532, 2932, 7822, 1772, 4622, 6442, 1911, 6332, 7282, 1130, 2672, 5967, 7270, 7717, 1993, 7424, 1752, 4037, 164, 5707, 5823, 7255, 426, 5923, 5769, 8211, 4681, 7546, 681, 4707, 1207, 8245, 4195, 3779, 663, 1987, 7449, 2841, 6509, 1244, 215, 2930, 5666, 4962, 7156]
0, 6, 103.4, [5895, 7162, 1738, 7382, 4957, 1704, 90, 2441, 5417, 2832, 2961, 3565, 3751, 903, 1546, 8070, 2116, 7517, 1221, 1719, 1541, 7404, 7766, 3875, 6547, 430, 7170, 3492, 600, 61, 5804, 4894, 3622, 5524, 3684, 609, 115, 95, 271, 3429, 6881, 7187, 2861, 1470, 7096, 1010, 3905, 1555, 3137, 7373]
0, 7, 102.77, [1650, 4530, 4836, 2179, 3075, 6935, 2147, 2894, 4354, 1549, 4583, 378, 7185, 3568, 1125, 6200, 78, 775, 3294, 3488, 1279, 5017, 2939, 6227, 4234, 6522, 176, 666, 3160, 2449, 1716, 1344, 2568, 6489, 3346, 6536, 7044, 5301, 5378, 4463, 7996, 4030, 2199, 7362, 2101, 3243, 5449, 3108, 6775, 7446]
0, 8, 99.46, [5766, 5561, 5324, 3748, 1082, 398, 4524, 7935, 7305, 5069, 958, 4694, 918, 2641, 2864, 6359, 5665, 1208, 1677, 182, 1848, 5928, 2035, 7112, 4808, 1274, 4122, 988, 737, 2648, 2257, 7614, 5153, 196, 5811, 5704, 1580, 3310, 5091, 8237, 4329, 857, 861, 7443, 735, 6945, 287, 8048, 6709, 3438]
0, 9, 99.3, [5167, 5046, 2752, 3605, 5320, 7678, 7434, 6009, 4752, 3202, 3674, 3527, 6516, 3154, 6985, 7770, 6489, 5506, 7980, 7089, 818, 2653, 8009, 5751, 1884, 4532, 3083, 7048, 2562, 2000, 6045, 2851, 7652, 8087, 521, 6074, 3976, 4025, 4209, 516, 5543, 109, 138, 4860, 2433, 2698, 5532, 4073, 1705, 4777]
0, 10, 96.18, [6279, 3744, 7430, 6915, 1707, 1449, 3224, 7974, 861, 83, 594, 4382, 4040, 5613, 1604, 4062, 7010, 6259, 7280, 5864, 3029, 4096, 7490, 5474, 6504, 1932, 7518, 7840, 1166, 4416, 4627, 4715, 8152, 2027, 7253, 2290, 3781, 3585, 4587, 4120, 4798, 7604, 5757, 1647, 7037, 7882, 1261, 7919, 7336, 5713]
0, 11, 96.06, [7063, 980, 3251, 5142, 7625, 4929, 5743, 1580, 3540, 85, 3668, 240, 347, 7008, 5802, 2465, 3201, 6481, 972, 3255, 4662, 5605, 5814, 60, 6360, 6855, 1841, 1445, 4569, 2079, 5509, 310, 1686, 515, 3011, 1600, 1418, 1463, 3798, 3083, 4531, 5937, 7974, 998, 2944, 619, 6454, 1351, 3622, 6573]
0, 12, 94.82, [8085, 7043, 2558, 4122, 2152, 2846, 3702, 3703, 469, 2567, 5524, 3666, 2725, 7790, 1846, 145, 6678, 4446, 4355, 6583, 8000, 6548, 5465, 841, 8140, 7889, 2765, 1046, 550, 7888, 7648, 4574, 764, 4568, 989, 2179, 2621, 109, 5327, 4168, 341, 5392, 2999, 6889, 2422, 5667, 1728, 3558, 5852, 6824]
0, 13, 91.28, [2255, 7024, 4557, 14, 806, 2720, 5934, 1646, 4019, 6183, 870, 5517, 7789, 7993, 4713, 6600, 2574, 6980, 2653, 5722, 1423, 1858, 3093, 3246, 5294, 6327, 714, 6904, 3068, 5089, 3081, 699, 2115, 5501, 1230, 337, 4818, 835, 7616, 5521, 1461, 1706, 5040, 5288, 6337, 4856, 4800, 963, 2631, 737]
0, 14, 90.94, [1742, 785, 6928, 3867, 3162, 3590, 827, 6264, 1698, 311, 4551, 2400, 6287, 2859, 3402, 1482, 3030, 3318, 4567, 2454, 3926, 231, 410, 4799, 5696, 5465, 8001, 4106, 3313, 980, 1969, 5295, 728, 877, 7279, 2676, 1660, 977, 6330, 2768, 6185, 7998, 7503, 4708, 1184, 4108, 2649, 1237, 3760, 8061]
0, 15, 90.54, [6026, 4397, 1757, 6611, 6907, 3924, 2076, 1755, 3688, 4919, 4778, 5243, 2871, 7484, 371, 961, 6806, 3193, 8251, 4889, 1008, 2103, 4478, 6527, 8212, 2112, 1620, 4639, 4659, 5631, 7903, 6219, 3593, 2722, 425, 87, 3379, 1581, 7492, 4106, 3922, 1703, 7661, 4428, 2570, 7930, 4097, 5036, 1539, 7305]
0, 16, 90.22, [390, 4322, 1325, 1046, 3902, 1870, 240, 2697, 731, 6938, 2579, 6606, 1917, 441, 8089, 297, 1210, 251, 6451, 3114, 1202, 3987, 2990, 6941, 248, 7792, 3754, 177, 4001, 6293, 2027, 182, 3344, 5090, 821, 7523, 7856, 424, 7624, 6635, 701, 7580, 4329, 1772, 7159, 5776, 1337, 161, 3319, 5058]
0, 17, 90.06, [3218, 5541, 6529, 2956, 5264, 5061, 204, 1194, 1279, 7804, 4673, 640, 584, 381, 880, 1674, 493, 4940, 5434, 7319, 5558, 2297, 3498, 1009, 3523, 8235, 4539, 3696, 3444, 253, 5877, 970, 2781, 5255, 6026, 2257, 7156, 2269, 352, 8088, 4151, 4276, 7238, 4122, 7031, 697, 7956, 1603, 3437, 285]
0, 18, 89.91, [3277, 3279, 3987, 2452, 4698, 143, 2964, 1989, 1097, 5111, 3998, 6089, 1596, 691, 3567, 4085, 5652, 7291, 6060, 3800, 7528, 6875, 2009, 6975, 3402, 21, 2922, 4613, 4451, 242, 7882, 3855, 8096, 2120, 2335, 2482, 60, 5200, 237, 5750, 7752, 4855, 3222, 1028, 4852, 2562, 3412, 1168, 6571, 3865]
0, 19, 88.98, [5543, 8155, 7981, 4689, 965, 4251, 4847, 2704, 876, 6586, 4046, 1755, 2416, 4553, 7333, 1087, 2045, 7781, 1527, 6984, 7424, 149, 5008, 6676, 3206, 5603, 398, 8069, 3772, 3277, 7133, 3835, 3274, 6962, 1621, 6114, 529, 6351, 7027, 2733, 812, 5261, 7118, 3976, 3356, 7986, 2941, 4712, 2315, 5191]
0, 20, 88.67, [173, 1593, 3712, 322, 2847, 3908, 6271, 5068, 2091, 1311, 1362, 5509, 3078, 6645, 1816, 3905, 5679, 6394, 1611, 2349, 7071, 5138, 1621, 4608, 3475, 225, 5663, 1424, 7863, 1319, 1226, 4175, 2438, 2523, 2484, 5832, 264, 1099, 6665, 6582, 7813, 6245, 269, 6393, 4692, 2835, 6038, 3683, 8069, 2296]
0, 21, 88.53, [5714, 3345, 3201, 3824, 1213, 3689, 5600, 7004, 2088, 5902, 7853, 6457, 8221, 6379, 1871, 7832, 3916, 1540, 6951, 1010, 7310, 2250, 2520, 328, 2572, 7015, 5923, 3035, 1349, 4605, 7602, 4051, 3341, 6179, 5943, 4601, 6033, 5852, 1885, 2842, 36, 6930, 5226, 6034, 6615, 765, 7626, 2876, 3114, 6705]
0, 22, 88.28, [145, 6705, 5254, 2552, 6217, 1685, 6626, 7830, 36, 7017, 1305, 1312, 1070, 2708, 166, 3543, 6339, 2858, 3520, 574, 4324, 7110, 3877, 1558, 1397, 2365, 8092, 2514, 5365, 3397, 5398, 4469, 2115, 7788, 1743, 8249, 6616, 6522, 2975, 1988, 3212, 5876, 4750, 780, 421, 1884, 2545, 3784, 3801, 4179]
0, 23, 87.62, [3984, 7160, 520, 2707, 2847, 5747, 3408, 7480, 6332, 5346, 8027, 3613, 7178, 1756, 5422, 3371, 6377, 1065, 4056, 3637, 4422, 7461, 4357, 6114, 80, 2953, 1595, 395, 6954, 1909, 636, 3581, 3092, 4061, 4013, 5291, 1748, 5140, 7578, 798, 1313, 7906, 8065, 2697, 932, 7938, 5814, 5518, 3049, 7842]
0, 24, 87.36, [3400, 8088, 3385, 255, 3209, 1661, 1574, 5548, 3244, 2579, 2330, 5413, 6037, 1197, 4007, 7055, 1931, 2460, 2860, 1332, 4544, 1167, 7634, 900, 3040, 6440, 6661, 460, 7109, 2949, 6550, 7957, 3243, 1516, 3806, 5173, 509, 6508, 3019, 2309, 2987, 6639, 7927, 6165, 1254, 4509, 1124, 5357, 414, 4319]
0, 25, 86.91, [7344, 4562, 5817, 5141, 122, 5572, 2487, 5160, 5862, 3680, 4263, 4526, 6568, 1209, 5532, 7801, 4471, 2520, 7448, 8099, 3691, 2206, 3171, 6489, 5166, 827, 4120, 2659, 597, 2605, 7113, 2560, 1513, 3603, 4117, 1009, 7401, 7842, 7867, 4187, 6860, 8203, 3671, 1301, 7404, 7727, 5060, 2570, 7390, 4774]
0, 26, 86.59, [4884, 282, 1478, 1246, 3469, 6245, 5141, 7814, 3933, 4256, 631, 7326, 200, 1906, 857, 7377, 3682, 2578, 5419, 6182, 4677, 4801, 4482, 2548, 2682, 6976, 7287, 226, 1350, 231, 7443, 5308, 2266, 1945, 3568, 1996, 1033, 4164, 5714, 2975, 5399, 8139, 412, 1971, 3650, 904, 2138, 979, 4366, 1281]
0, 27, 86.19, [1350, 4378, 3150, 2319, 4529, 3470, 7193, 8035, 602, 2852, 1365, 4957, 2278, 3000, 2305, 4119, 2183, 1569, 2227, 2790, 137, 55, 2994, 7782, 4826, 3377, 2473, 3983, 6126, 4557, 1471, 6526, 2733, 7848, 6643, 4591, 6565, 3482, 752, 3771, 3867, 4527, 7472, 1653, 8131, 4368, 8204, 2276, 7451, 449]
0, 28, 85.43, [5227, 2691, 3408, 663, 3997, 7040, 1175, 5099, 6178, 5160, 8139, 2311, 3935, 835, 5129, 111, 2741, 3053, 987, 7051, 7094, 5961, 1680, 6496, 6100, 6344, 6651, 3923, 3762, 4207, 6456, 1941, 1540, 4044, 548, 599, 1839, 805, 1236, 524, 3016, 3311, 605, 4315, 5816, 6864, 3418, 1460, 1198, 2422]
0, 29, 85.16, [564, 756, 765, 2953, 4813, 55, 1080, 4409, 3360, 5442, 140, 559, 1341, 5535, 796, 888, 7531, 2936, 3156, 831, 7008, 890, 7317, 8174, 5253, 4850, 4521, 2754, 2133, 5161, 624, 2828, 5612, 5335, 400, 2426, 5732, 6519, 1934, 3624, 6575, 6866, 6202, 3357, 3276, 4909, 4536, 2384, 5521, 842]
0, 30, 85.1, [752, 6628, 7691, 5808, 3647, 7505, 5115, 3423, 6676, 3641, 2336, 1739, 3798, 5633, 1052, 5995, 323, 6219, 2640, 2034, 5095, 7699, 1541, 6697, 4927, 5244, 7809, 1431, 748, 5400, 4181, 1628, 7860, 7038, 2853, 3456, 896, 5755, 7037, 1287, 6946, 4873, 4647, 1264, 3173, 8055, 5083, 6205, 1062, 5031]
0, 31, 84.74, [574, 4684, 7349, 1838, 5189, 5351, 4131, 1553, 7306, 6806, 3055, 6947, 8206, 1918, 2265, 5856, 4779, 5909, 4496, 3338, 2896, 4255, 7821, 7611, 5190, 3963, 1035, 3041, 6180, 1857, 8112, 2049, 7057, 6375, 760, 2882, 333, 376, 5136, 6133, 6991, 5536, 1707, 6840, 8023, 6632, 7131, 3251, 6968, 3939]
0, 32, 84.69, [2653, 1423, 7660, 885, 5931, 2509, 3641, 2537, 3885, 6340, 4443, 3812, 1221, 4205, 3862, 6686, 59, 6761, 3594, 3463, 7510, 2573, 7697, 773, 5240, 3120, 2490, 3411, 2591, 7899, 744, 1516, 2113, 689, 3664, 5754, 1327, 1915, 416, 2980, 158, 3966, 1708, 1353, 4897, 175, 704, 3936, 3129, 4475]
0, 33, 83.88, [6518, 5800, 2763, 2066, 2952, 1248, 7455, 6505, 397, 1106, 7571, 4619, 7563, 1189, 2903, 5874, 2767, 4583, 2071, 7789, 13, 5949, 1540, 4427, 4159, 1296, 589, 1535, 1040, 1556, 1658, 5465, 164, 1814, 1014, 8180, 724, 5688, 6025, 4804, 2901, 4916, 282, 8085, 7617, 2319, 6075, 1852, 72, 6009]
0, 34, 83.68, [5817, 130, 683, 2448, 1273, 7831, 372, 4567, 3794, 7457, 3394, 2642, 3538, 509, 4315, 5496, 7326, 3229, 2292, 6204, 492, 1293, 627, 1221, 2418, 1689, 4869, 5535, 7618, 6752, 7425, 4053, 4488, 7092, 6508, 6703, 7905, 7139, 2218, 3306, 6602, 7767, 1258, 3894, 41, 721, 258, 3307, 715, 285]
0, 35, 81.81, [2228, 2181, 3202, 5887, 142, 6428, 2193, 5864, 6162, 5818, 6497, 4921, 7866, 3643, 4914, 7870, 7550, 127, 1823, 5768, 1714, 2439, 570, 3047, 2803, 572, 758, 3798, 3991, 882, 5902, 393, 3096, 2912, 2946, 7050, 5961, 109, 5741, 2882, 5530, 2021, 5118, 377, 1020, 1940, 859, 5819, 6727, 4855]
0, 36, 81.7, [5385, 2450, 1044, 2520, 3584, 5832, 3661, 3585, 5070, 1728, 5576, 6916, 1660, 6688, 2648, 4355, 5355, 5541, 5473, 5213, 7383, 7537, 218, 5802, 6649, 1275, 5508, 4083, 3692, 3563, 2348, 5414, 3185, 3359, 1438, 1185, 6141, 776, 5578, 6267, 4085, 6490, 6511, 5105, 5104, 6312, 4912, 6832, 5140, 1684]
0, 37, 81.65, [3792, 7144, 3947, 8283, 6101, 6205, 1807, 7217, 2206, 4091, 4401, 49, 1713, 2789, 4586, 5171, 7055, 5133, 2645, 4978, 7302, 506, 4830, 2443, 764, 1711, 4869, 3213, 6732, 5924, 1019, 2314, 5803, 2292, 359, 450, 269, 3684, 595, 7508, 4380, 1835, 7336, 5467, 4471, 2372, 4483, 1062, 4047, 1728]
0, 38, 81.09, [8013, 406, 852, 2675, 3964, 1236, 5405, 2090, 4621, 3050, 2481, 6696, 3246, 3529, 1658, 1927, 8251, 2814, 4315, 8137, 394, 4173, 5752, 8002, 3885, 2603, 7134, 3894, 822, 2226, 316, 1987, 3461, 16, 2969, 5214, 8182, 5923, 438, 1820, 5806, 7850, 7842, 7732, 1040, 5096, 7615, 1528, 1709, 3957]
0, 39, 80.93, [3438, 1028, 2018, 648, 1565, 4779, 672, 7534, 1008, 336, 498, 633, 203, 417, 2986, 6723, 2461, 66, 525, 1670, 5615, 7810, 3811, 4145, 7022, 3383, 137, 5414, 4041, 3922, 462, 7157, 1379, 6374, 1331, 5144, 3937, 8274, 5938, 6306, 6602, 2426, 2940, 2737, 1210, 5775, 4946, 7737, 6768, 714]
