n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,43.6,14.9,14.360015050749531
780,267,37,0,149,100.1,38.1,39.07769147010215
678,600,481,988,777,35.4,8.4,9.507786047272369
752,382,327,788,22,45.8,22.7,20.405804171151402
279,500,821,202,747,21.4,9.6,10.951650677009981
893,423,932,551,552,15.6,7.9,10.054521392644897
698,96,197,576,566,18.3,13.1,12.924649688159754
716,824,746,271,678,16.3,10.0,9.446186526957792
822,624,702,90,864,21.1,13.6,12.566831937515582
434,343,95,370,819,25.5,17.2,16.351407926133813
419,824,256,455,716,9.5,8.6,11.046767549891769
96,773,201,717,650,44.8,13.9,14.405920833950788
815,298,99,974,46,39.2,17.7,16.896875483616466
602,924,205,847,671,15.8,9.1,10.352132221554397
934,369,498,955,852,31.4,13.0,11.256889432224552
931,198,527,589,660,13.6,12.7,12.35682387638792
993,714,913,824,515,11.5,8.8,8.992435821290368
999,938,29,648,370,43.2,21.2,19.75909943224126
250,616,440,311,365,31.8,11.4,12.985938430620333
603,122,91,512,901,36.7,13.5,15.942367019282251
694,537,203,119,622,28.5,9.1,10.986732127598879
678,274,319,736,200,29.5,11.0,14.010243550146518
388,495,228,141,611,22.9,11.4,12.086683457588986
214,854,886,897,714,31.1,11.2,9.973050369665073
534,12,193,796,173,35.2,17.2,14.893411295046828
17,663,340,571,926,35.8,15.2,14.765183872243155
687,635,633,313,383,28.3,11.0,9.670065408229
386,540,398,296,129,31.0,11.3,11.749067017154466
695,500,55,189,433,38.6,12.4,13.25383255571456
608,764,407,98,451,14.2,11.3,11.071647502373448
251,825,91,913,617,36.0,15.0,15.005100443576278
686,891,910,456,457,11.7,9.1,9.08747253685075
802,851,389,815,78,22.0,13.1,12.77914053497906
529,436,482,310,722,21.4,12.4,13.12980574731895
836,418,963,87,196,38.3,13.3,16.60631328978362
764,696,272,462,499,21.4,12.3,11.816269569290762
739,802,988,176,18,35.9,18.4,17.384509377561677
22,550,126,257,603,66.8,20.3,23.35515869332706
821,369,192,262,514,42.4,9.5,9.930403031195077
462,337,949,529,260,30.3,12.5,11.377244429940816
420,949,900,431,626,26.2,10.4,12.156774503482993
497,274,616,486,672,27.2,14.3,12.099558766062342
490,503,145,738,386,23.1,13.1,12.30662200870097
508,313,649,824,478,20.6,10.4,11.494022381583525
331,375,675,166,994,20.9,11.1,11.371921019753735
935,945,634,385,711,12.8,10.6,10.05244290085607
617,272,327,661,407,24.6,10.8,11.276460068295492
998,499,746,812,161,10.8,8.4,9.18536109981108
959,847,297,573,6,58.6,34.4,32.56050628551508
638,460,987,58,186,46.8,14.5,16.93806916930813
30,624,792,583,114,23.4,14.7,14.830686570371263
698,735,379,370,960,47.5,13.5,13.340271852933867
509,873,603,63,941,32.0,9.9,10.15789443782667
197,158,970,275,628,23.1,11.5,12.797494495378325
15,432,825,801,819,22.9,8.8,9.281924304811572
833,537,503,77,480,24.2,17.1,15.136036672420513
237,102,379,370,985,29.2,17.8,17.834139054668512
148,697,640,249,621,30.0,14.2,13.381981263948965
325,147,38,643,684,41.3,19.9,17.851069184816655
99,731,107,46,661,28.3,19.2,18.487136045063206
489,473,741,921,70,39.4,12.3,11.688206572416394
644,31,718,564,130,37.5,18.5,19.897022369518993
631,852,946,85,164,18.8,9.0,10.924479117066422
632,646,933,271,929,12.3,8.2,10.26062881108545
858,914,669,462,511,16.1,9.1,10.22209250605372
710,20,810,652,140,53.8,19.8,20.873465102447
837,966,193,930,956,42.8,13.4,10.135029522761181
451,490,797,450,457,19.0,10.2,11.141846215210315
571,283,488,729,593,12.0,9.3,10.087075833316286
65,851,819,298,372,29.0,9.3,13.25863618025442
292,368,962,34,85,58.6,15.6,15.757398730897782
514,878,282,286,280,27.3,10.1,10.120055501709393
989,484,441,454,944,11.6,8.3,9.306095097176586
380,32,730,87,255,40.4,19.1,21.196409856214252
835,619,653,244,548,10.4,12.7,12.178886482657536
763,33,756,177,344,68.9,17.6,18.900867290029474
379,32,53,974,757,45.8,27.0,21.563998321081844
783,769,972,214,717,13.6,9.3,9.851283748692273
443,351,906,79,161,13.9,9.6,10.97807769280136
749,692,116,409,560,16.9,11.0,13.257865109171393
138,475,760,506,654,16.3,12.5,11.661785218548317
76,131,75,358,532,34.4,19.2,16.430101946737253
31,190,538,725,153,40.9,21.8,19.85646269746073
188,288,756,154,519,56.6,15.7,17.32946253011486
582,870,397,815,228,20.3,9.1,10.427740123898765
967,226,712,577,732,16.4,12.3,10.579330056874223
932,128,429,707,167,34.1,11.1,13.355602668978431
775,324,246,574,586,19.4,14.1,13.89734414281828
4,805,824,582,395,76.3,31.0,30.85026491416207
192,778,333,875,390,26.4,8.7,9.153861838973146
538,451,9,407,865,75.3,29.5,29.36465229800778
543,564,870,677,139,24.0,15.0,12.896082020555697
733,239,660,556,824,22.5,8.2,10.471849922640814
760,381,278,682,189,34.3,12.1,12.713744850040369
995,152,168,706,640,14.6,11.4,11.339974879055362
137,393,76,62,12,52.0,24.4,22.531646537619732
40,483,777,60,117,50.5,18.3,20.974913781090034
666,728,553,102,689,36.3,18.1,16.19000146112354
376,609,32,61,555,41.9,15.4,18.362181970308477
230,805,416,230,781,21.4,8.3,10.861856099005873
