n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,33.2628,12.5668,12.573181009993966
707,965,861,757,667,25.8148,10.4838,10.543278359154408
944,542,29,860,476,41.5256,14.962,15.0106848386412
794,965,255,664,53,45.2514,15.7268,15.848653408556945
922,160,115,380,480,30.6266,11.5516,11.551160135457879
889,252,389,556,104,36.2708,13.8454,13.955355397038359
587,255,13,748,221,63.219,21.9956,22.243598365090488
417,286,186,938,888,27.3962,10.6174,10.683465683777811
784,398,163,780,816,26.312,10.0952,10.129520040678084
73,142,632,632,455,34.22,11.967,13.694298118655265
129,135,1,995,892,32.824,12.51,12.685270543230581
5,214,792,220,983,77.543,27.7918,28.045369522493154
169,893,170,296,321,37.5106,13.6308,13.502007593418153
984,203,552,897,694,29.2614,11.1106,11.12447428314782
640,209,186,963,991,25.3336,10.5078,10.44752251054665
707,201,989,988,915,32.7254,12.2982,12.295308734287609
392,305,22,369,424,50.4056,18.2464,18.358892101927456
169,958,149,270,66,44.7884,15.9552,15.998580690737157
339,308,837,617,600,27.4768,10.3774,10.38971974311984
3,610,694,724,346,64.172,22.8828,22.97324294161128
67,317,363,838,313,42.991,15.6504,15.721013427622163
492,713,323,189,492,24.303,9.4788,11.535059147000297
483,721,180,58,262,36.8788,13.3048,13.351068450009478
998,961,23,972,767,36.5926,13.1032,13.121114186604451
366,865,413,18,562,51.2098,17.7846,17.920196302130734
806,428,374,385,592,33.4068,12.4482,12.51766436664123
861,9,463,47,724,85.72,31.4076,31.68491212744928
185,638,978,977,201,43.3116,15.9484,16.04886626227607
121,773,251,951,839,32.1258,11.9058,11.93728834850478
964,473,352,524,363,28.9552,11.3756,11.407117249555023
914,537,256,794,473,27.2896,10.9122,10.92661929396527
110,603,766,799,816,33.1732,12.3616,12.383511332842751
376,880,302,37,443,39.0558,14.4326,14.577439541009822
968,93,213,348,525,43.5452,15.8354,16.034297725611875
625,371,940,151,348,40.8008,15.1406,15.315327046038636
282,946,719,558,94,35.112,13.0486,13.14806583400334
319,702,324,313,181,40.1048,14.8338,14.922597189809002
817,80,641,152,738,36.7104,13.6796,13.725747882110284
705,316,495,165,737,35.704,13.284,13.242463731318006
49,82,615,546,945,37.0674,13.3906,13.480445822349385
415,32,243,758,608,51.3934,18.2118,18.264896983018097
352,846,256,466,666,36.5444,13.4286,13.462853566426478
431,149,57,938,653,39.2344,14.1174,14.177104361336516
33,820,505,342,858,58.4196,20.6942,20.91977313831029
212,133,749,577,972,38.5286,14.1528,14.1552209712922
135,645,918,806,423,36.157,13.48,13.522476839802358
109,172,444,381,152,33.9094,12.2758,12.321742006353368
60,865,430,301,144,46.2102,16.1698,16.403253828098887
464,944,635,872,173,31.5768,11.9518,11.949765917547897
999,534,464,983,499,29.099,11.1898,11.350627020938767
705,747,325,490,280,28.1502,10.5718,10.6375992317491
298,481,413,923,150,30.6348,11.5234,11.512784604361169
115,386,841,544,982,34.082,12.8612,12.877947040527722
183,642,959,511,888,24.7326,9.753,9.841098675849981
346,184,91,503,278,32.947,12.1704,12.289566896827964
527,800,561,888,514,26.961,10.7494,10.69487657813011
369,64,804,814,793,38.1762,13.7846,13.876098982414478
364,711,601,679,35,43.1256,15.3862,15.50232134268453
777,313,372,572,721,33.3298,13.1116,13.034159293547784
684,287,855,497,271,32.769,12.9894,13.097059656279415
788,707,733,300,979,29.873,11.5904,11.759900459579844
968,348,665,182,594,35.1762,13.1012,13.172495597634379
872,11,485,560,792,75.897,26.3518,26.413036023941387
256,333,687,280,474,31.5546,11.6844,11.687360247319655
295,836,512,662,689,30.7516,11.7856,11.807023379333163
816,365,356,280,659,31.2924,12.1056,12.124755358330049
353,755,960,848,418,30.2952,11.673,11.668235885038314
358,944,863,176,890,32.8634,12.898,12.853407474480342
887,704,460,999,373,26.6968,10.2082,10.24560815093903
979,342,530,145,542,46.3398,16.9154,17.071973405625496
170,203,856,370,959,34.9372,13.0272,12.996735933503203
874,488,289,708,80,36.3418,13.3582,13.42649514822725
736,686,747,426,175,25.0694,9.7222,9.722210086897869
631,799,958,594,528,29.2446,11.7016,11.577003956327744
681,958,430,309,638,29.839,11.3404,11.431100905708014
566,793,887,652,277,26.8776,10.7526,10.734119777445557
737,28,200,163,600,34.211,12.3286,12.295537311899796
451,639,665,185,224,36.9052,14.276,14.313577099116095
777,702,184,646,735,28.209,10.9548,10.95003770047966
42,482,231,169,55,77.3654,27.1192,27.56360085942922
913,136,113,324,991,40.6834,15.2042,15.335351154039701
185,494,198,561,36,57.6284,20.5812,20.571156796021565
425,476,359,389,678,30.8022,11.8644,11.970058523564497
626,73,604,209,243,38.9312,13.7366,13.760387694882084
735,924,382,0,358,95.3286,34.6912,35.095983193114435
415,974,285,876,419,33.3708,12.96,12.904960115494282
887,117,705,851,560,27.591,10.4102,10.428381650083189
382,987,36,563,628,51.2858,18.455,18.45878794986049
308,97,302,558,524,34.5154,12.799,12.770670082496162
347,973,594,300,981,30.3414,11.477,11.485883416479115
360,838,132,429,419,38.3896,13.911,13.966632987516146
832,577,657,551,378,25.9368,10.5636,10.625605255798424
478,145,160,610,391,45.2436,16.811,16.880646092353714
577,488,980,203,991,29.7088,11.5028,11.576744434431232
136,623,93,359,840,33.5954,12.8618,12.87755502024719
914,677,0,391,110,94.2934,34.076,34.283065189784395
333,579,938,629,552,29.2466,11.2788,11.299601147512172
144,333,644,897,912,28.4464,10.7262,10.865494865901553
577,384,439,442,231,28.4502,11.047,11.047009984046214
505,298,491,995,725,31.8784,12.4846,12.502619211199722
