n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,33.4566,11.3617,11.39111130556581
190,887,692,6,346,63.3687,19.8022,19.80600538176214
514,474,919,619,82,41.6278,13.7955,13.775211755987053
342,567,958,631,716,32.879,11.2511,11.28087691967761
41,745,388,173,720,40.2593,13.1264,13.11003384969891
968,462,974,742,432,31.2823,10.6234,10.663916780773224
160,172,243,52,113,63.9473,19.8103,19.961669986729234
135,518,892,946,604,35.3036,11.8729,11.833069111483132
64,792,704,392,808,49.8392,15.9105,15.99466102275995
764,908,104,941,298,40.1494,13.0362,13.097109793258603
209,690,229,743,812,38.2248,12.8271,12.879110885688322
431,910,89,791,273,42.5916,14.1668,14.20006688649888
933,214,406,287,349,49.2522,16.0461,16.08961756693633
828,44,204,725,907,45.7295,14.5483,14.703964898343902
5,900,421,56,917,78.652,24.2698,24.505565098869486
387,866,503,142,24,54.2612,17.3354,17.263476901336787
242,434,753,928,871,29.9725,10.3248,10.33338800770589
114,987,611,3,124,69.858,21.7613,21.92199102492765
782,592,202,916,872,33.1702,11.3723,11.42956613362308
207,338,8,913,85,84.8012,26.0031,26.316141490457994
136,552,939,17,512,57.0003,17.5749,17.630772727958085
86,586,508,550,943,43.8345,13.6969,13.744268508820575
202,430,70,407,196,47.1536,15.2461,15.26828461729596
654,783,95,717,593,39.2332,12.7863,12.744117229404765
148,176,962,623,736,35.1712,11.4036,11.511744219621026
981,42,55,276,568,45.3534,14.229,14.311648919528228
699,620,872,152,763,39.0796,13.0359,13.075819062298244
274,754,589,35,124,53.4328,16.9149,17.04733540186432
889,722,412,973,927,28.7065,10.4044,10.390185635954845
242,165,625,517,44,47.891,15.2607,15.336023712415248
753,374,865,690,534,32.7462,11.1798,11.26096842364172
604,578,793,704,88,36.7519,12.1546,12.233801150937975
888,355,112,884,902,34.0918,11.4603,11.530555206672107
598,374,462,215,411,40.2909,13.4396,13.477451148990658
203,969,588,763,18,60.1876,18.9909,19.074217367103422
388,818,622,336,0,65.8818,20.5599,20.703674667439675
443,114,218,227,454,42.2755,13.723,13.866956640801348
276,332,834,90,314,50.1666,15.8951,15.970117030941186
644,291,105,529,802,35.1465,11.6466,11.687134233668042
56,26,390,799,573,56.7645,17.702,17.726879328755867
826,438,509,354,726,35.2347,12.1685,12.156471577633067
796,254,579,755,67,50.6477,16.363,16.364965286278945
435,663,236,98,987,42.1561,14.2505,14.21975407423475
778,410,522,381,978,31.6513,11.3283,11.39628368672551
880,573,378,142,683,35.6669,12.2854,12.34065406345691
297,175,709,863,896,35.2044,11.5135,11.572867938463377
265,30,51,962,998,56.6861,17.3008,17.434822498594748
