n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,38.7963,11.9472,11.92690643663068
105,5543,8237,7597,9907,91.9712,23.3263,23.332124430148113
1324,5472,9081,670,6209,45.5311,13.661,13.616858054483036
2775,7405,6923,2574,2759,41.2082,12.4827,12.472821029426953
3899,841,1817,2169,8294,65.1054,18.199,18.237364338366294
9673,1037,6285,1665,4770,51.6271,15.2547,15.21775227555252
3358,3674,6910,1437,4370,44.1301,13.3834,13.451533192206295
3438,6496,4606,5597,707,44.6725,12.8506,12.909030360043886
3268,86,6736,897,6206,156.7968,39.4578,39.34146629194039
8056,2279,384,3878,6958,50.8593,14.5882,14.616600210266814
1835,9778,63,1986,9481,100.6618,26.265,26.412232386930153
3238,3326,5410,135,1368,69.8611,18.2476,18.28721315358737
2182,8843,286,8205,1389,68.817,18.5846,18.583411117262546
9387,8138,8807,3246,6883,37.1442,11.6249,11.528929086800256
1127,6523,3148,1530,9499,47.2064,13.6094,13.585657118205733
2381,2827,9976,675,887,48.6167,13.9969,13.89245837503115
4423,9094,9934,2446,4396,42.0985,12.9505,12.971772619016102
9425,560,1987,6592,3879,62.8439,17.5139,17.61852481886835
2649,8272,705,5995,8553,47.116,13.6781,13.713374439669668
9670,9260,1421,5688,1801,47.7918,13.5811,13.661258123394003
9570,5989,7394,3441,6589,35.6879,11.4442,11.416466981578223
3256,9411,300,6208,9957,44.0911,13.4547,13.522794400516512
5385,10,7103,1830,3496,157.0427,38.2233,38.228899699320564
3632,7274,4417,5320,1455,44.3307,13.419,13.545520155721988
5032,4667,1688,8478,903,50.1238,14.4006,14.43941619920286
416,6248,9182,7022,8148,57.8824,16.1925,16.199660203103736
5670,4067,9273,1085,6963,42.8266,13.2854,13.30449311047917
3783,1569,6568,8353,6110,44.3042,13.459,13.476473276224256
9182,6051,2279,4756,2802,34.7888,10.8974,10.863204344117912
4242,481,827,2830,4308,51.2157,14.4632,14.404355133328961
2690,1970,9937,2430,194,83.9238,22.1347,22.160715811456114
799,997,7379,3417,6371,58.149,16.7587,16.72724569867779
4820,242,5808,4669,2304,39.4527,11.9506,11.929110445236613
7879,9206,4550,2249,1418,44.5441,13.9608,13.959031630293518
9108,4849,1932,1074,6880,44.0177,12.8891,12.901544900899193
7395,2335,9206,6275,9636,36.9684,11.4577,11.506425784904877
2770,4491,9785,9969,8100,31.8551,10.3536,10.4357117393302
5715,1625,793,4535,8664,42.0969,12.4633,12.474792925466222
2102,2839,1380,2657,3643,48.8818,14.0535,14.085381261005244
213,3324,2881,7760,7482,77.6503,21.1083,21.082518560203145
9691,9162,8937,6361,1363,30.8291,9.8404,9.934560896701777
2835,8988,7898,9714,4299,34.6172,10.8084,10.830003246968197
8772,1090,471,9519,9588,61.8464,17.0403,17.096503880643166
7139,8918,5058,8576,8634,30.5544,9.9486,9.94174793980633
8800,1074,9402,8882,4920,35.9986,11.546,11.554454766266451
1053,3674,2252,1690,1632,59.5102,16.9282,17.00638959132903
8055,7430,990,8031,867,54.7144,15.4091,15.476524917706989
9878,478,6113,3991,7514,58.1917,16.8563,16.864669166329225
3786,6082,9390,8125,3983,35.2279,10.9924,11.038685493798846
589,9780,1386,768,6713,47.8335,14.0288,14.085041569064334
6662,9642,1129,1322,3098,69.1348,19.5139,19.49829653889958
558,9963,2970,1383,1062,72.207,19.8898,19.914318981205955
489,5812,7704,8962,8774,55.3304,15.0592,15.046895907418868
7776,425,1233,5469,1386,58.2185,15.9086,15.948847277882653
5267,140,7599,7358,9670,65.6569,18.3494,18.384975798350244
2434,6325,7835,2259,1740,42.6914,12.7031,12.659779222104863
5714,3789,7397,2120,3148,38.0048,11.5784,11.642583689892978
3623,1782,1812,863,1967,54.3356,14.9019,14.996189435767052
1222,1352,6101,1697,384,68.748,18.8218,18.97110989957867
7659,8552,3287,6053,1329,47.4971,13.9723,13.978333330754642
3869,89,4200,8484,3233,102.2607,26.5901,26.457198041847075
253,7196,4149,364,1691,98.5441,26.1297,26.277491509050293
8510,6834,947,4116,7791,50.3755,14.7565,14.716895211176631
5162,9916,3615,960,4508,49.548,14.3296,14.409425238809796
2166,4917,637,3058,5790,64.8227,17.8254,17.86705386147107
6606,118,4959,1546,482,56.2489,16.108,16.075117737238905
5204,7197,4049,6825,9898,31.3744,10.3353,10.354460490693988
5271,8056,9230,5684,6538,28.6564,9.4706,9.500769592060927
7046,3423,1287,4528,4929,47.4847,13.65,13.652618339510566
7565,7644,9313,7469,7207,31.4417,10.4409,10.343832202196255
6308,3052,5398,6589,964,47.145,13.7628,13.7364096146537
5325,1504,2794,5202,8910,40.206,12.2243,12.268024555712875
440,3089,3458,5973,2255,46.543,13.2447,13.266877085685975
1407,5535,7324,9937,9822,46.8947,14.2836,14.248009143019216
6305,3460,8879,5494,1242,38.683,11.8558,11.833232383925573
313,9051,6911,7710,3724,60.2051,17.9547,17.856120232886056
5303,8423,8230,1623,7589,32.5888,10.7015,10.678113945637099
52,4663,8740,3360,1170,138.9327,34.9312,34.975297202601766
3665,176,5155,688,1498,79.278,20.7169,20.66669668254567
2443,5383,2675,1573,8349,44.0309,12.8257,12.853896867902932
6615,6479,6380,9610,8293,31.9885,10.647,10.599766415820145
2209,8334,5855,5881,4422,34.0852,10.8174,10.780571382903709
3309,5250,6308,9294,2988,38.0033,12.0409,12.03520548464888
2918,9351,2810,154,5013,66.546,17.9469,18.02463332580497
329,4563,7844,8561,6998,43.9779,13.1746,13.147854134559847
1535,4469,4668,2354,8469,37.2911,11.3664,11.30201743936577
7397,7844,3802,2934,5423,33.3544,11.2286,11.143421802440777
2403,5695,9845,833,8936,42.1643,12.4821,12.544723650305636
4564,5641,429,9479,3054,49.3708,14.7984,14.68343942871956
8810,1582,7429,2204,5582,45.0889,14.1633,14.116480928244362
3453,8898,2201,6926,3548,37.7201,11.691,11.74541149731838
8443,3322,9316,6932,164,93.396,24.7152,24.678715859048026
9091,808,5813,8129,6096,45.1871,13.0444,13.02489902574892
997,6101,6529,7595,7166,35.5222,11.2474,11.208069287808936
3124,9109,1617,2720,9624,40.9863,12.3395,12.291797887114924
1390,5810,4263,4048,7693,37.8813,11.3896,11.435699809745532
8610,3052,8702,197,8844,35.9321,10.8095,10.889136511093708
5496,3652,2839,460,925,56.0072,15.5719,15.598576155294124
9610,9520,3282,5550,4645,35.8307,11.4122,11.388589472042021
2126,5410,4876,6481,590,57.9084,16.5708,16.55630241841377
