n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,28.0378,9.81,9.884377802874805
41,265,988,523,497,37.824,12.1018,12.053525549678422
414,940,802,849,310,31.1316,10.9092,10.842201086353572
991,488,366,597,913,33.6222,11.489,11.477294109985104
929,223,516,142,288,46.706,14.6914,14.720337821172802
143,773,97,633,818,45.9106,14.4864,14.531360006355477
256,931,545,722,829,28.92,10.1588,10.092928410470353
616,923,150,317,101,53.3058,16.9974,17.01391026596894
747,75,920,870,700,40.4858,13.194,13.210127019703604
338,483,573,103,362,38.8762,12.8428,12.90276828104076
444,323,625,655,934,33.5198,11.9032,11.804240106499947
209,989,565,488,453,40.8742,13.3794,13.395425208715977
886,533,266,63,824,47.3782,15.2376,15.267189261468976
940,561,937,14,95,68.3466,21.2354,21.36683355612211
736,860,408,727,844,32.356,10.7156,10.760427737757606
803,684,640,1,626,30.9982,10.8294,10.88306048392895
505,847,888,341,249,32.8606,11.2806,11.308525786107348
747,333,720,891,64,50.824,16.2886,16.29308214974256
195,939,581,227,244,46.5922,14.6598,14.722955071528808
822,990,145,822,556,30.2278,10.3604,12.385616564207439
458,93,82,327,896,46.9704,14.9016,15.039839207765807
520,955,501,111,308,43.7512,13.9706,13.93434352658835
564,298,723,127,560,35.297,11.9092,11.944119162144714
340,834,944,553,208,33.7358,11.3888,11.41629124622772
986,818,617,560,601,29.3652,10.6186,10.590196028701179
294,455,93,610,817,43.3812,14.15,14.030474617139902
394,324,589,247,297,35.9952,11.8132,11.850585437701175
188,193,841,191,33,63.299,20.152,20.11786275798617
627,672,266,487,70,38.864,13.068,13.105683781919193
91,695,775,133,897,37.6346,12.4524,12.383688536843225
153,945,39,862,82,54.9738,17.1596,17.257534204804685
919,716,945,849,553,27.7784,9.7378,9.862549881970544
699,400,857,722,537,27.859,9.7238,9.840303320955508
282,534,831,241,869,36.8492,12.7132,12.77345338066853
220,916,695,603,845,29.94,10.4972,10.498392663010684
972,429,593,281,461,36.0886,12.3134,12.33296773322018
504,676,656,717,938,35.7634,12.6242,12.67551968868656
812,365,84,332,627,45.4972,14.6208,14.715197625491928
118,498,601,645,343,41.9444,13.462,13.598451556376045
865,194,248,16,749,57.283,17.6646,17.616378093661027
277,119,722,225,380,51.5168,16.5204,16.546232428783746
813,174,340,436,835,37.751,12.2784,12.402068757249031
63,103,801,149,875,49.9368,15.758,15.833048533944908
714,224,46,836,587,56.323,17.3886,17.58020729299549
649,931,958,547,616,33.6872,11.718,11.848644506152015
696,75,27,127,650,71.7344,21.6672,21.961760514678435
193,620,850,589,122,48.1284,15.7036,15.842787358581846
400,93,379,853,118,53.475,16.8288,17.05689497770338
37,620,22,199,984,71.3124,22.7646,23.014311820409187
993,189,735,126,490,42.7924,13.6816,13.761875078119408
215,744,819,62,959,43.6186,14.2934,14.28793181041826
695,23,557,435,635,54.7388,17.1752,17.34957094435098
103,855,266,71,226,49.3982,15.4576,15.477151226853394
73,662,308,358,446,50.142,15.9964,16.169106218783238
184,62,515,478,40,63.4394,19.501,19.755455808261658
610,103,716,400,204,37.6838,12.1412,12.172411312410594
266,367,926,749,481,34.7774,11.7882,11.793166976332545
858,923,940,583,173,32.3576,11.0556,11.031506905078427
714,688,208,989,785,31.6502,10.8412,10.947205311356356
59,807,692,162,865,46.394,14.8458,14.88731135268311
165,350,542,256,120,48.75,15.574,15.621143619493427
611,943,452,681,179,31.5086,10.7304,10.76042225188769
13,482,697,419,921,74.7944,23.3028,23.486169859827864
582,895,520,939,318,29.1652,10.2934,10.274602715948507
664,365,397,857,673,34.2614,11.5152,11.551357177890926
256,157,574,707,12,82.3506,26.2158,26.388160267361194
468,759,80,343,756,41.8436,13.804,13.871304019235435
46,557,287,138,245,60.544,18.9854,19.148703811281514
780,976,493,360,624,36.563,12.2698,12.39776592542306
294,689,367,604,969,36.6332,12.0562,12.137000788750589
913,648,874,635,135,35.9752,11.9248,11.8904515666495
732,317,397,766,424,37.542,12.8122,12.88269107482416
848,666,82,1,608,38.6726,12.6222,12.708268647474362
196,715,342,163,245,46.249,14.7618,14.776079751487423
228,652,458,387,727,36.2992,11.9618,12.131084885336579
896,689,581,895,424,31.0816,10.5182,10.49096551367894
32,411,892,718,581,41.1028,13.2844,13.2765884650143
428,790,678,726,47,45.5334,14.7256,14.978222473900676
169,456,65,265,718,53.3402,17.1846,17.267372252669873
161,457,540,906,498,34.9574,11.803,11.832239444525174
929,574,618,773,0,67.0558,20.8602,20.830293291657835
905,39,506,333,319,51.3648,16.9882,17.059161238460142
857,478,51,828,842,44.1562,14.158,14.160125747733096
896,997,831,425,192,36.819,12.3192,12.32665228881866
561,986,648,85,857,37.5778,12.6078,12.556630553038627
742,133,15,411,972,68.5436,21.2388,21.205320956910484
694,427,323,3,218,63.1224,19.2278,19.41274272896411
14,734,772,2,842,85.926,26.528,26.824693328353625
691,541,626,100,195,35.2954,11.4344,11.486255454117394
121,622,664,203,894,39.2112,13.1262,13.229526577786434
309,286,705,186,102,51.257,16.0298,16.10586624116244
487,874,944,406,642,36.2452,12.6742,12.769974478246274
83,22,281,935,463,53.8448,16.623,16.814126509990444
819,811,118,882,262,43.4882,14.0694,14.147470359811733
136,669,533,836,666,34.072,11.5218,11.544894435594369
660,355,117,892,158,41.068,13.3178,13.40704156262781
285,871,19,43,41,80.6508,24.8812,25.154377234350637
210,697,265,571,322,43.1142,13.7418,13.751583126841084
969,375,960,581,931,31.891,10.9406,11.06599642089109
869,43,866,767,984,43.1638,13.9176,13.938583170412391
