n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,674.3,28.0,32.88999999999999
780,267,37,0,149,663.4,76.5,75.13999999999996
678,600,481,988,777,666.9,24.0,28.319999999999986
752,382,327,788,22,668.4,54.1,52.39999999999998
279,500,821,202,747,665.3,28.5,33.81999999999998
893,423,932,551,552,660.1,34.3,30.969999999999985
698,96,197,576,566,682.4,41.8,41.39999999999998
716,824,746,271,678,676.8,26.5,28.089999999999986
822,624,702,90,864,668.3,40.6,43.539999999999985
434,343,95,370,819,665.2,34.1,37.979999999999976
419,824,256,455,716,674.0,34.2,29.279999999999994
96,773,201,717,650,677.4,42.3,44.55999999999996
815,298,99,974,46,668.6,52.1,48.47999999999996
602,924,205,847,671,672.9,31.6,31.669999999999984
934,369,498,955,852,687.6,34.4,30.819999999999983
931,198,527,589,660,666.0,25.3,30.359999999999985
993,714,913,824,515,668.4,26.5,26.45999999999999
999,938,29,648,370,674.6,34.3,38.87999999999998
250,616,440,311,365,669.5,36.5,36.06999999999997
603,122,91,512,901,680.6,47.3,46.69999999999997
694,537,203,119,622,659.2,32.3,34.919999999999995
678,274,319,736,200,678.1,48.6,39.90999999999998
388,495,228,141,611,670.7,29.4,34.81999999999999
214,854,886,897,714,686.6,33.8,29.689999999999984
534,12,193,796,173,677.4,69.8,85.44999999999995
17,663,340,571,926,678.8,55.5,62.769999999999946
687,635,633,313,383,667.7,30.9,32.22999999999998
386,540,398,296,129,655.2,42.1,46.219999999999956
695,500,55,189,433,679.0,48.6,51.68999999999996
608,764,407,98,451,674.1,37.6,43.40999999999998
251,825,91,913,617,680.4,39.3,40.589999999999975
686,891,910,456,457,609.2,24.7,26.73999999999999
802,851,389,815,78,660.8,43.2,40.36999999999996
529,436,482,310,722,679.6,28.6,25.970000000000006
836,418,963,87,196,673.5,39.5,41.85999999999998
764,696,272,462,499,681.2,31.0,29.72999999999999
739,802,988,176,18,671.3,58.9,64.65999999999998
22,550,126,257,603,671.7,65.4,66.99999999999996
821,369,192,262,514,674.2,32.4,34.30999999999999
462,337,949,529,260,680.2,29.6,32.12999999999999
420,949,900,431,626,686.5,32.5,34.449999999999974
497,274,616,486,672,663.4,39.2,34.579999999999984
490,503,145,738,386,677.9,32.8,34.27999999999999
508,313,649,824,478,677.9,25.5,26.669999999999998
331,375,675,166,994,664.3,38.0,36.319999999999986
935,945,634,385,711,680.0,25.1,28.04999999999999
617,272,327,661,407,674.0,24.6,32.48999999999998
998,499,746,812,161,672.2,27.4,28.97999999999999
959,847,297,573,6,663.4,45.5,48.949999999999974
638,460,987,58,186,665.7,38.3,44.949999999999974
30,624,792,583,114,666.7,44.9,50.90999999999996
698,735,379,370,960,604.0,23.0,27.64999999999999
509,873,603,63,941,680.9,34.4,36.159999999999975
197,158,970,275,628,667.8,40.9,37.88999999999998
15,432,825,801,819,676.0,69.9,73.33999999999993
833,537,503,77,480,672.9,35.4,35.23999999999998
237,102,379,370,985,678.6,43.4,40.839999999999975
148,697,640,249,621,680.5,38.1,38.52999999999996
325,147,38,643,684,668.9,59.3,53.409999999999975
99,731,107,46,661,679.1,43.8,48.919999999999966
489,473,741,921,70,599.0,39.2,36.639999999999986
644,31,718,564,130,678.5,44.0,46.67999999999997
631,852,946,85,164,674.2,42.9,40.099999999999994
632,646,933,271,929,666.6,26.0,27.419999999999995
858,914,669,462,511,670.7,30.4,27.51999999999999
710,20,810,652,140,680.9,62.4,61.419999999999995
837,966,193,930,956,674.5,27.6,27.80999999999999
451,490,797,450,457,675.4,29.7,30.31999999999999
571,283,488,729,593,679.2,29.2,30.09999999999999
65,851,819,298,372,666.9,40.0,39.05999999999999
292,368,962,34,85,679.9,49.8,51.529999999999966
514,878,282,286,280,675.5,40.5,36.549999999999976
989,484,441,454,944,670.0,27.3,28.819999999999986
380,32,730,87,255,675.8,63.5,57.84999999999998
835,619,653,244,548,667.9,28.5,31.379999999999985
763,33,756,177,344,680.9,53.9,53.38999999999996
379,32,53,974,757,667.5,50.0,60.22999999999999
783,769,972,214,717,686.9,26.2,29.199999999999985
443,351,906,79,161,678.7,50.7,43.38999999999998
749,692,116,409,560,673.6,40.0,32.58999999999999
138,475,760,506,654,681.0,32.0,35.80999999999997
76,131,75,358,532,671.3,46.4,52.959999999999965
31,190,538,725,153,676.2,51.6,49.559999999999974
188,288,756,154,519,678.2,41.2,40.40999999999997
582,870,397,815,228,667.8,25.3,28.84999999999999
967,226,712,577,732,674.7,26.7,28.74999999999999
932,128,429,707,167,689.6,45.4,42.00999999999996
775,324,246,574,586,661.8,28.7,30.169999999999995
4,805,824,582,395,675.0,39.4,37.53999999999998
192,778,333,875,390,687.9,31.8,31.64999999999999
538,451,9,407,865,666.7,74.8,75.05999999999996
543,564,870,677,139,674.6,36.8,35.15999999999998
733,239,660,556,824,678.5,23.7,26.679999999999993
760,381,278,682,189,673.8,29.7,34.45999999999999
995,152,168,706,640,674.8,42.2,39.07999999999998
137,393,76,62,12,683.2,93.9,100.01999999999995
40,483,777,60,117,682.1,65.2,63.24999999999996
666,728,553,102,689,691.7,33.5,36.31999999999998
376,609,32,61,555,673.9,60.4,56.21999999999999
230,805,416,230,781,599.9,18.9,35.39999999999997
