n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,72.1,12.0,11.475477223678213
64,261,120,507,779,83.8,18.9,18.13882367729747
460,483,667,388,807,32.8,11.2,11.062035736972996
214,96,499,29,914,56.8,16.3,19.07690604506634
855,399,443,622,780,39.2,13.4,11.996209400911496
785,2,712,456,272,63.8,19.9,19.673843326287503
738,821,234,605,967,46.0,10.7,12.046038364188917
104,923,325,31,22,98.8,28.9,27.550425162818854
26,665,554,9,961,72.1,27.1,26.437976377836705
902,390,702,221,992,39.3,11.1,11.20296507174956
432,743,29,540,227,31.0,17.3,16.62328326039121
782,448,961,507,566,41.0,10.7,11.655535453295993
238,353,236,693,224,63.2,14.5,13.0438341023523
779,470,975,296,948,39.5,10.7,11.149726619702543
22,426,857,938,569,57.6,19.6,19.587984647929805
944,657,102,190,644,47.2,10.6,12.754894171428901
741,880,303,123,760,75.8,11.4,13.338531887738345
340,917,738,996,728,27.4,11.7,10.915929433058636
512,958,990,432,519,35.6,12.4,11.42742796289791
849,932,686,194,310,44.5,13.0,12.182631793120816
290,601,996,903,511,15.7,11.3,10.4448592014814
866,963,517,402,603,14.5,10.5,10.613980979904571
873,35,491,248,761,41.8,11.8,14.017150148169526
816,413,424,680,177,38.4,14.0,13.91114732413768
375,561,903,719,794,38.2,10.3,10.571298849342691
690,755,383,88,449,22.9,12.3,13.295277939630505
679,520,110,797,167,77.3,16.2,14.950725346494234
533,860,402,379,501,78.0,10.0,12.083719416822724
750,30,480,44,315,73.7,23.3,24.142896798147817
720,868,629,607,592,20.8,12.2,10.703431099813127
403,662,174,172,514,33.8,14.1,14.570667771508198
232,12,789,204,552,87.5,25.4,25.081145708204296
942,880,561,237,414,38.2,12.3,11.874727515325075
526,352,975,867,591,19.6,10.6,10.242105420905853
361,470,931,275,675,32.8,13.3,11.1383565390905
561,623,980,746,5,60.3,19.6,18.37927519720982
392,802,877,840,977,31.4,8.4,9.91379343273837
907,960,758,524,828,39.2,10.7,10.800553733752295
132,531,796,574,210,65.9,14.7,14.258493988104068
436,972,57,492,890,65.2,18.2,15.269013177356214
373,583,567,204,963,21.2,14.1,13.89446684566935
516,423,496,832,365,29.5,10.7,12.373533349954055
424,354,1,551,553,31.6,13.3,14.459596614279103
638,805,627,339,469,40.9,10.7,11.365382104391195
614,28,823,235,650,21.5,14.1,16.08403039323553
181,563,598,185,881,29.9,16.1,13.288094603295967
93,817,564,816,871,20.7,11.7,13.29935872743997
836,953,261,33,861,64.9,17.2,17.223572159674646
966,689,72,85,888,37.2,15.7,17.0146223227548
17,463,14,772,773,155.0,36.5,40.97968082190762
287,255,275,112,816,85.3,16.0,14.48304980390045
639,189,352,297,71,56.8,15.5,13.585655697970086
171,163,261,540,974,74.7,14.0,13.877647386273527
172,672,279,663,728,81.4,13.6,14.41641047419175
301,465,719,329,508,29.2,13.4,12.089443848484482
485,116,24,319,395,70.2,24.9,24.595911454831132
351,431,815,192,264,34.7,13.7,14.973215996338386
111,259,921,747,522,27.9,12.9,13.057011282534411
214,988,620,442,836,65.8,12.9,12.446939174207554
998,21,230,18,406,107.2,26.2,28.31738518986343
149,36,736,982,164,66.9,17.5,18.569822794386496
456,721,518,694,436,21.5,9.5,11.060461901266063
557,852,225,999,645,70.9,10.3,11.779833650156819
816,711,528,461,228,31.7,10.8,12.249736779754372
536,664,31,404,691,67.6,14.7,15.954602148460626
589,822,328,675,646,39.3,8.5,11.061426730419372
436,60,755,305,128,76.9,17.0,17.252067138285774
991,217,896,48,313,75.8,13.6,14.37310351988118
72,879,78,317,939,60.1,16.2,18.117075397645635
961,305,761,162,426,36.0,11.0,12.192307588171627
578,258,133,8,574,67.1,18.8,18.157814094052455
899,870,38,604,839,75.6,17.6,16.119188724013576
222,985,922,583,471,41.4,12.1,12.057772746587618
175,847,888,890,997,44.1,9.9,10.320997514052342
798,720,637,521,38,55.4,13.9,16.202486278867493
387,205,355,101,210,53.0,13.1,17.637927862252855
587,690,918,443,605,21.8,11.1,10.91771710139237
198,504,106,960,681,34.2,15.1,15.44017535852861
399,303,516,511,17,84.2,22.0,24.573273810926356
333,626,892,411,921,12.5,10.6,11.831073867688943
288,18,160,205,878,68.8,22.3,21.770613409286767
335,830,576,801,138,43.1,12.6,12.316083661013945
347,439,218,272,690,36.2,13.9,13.243575159644706
98,857,388,954,560,28.0,12.4,12.293569342439469
352,936,903,857,703,50.3,11.0,10.295857346911019
547,496,786,545,240,43.5,12.2,12.790035312506042
66,742,41,86,136,99.6,18.0,20.004420012348298
173,170,932,551,218,57.0,16.4,14.2427297140139
274,777,340,614,518,59.3,13.6,12.991286114289938
861,261,376,346,348,70.4,13.2,13.517414458949032
116,298,240,888,966,40.2,13.8,13.105498544052372
618,798,977,732,908,38.2,9.6,11.286738322987901
500,138,593,564,788,37.3,13.2,13.509579625639775
106,328,40,416,74,63.5,21.8,21.47740221299462
389,886,807,150,848,51.7,11.5,11.719635719810988
128,349,117,629,601,25.2,12.3,12.900820501398286
800,948,387,78,584,42.6,12.8,14.479146830744565
563,229,579,83,975,61.2,16.1,15.973858303228377
273,373,912,302,577,48.2,10.2,12.888620005957835
547,947,117,468,918,27.1,9.9,11.74213398573375
