generation number, individual number, fitness, candidate
0, 0, 174.61, [79854, 33329, 99471, 218226, 72710, 140285, 128160, 48153, 90480, 244400, 74091, 110284, 203194, 113153, 249006, 237336, 147872, 140041, 21195, 32665, 170865, 226043, 123582, 161346, 258352, 139230, 207487, 207189, 226576, 132083, 159551, 137826, 116848, 6796, 224518, 257043, 202206, 259571, 120383, 179572, 37836, 58784, 125934, 135853, 128121, 72348, 25896, 90010, 99084, 38800]
0, 1, 174.53, [87261, 226516, 101668, 48111, 247856, 36613, 135698, 124112, 48705, 216246, 136482, 99191, 141665, 92787, 67124, 71930, 88450, 155666, 231233, 156579, 258445, 206953, 203472, 258559, 12696, 90558, 229678, 13824, 104207, 12882, 206279, 177591, 68444, 239327, 33183, 232527, 235196, 241532, 74649, 105788, 10936, 127543, 151781, 14105, 259818, 218524, 210144, 131543, 105866, 21160]
0, 2, 172.45, [235733, 86873, 43728, 40237, 73315, 13171, 118817, 131197, 131414, 109651, 234825, 232635, 136304, 169440, 235191, 219776, 142758, 202461, 87889, 233708, 238129, 106985, 151402, 161765, 115047, 51588, 156463, 236300, 98430, 72230, 103104, 220066, 17522, 79428, 45392, 52584, 200753, 41479, 47751, 217465, 41384, 24780, 45716, 115063, 72172, 59011, 11802, 217122, 90904, 20851]
0, 3, 172.0, [254825, 236438, 32290, 198653, 136964, 184050, 101952, 226647, 191119, 178108, 39362, 260776, 52148, 194359, 82101, 74563, 107356, 225879, 209340, 204586, 221821, 27706, 191102, 45465, 190026, 192834, 33611, 235024, 108112, 22931, 196796, 145081, 68727, 178392, 127097, 132647, 237344, 94378, 33837, 156793, 230742, 126663, 32296, 47802, 136314, 137100, 231581, 181272, 42185, 39236]
0, 4, 171.52, [52182, 6970, 169636, 126470, 5626, 19591, 232341, 110043, 77958, 244108, 75623, 192888, 161144, 6909, 182557, 88988, 178879, 17523, 128743, 226906, 159019, 41565, 211747, 143319, 144888, 90118, 152877, 241461, 200793, 146496, 782, 239832, 55090, 242599, 87403, 101825, 53106, 39196, 241859, 135044, 51531, 157197, 30937, 120467, 75978, 214146, 147986, 123551, 216450, 99520]
0, 5, 171.11, [171432, 90332, 51642, 166482, 53095, 109682, 230531, 83878, 71899, 19426, 16397, 187041, 228737, 241510, 166474, 153686, 125074, 104705, 139080, 133899, 191857, 9024, 35046, 71083, 187344, 182277, 179888, 261055, 220845, 124441, 71680, 69834, 163567, 195350, 47347, 97523, 148719, 83584, 72871, 146885, 219719, 64912, 223750, 158094, 73195, 191140, 48192, 80496, 253738, 163702]
0, 6, 170.52, [89298, 189506, 87053, 37388, 136770, 34078, 257697, 160743, 195333, 208197, 125287, 216633, 127394, 172700, 104840, 259952, 105982, 214902, 121305, 118957, 43810, 164122, 103951, 187762, 77385, 201415, 43127, 132881, 216442, 56344, 98438, 248621, 29297, 72065, 120911, 70461, 214941, 47244, 212886, 175849, 165366, 19501, 183967, 118760, 121841, 241735, 32139, 105992, 59763, 69747]
0, 7, 170.27, [125425, 120816, 132434, 261790, 134596, 79795, 155246, 36564, 90471, 28955, 71179, 20934, 97151, 79057, 138750, 176620, 150506, 194369, 234803, 43519, 93015, 256349, 112333, 47285, 230670, 112710, 256488, 183352, 84486, 15975, 189176, 174701, 55682, 14536, 178108, 14151, 12118, 112460, 133192, 148416, 174769, 115923, 170136, 64342, 234226, 161344, 206106, 40891, 157466, 188483]
0, 8, 170.15, [239950, 151008, 193365, 11564, 65416, 85295, 248172, 5776, 70190, 74307, 99120, 157856, 141776, 234501, 164065, 233781, 105708, 42222, 215371, 233097, 217912, 260180, 70528, 227840, 47645, 86553, 137774, 260739, 178983, 125959, 193323, 204507, 54171, 1547, 92009, 187634, 236271, 254937, 252920, 109484, 137761, 189780, 201215, 159457, 220095, 225735, 61495, 108552, 11176, 205161]
0, 9, 169.49, [88108, 93282, 208591, 232915, 126022, 46544, 194691, 210010, 115068, 252525, 252564, 98019, 196986, 108986, 32248, 13746, 51234, 50907, 249904, 38505, 59134, 181896, 11230, 23670, 60842, 38529, 99464, 194915, 250885, 21913, 132725, 160820, 192696, 47551, 214678, 1646, 17293, 119911, 160987, 249592, 260930, 26187, 151377, 74793, 149627, 104340, 75797, 9464, 249994, 155649]
