n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,31.3236,9.9962,9.879999999999999
707,965,861,757,667,28.0098,8.7562,8.86
944,542,29,860,476,45.2896,13.5722,13.540000000000001
794,965,255,664,53,44.4758,12.727,12.889999999999997
922,160,115,380,480,35.3214,10.6488,10.690000000000001
889,252,389,556,104,41.5444,11.6436,11.729999999999997
587,255,13,748,221,61.015,18.5986,18.799999999999994
417,286,186,938,888,36.0442,11.0382,11.010000000000002
784,398,163,780,816,37.7312,10.9424,10.880000000000003
73,142,632,632,455,39.2424,10.9714,13.509999999999996
129,135,1,995,892,46.3496,13.902,14.03
5,214,792,220,983,66.6388,21.8382,22.1
169,893,170,296,321,44.8288,12.4454,12.519999999999998
984,203,552,897,694,29.8058,9.2238,9.209999999999999
640,209,186,963,991,46.783,12.9634,13.159999999999997
707,201,989,988,915,33.098,9.9834,9.970000000000002
392,305,22,369,424,54.9864,15.3878,15.739999999999998
169,958,149,270,66,49.0654,14.1614,14.13
339,308,837,617,600,26.9514,9.0368,9.130000000000003
3,610,694,724,346,70.1828,23.4422,23.829999999999988
67,317,363,838,313,38.8902,11.53,11.660000000000004
492,713,323,189,492,32.2996,8.9562,11.499999999999998
483,721,180,58,262,48.1508,13.6052,13.669999999999998
998,961,23,972,767,41.8654,12.0294,12.07
366,865,413,18,562,55.3538,16.0612,16.119999999999997
806,428,374,385,592,28.056,9.5668,9.610000000000003
861,9,463,47,724,66.588,20.6724,20.87
185,638,978,977,201,31.7098,9.7352,9.760000000000003
121,773,251,951,839,32.966,10.0194,10.090000000000002
964,473,352,524,363,22.7598,8.0848,8.070000000000002
914,537,256,794,473,30.7912,9.62,9.699999999999998
110,603,766,799,816,33.9304,9.6708,9.670000000000002
376,880,302,37,443,38.1356,12.0396,12.06
968,93,213,348,525,35.6328,10.1872,10.22
625,371,940,151,348,38.5058,10.978,10.93
282,946,719,558,94,41.8418,12.0004,12.12
319,702,324,313,181,35.4262,11.0368,11.070000000000004
817,80,641,152,738,35.5546,10.2136,10.270000000000001
705,316,495,165,737,40.4998,11.0402,11.08
49,82,615,546,945,49.4386,14.1144,14.109999999999996
415,32,243,758,608,56.268,16.1694,16.679999999999993
352,846,256,466,666,32.9572,10.0908,10.130000000000003
431,149,57,938,653,42.1154,12.0412,12.010000000000002
33,820,505,342,858,42.338,13.0838,13.190000000000001
212,133,749,577,972,35.5852,10.502,10.529999999999998
135,645,918,806,423,38.2956,11.6796,11.829999999999998
109,172,444,381,152,45.7834,12.6228,12.859999999999998
60,865,430,301,144,54.441,15.2826,15.399999999999999
464,944,635,872,173,27.9014,9.571,9.559999999999999
999,534,464,983,499,33.0234,10.3116,10.25
705,747,325,490,280,28.9812,8.8586,8.960000000000003
298,481,413,923,150,42.64,11.9214,12.24
115,386,841,544,982,37.2682,10.7774,10.989999999999998
183,642,959,511,888,37.3616,10.8276,10.89
346,184,91,503,278,37.8974,11.3402,11.470000000000004
527,800,561,888,514,35.2874,10.212,10.18
369,64,804,814,793,36.9294,10.9228,10.88
364,711,601,679,35,42.7556,12.1478,12.149999999999999
777,313,372,572,721,24.7634,8.3736,8.300000000000002
684,287,855,497,271,32.2772,9.7592,9.74
788,707,733,300,979,23.5068,8.1054,8.070000000000004
968,348,665,182,594,34.8954,10.352,10.39
872,11,485,560,792,48.773,14.0934,14.299999999999997
256,333,687,280,474,33.1288,9.5544,9.620000000000003
295,836,512,662,689,28.2344,8.9988,9.05
816,365,356,280,659,33.8418,9.7546,9.920000000000002
353,755,960,848,418,32.0624,10.2714,10.229999999999999
358,944,863,176,890,33.1796,9.8086,9.850000000000001
887,704,460,999,373,27.9026,9.0118,8.98
979,342,530,145,542,35.5692,10.141,10.110000000000003
170,203,856,370,959,38.9812,11.6768,11.719999999999999
874,488,289,708,80,36.769,10.8694,10.8
736,686,747,426,175,35.0098,10.6296,10.510000000000002
631,799,958,594,528,26.6898,8.7238,8.700000000000003
681,958,430,309,638,30.5188,9.4194,9.520000000000001
566,793,887,652,277,29.2836,9.2524,9.250000000000002
737,28,200,163,600,52.0306,15.1848,15.289999999999996
451,639,665,185,224,31.2332,9.4308,9.610000000000003
777,702,184,646,735,22.9874,8.4256,8.430000000000003
42,482,231,169,55,52.0666,14.3646,14.699999999999998
913,136,113,324,991,46.5904,13.771,13.779999999999998
185,494,198,561,36,52.4316,14.8272,15.049999999999997
425,476,359,389,678,37.7122,10.3852,10.62
626,73,604,209,243,47.0124,13.567,13.5
735,924,382,0,358,70.8438,22.8018,23.149999999999988
415,974,285,876,419,34.8294,10.277,10.23
887,117,705,851,560,38.461,10.7514,10.799999999999999
382,987,36,563,628,48.2666,13.3736,13.459999999999997
308,97,302,558,524,34.4014,10.4884,10.540000000000003
347,973,594,300,981,31.3732,9.649,9.75
360,838,132,429,419,41.4376,11.5558,11.669999999999998
832,577,657,551,378,36.6344,11.0092,11.059999999999999
478,145,160,610,391,43.2378,12.2388,12.290000000000001
577,488,980,203,991,33.9042,9.8798,9.869999999999997
136,623,93,359,840,31.4534,9.6214,9.540000000000003
914,677,0,391,110,72.2976,24.0296,24.31999999999999
333,579,938,629,552,33.6798,9.4372,9.530000000000001
144,333,644,897,912,38.5514,11.0698,11.099999999999998
577,384,439,442,231,37.314,10.6706,10.71
505,298,491,995,725,26.3692,8.906,8.900000000000002
