generation number, individual number, fitness, candidate
0, 0, 44.47, [6288, 25136, 20780, 2385, 19562, 24114, 8452, 16819, 1311, 9758, 14872, 5271, 2741, 7045, 7026, 6556, 17536, 128, 20850, 358, 1383, 11175, 941, 13520, 10842, 7650, 26020, 19892, 4033, 26141, 13624, 14652, 22900, 25062, 17192, 7957, 25615, 2535, 18757, 25668]
0, 1, 44.43, [8641, 19939, 18757, 4245, 2001, 22, 543, 7307, 3824, 10931, 19510, 19678, 21184, 5109, 2562, 21695, 22462, 17546, 22598, 4896, 20808, 2293, 11878, 4727, 23084, 10907, 12155, 16471, 6774, 7632, 25615, 18788, 7650, 19222, 3265, 20599, 16224, 8279, 20248, 12386]
0, 2, 44.03, [21407, 3105, 18628, 10526, 5851, 13832, 1347, 10456, 22976, 11325, 15714, 6610, 8087, 9188, 16742, 18065, 21199, 13989, 3418, 24332, 22644, 16717, 12423, 2592, 15188, 4759, 1997, 12053, 7855, 22746, 12928, 23137, 23881, 2352, 10130, 7007, 15664, 7534, 4822, 12041]
0, 3, 43.87, [2982, 14599, 2661, 6825, 25107, 11638, 3946, 15933, 140, 17341, 16310, 15388, 8375, 13096, 16278, 3681, 21847, 10597, 8526, 4034, 8669, 4814, 25250, 4284, 14153, 17439, 17875, 1048, 10117, 734, 20879, 25225, 11464, 25975, 22826, 7024, 25571, 8868, 2883, 2720]
0, 4, 43.86, [24272, 14933, 23382, 15395, 232, 5355, 17131, 374, 19677, 4351, 21468, 7510, 15209, 3633, 19150, 17289, 16331, 8398, 14502, 7023, 17120, 3651, 25911, 11325, 4896, 13008, 5674, 1050, 25891, 18282, 4365, 16694, 17721, 6082, 23465, 16576, 25234, 8048, 6610, 6631]
0, 5, 43.85, [6707, 19608, 17189, 12160, 2342, 2201, 570, 26065, 25006, 15416, 10969, 10550, 715, 17590, 4213, 15457, 16227, 22108, 3679, 13712, 16231, 23488, 19612, 3725, 11017, 16274, 21029, 10427, 10180, 11566, 1588, 23665, 25784, 16091, 4148, 13683, 4834, 21821, 16020, 24924]
0, 6, 43.81, [6544, 20479, 13971, 5492, 19507, 22556, 4164, 10884, 15479, 5634, 10956, 9149, 20229, 4877, 1552, 24959, 9765, 10310, 22082, 10919, 1187, 24734, 24860, 6266, 6706, 21379, 19233, 5829, 20716, 15899, 2200, 20683, 24127, 12802, 7625, 22376, 22954, 22105, 10655, 3096]
0, 7, 43.71, [14373, 2803, 17536, 20879, 25721, 14967, 19881, 25839, 4241, 19784, 22415, 17655, 1092, 12046, 5814, 4955, 9241, 17875, 7309, 15194, 1407, 16022, 24820, 5241, 17395, 3744, 8768, 17207, 1044, 18676, 12213, 15478, 6904, 19110, 8676, 25236, 3594, 18036, 24127, 17690]
0, 8, 43.62, [6218, 20807, 17882, 25631, 18741, 21847, 16659, 14373, 15372, 9829, 12968, 25089, 12051, 22428, 23096, 16899, 10719, 14865, 20258, 6708, 22110, 16471, 6513, 85, 1660, 22394, 18396, 21811, 17290, 5631, 18250, 5479, 12473, 15905, 9517, 6828, 23812, 9325, 2823, 20827]
0, 9, 43.6, [8222, 4103, 25698, 12781, 14972, 14430, 9027, 140, 379, 12866, 7010, 12338, 1343, 9125, 23214, 2487, 17161, 25648, 15718, 18595, 2335, 15301, 22748, 3684, 11016, 7055, 24732, 9863, 19493, 8891, 10872, 2190, 14638, 7956, 16766, 2826, 25998, 24340, 5078, 17968]
0, 10, 43.57, [23622, 16876, 19447, 6748, 14690, 25718, 13741, 6703, 18094, 23689, 9643, 7615, 16336, 5427, 11141, 18454, 5415, 20662, 2003, 7459, 6541, 6666, 3383, 3876, 5434, 16906, 9736, 6337, 9572, 45, 17463, 22426, 1958, 21317, 23647, 19645, 19575, 8737, 19015, 580]
0, 11, 43.54, [7596, 24210, 16819, 25492, 5960, 2009, 13202, 8666, 20064, 5826, 1008, 15553, 16726, 10317, 624, 11733, 9773, 20257, 2247, 14102, 25582, 24272, 4847, 13713, 6914, 2042, 5385, 25057, 6638, 10130, 20062, 570, 14746, 16235, 15329, 23714, 17729, 4708, 7014, 7615]
0, 12, 43.47, [25229, 4700, 19807, 23649, 16280, 7013, 21303, 2560, 9913, 16108, 24121, 6891, 11968, 16728, 11114, 2316, 25664, 18649, 21101, 11077, 18626, 2076, 12453, 12928, 22190, 22901, 17968, 1958, 9785, 8626, 4988, 2950, 18299, 19297, 5626, 18908, 16353, 6219, 2536, 20943]
0, 13, 43.47, [6081, 18579, 24932, 11537, 16674, 9151, 615, 15246, 352, 22771, 4273, 15668, 15669, 17250, 22464, 4847, 19527, 9458, 11372, 5605, 18758, 18256, 17082, 7105, 8437, 9890, 14652, 21048, 11919, 547, 10841, 25589, 4164, 4466, 5957, 14982, 22621, 22269, 2530, 19493]
0, 14, 43.45, [1508, 4275, 25125, 18399, 2852, 20479, 495, 6456, 1606, 12860, 9441, 10446, 16511, 20230, 9419, 15608, 12797, 26181, 21663, 19164, 11182, 23382, 2081, 4355, 23241, 9514, 6380, 1149, 5211, 23945, 11951, 17785, 17275, 23306, 7449, 5216, 3052, 21433, 88, 21549]
0, 15, 43.41, [864, 12599, 4181, 3998, 18051, 10458, 1025, 6905, 3766, 9713, 9656, 23576, 2797, 20528, 1404, 14982, 17291, 11472, 1897, 19609, 2123, 20558, 8596, 17875, 25089, 5953, 13144, 17590, 20792, 2449, 9316, 13501, 21798, 7727, 5738, 14319, 20031, 5995, 2049, 15800]
0, 16, 43.38, [8504, 13636, 10002, 13029, 941, 12369, 7105, 23470, 4634, 18210, 4431, 6748, 22242, 5067, 24961, 4625, 17808, 13056, 15321, 22393, 7615, 13321, 19686, 12472, 16154, 19520, 17235, 14558, 7095, 3561, 2741, 5435, 18286, 22083, 15829, 7594, 15246, 1660, 15253, 735]
0, 17, 43.32, [17022, 7197, 14868, 22816, 8045, 15186, 23206, 12051, 17932, 1279, 1006, 8888, 8128, 5851, 25229, 2783, 309, 9207, 8302, 19978, 2193, 23912, 24183, 7716, 7444, 19107, 12369, 14550, 24097, 5631, 17468, 3944, 3292, 7718, 10543, 1172, 3683, 8187, 14864, 16348]
0, 18, 43.32, [1044, 18913, 23939, 8054, 677, 9755, 4755, 10268, 17584, 25649, 12478, 8717, 17785, 22284, 20004, 19356, 25511, 16353, 14181, 5360, 14132, 3209, 22827, 14135, 3989, 24957, 8280, 5164, 25172, 9832, 21848, 19924, 18619, 11011, 23812, 17874, 25615, 7025, 16962, 21563]
0, 19, 43.31, [12472, 19090, 19445, 12419, 9389, 16881, 26005, 5697, 24943, 2073, 20108, 21593, 20346, 22051, 8366, 20258, 6226, 5771, 8811, 23474, 5577, 15998, 20635, 1765, 24002, 6388, 9712, 7811, 24248, 7055, 25785, 9209, 1373, 4354, 15816, 5794, 15961, 7104, 20248, 15880]
0, 20, 43.3, [22966, 20305, 1124, 22283, 12696, 7650, 17135, 5828, 21162, 13628, 3068, 17308, 11965, 14711, 22483, 15301, 3204, 2797, 11891, 12781, 17932, 12861, 23458, 14600, 13832, 1822, 8374, 19222, 23944, 9629, 315, 5413, 9785, 16353, 5162, 17861, 232, 12868, 12695, 20258]
0, 21, 43.3, [20003, 2304, 17950, 3007, 16174, 2338, 19931, 6579, 23786, 20558, 15186, 11861, 12016, 8629, 24470, 23681, 25911, 24885, 16280, 15003, 4958, 20149, 13622, 23637, 22436, 15695, 14781, 5062, 18879, 22976, 14844, 21968, 5995, 17134, 15714, 7991, 25234, 8282, 71, 13013]
0, 22, 43.22, [11109, 18208, 15163, 21593, 18340, 10039, 12928, 16348, 4713, 9327, 18042, 20434, 22051, 22311, 13649, 8626, 15911, 20886, 3561, 733, 260, 16124, 19810, 13220, 4755, 7050, 19022, 12599, 19206, 8612, 16042, 16083, 17764, 13651, 13713, 8857, 5257, 16162, 22831, 6700]
0, 23, 43.22, [20173, 5406, 11280, 3773, 12113, 11979, 17076, 15589, 17346, 21755, 3386, 750, 12849, 17426, 5541, 23240, 19149, 5083, 9099, 11009, 16336, 20635, 26039, 11892, 3136, 11612, 15395, 4278, 21152, 11196, 19525, 12927, 22018, 4485, 23246, 12492, 23441, 20046, 13485, 25910]
