n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,52.0,18.1,14.889688866872127
93,86,369,855,173,30.7,14.2,15.260484458577618
753,828,685,874,315,44.1,11.6,11.430117912732808
257,620,217,621,36,45.2,19.2,17.152961300874615
595,697,162,441,653,33.0,13.1,12.162826458923533
402,822,740,880,521,21.1,9.8,11.16627455547016
972,380,557,958,455,25.4,12.5,11.74873541989773
514,274,922,36,891,34.9,15.4,15.53824560169359
28,372,476,954,326,79.1,17.3,18.434870847476713
929,389,433,913,905,19.5,14.4,11.898793016729975
538,168,573,181,241,29.5,15.0,13.973762635623338
236,24,180,332,177,84.3,19.5,21.259387137673862
139,522,522,368,526,20.2,13.6,13.992268352172283
690,573,186,915,456,22.0,11.0,13.145896438269347
815,424,752,537,928,12.2,14.2,10.24878232010202
930,781,372,808,607,49.2,13.0,11.50156441407355
362,370,879,984,456,103.3,11.2,11.80876545369679
165,977,772,409,732,54.3,10.9,11.243553615186054
756,472,670,543,255,70.4,13.7,12.128097315580117
501,285,947,510,512,55.9,11.0,11.270765313233674
527,851,815,362,677,17.2,12.0,11.323101158445168
904,465,921,924,472,45.6,10.2,10.3915648566164
359,581,743,942,570,13.5,10.6,9.847824804595517
741,467,498,674,227,23.8,14.5,13.540101702298037
963,332,834,716,855,28.6,10.0,10.408458232999807
170,897,929,631,274,51.6,14.6,13.189044435116104
791,933,491,316,310,40.1,12.4,12.009086498857382
980,818,723,851,516,34.4,10.8,10.192447491672013
575,530,519,667,630,23.4,11.6,12.055384599327763
602,416,319,748,212,54.2,12.5,12.98592306400295
500,524,375,956,700,62.2,14.0,12.474450535837974
638,903,77,803,840,40.3,11.9,11.752732100977852
349,743,8,929,834,54.9,17.6,15.857508933722718
195,762,108,60,588,50.7,18.4,21.156856623664975
668,50,279,605,232,39.3,15.5,17.647017936729185
698,896,937,108,772,46.2,12.6,12.973470833036208
534,139,874,272,250,65.1,13.9,14.805579259082364
844,215,966,901,61,38.9,12.5,13.488797001976609
433,919,734,777,32,67.7,14.0,17.00976865616613
58,371,368,176,255,60.1,13.6,15.198493552429168
688,24,84,117,977,110.3,21.2,22.157172336550854
69,25,41,746,940,71.3,20.1,19.978544495602904
21,382,261,130,832,65.4,26.9,23.540566469479312
958,160,752,188,535,45.8,8.5,11.422985232068685
708,1,394,603,44,48.7,14.5,17.244989870722748
813,253,155,994,37,68.0,22.5,19.503735689673952
4,352,960,630,642,58.6,12.7,13.18663142026086
760,765,115,292,345,45.7,12.1,12.223480869258607
500,31,315,459,564,80.2,17.0,15.286682442500933
784,619,757,46,923,27.0,16.0,13.42907117212889
270,773,411,883,636,26.6,11.9,11.219759211082419
722,157,484,981,230,30.5,13.6,12.24682183751154
95,676,703,323,858,24.9,15.7,12.800674249560275
104,24,458,807,895,64.4,21.5,21.18099661394112
970,130,530,598,799,49.8,13.8,13.601001382182474
402,498,527,335,147,34.6,12.8,13.780546107610457
895,982,349,265,268,35.2,11.5,11.652962547303641
620,993,429,668,18,75.4,22.0,23.247712491848265
716,571,982,143,686,14.6,12.1,11.45913245873382
58,259,34,134,165,71.8,17.4,19.327543586430213
174,98,464,650,237,61.8,16.0,16.61676983810074
520,938,725,956,32,30.7,13.9,15.420120639508255
252,238,731,455,75,55.1,13.3,15.572566379924513
256,82,605,233,639,65.3,15.4,16.378717498799222
810,819,638,726,368,34.2,10.2,11.932771871623242
262,700,433,285,538,57.7,12.8,13.912858037723119
768,4,154,36,393,90.2,14.8,17.183453849924824
418,164,113,524,741,30.7,21.9,16.227033936575932
89,246,104,102,20,108.4,23.6,29.323934883505284
186,768,237,107,222,69.0,15.9,15.93238505260679
25,533,685,475,464,85.7,15.2,14.879075770854492
317,548,657,389,217,44.3,13.0,13.478086440887397
701,928,778,986,215,31.8,11.2,10.978307816252034
746,825,444,435,523,20.7,11.5,11.289219437859286
21,595,605,52,902,93.3,28.1,24.559700596777695
428,951,537,595,185,44.4,11.9,12.40434002178813
942,96,679,821,491,32.4,14.0,11.986388915527634
374,19,531,983,943,48.8,14.4,16.05197889917116
121,625,375,296,706,56.3,17.0,17.485632921676803
954,381,315,19,895,39.4,18.3,17.481148388131917
701,422,103,107,313,51.5,15.1,13.392204802347244
203,860,793,688,845,38.9,12.9,12.848045540755418
16,831,462,61,420,79.9,24.7,25.212517058670258
652,497,474,213,910,51.8,10.8,12.549864513102058
602,628,75,5,291,76.7,22.2,20.291039866914794
24,381,313,957,740,53.5,22.1,19.534669178927054
78,224,773,502,196,59.6,15.2,15.24769882122722
118,585,382,401,733,40.2,11.2,12.298026346161649
474,143,771,353,404,51.7,11.8,13.143838382897082
908,124,260,124,125,43.4,16.5,20.735916979581454
82,631,870,342,656,56.8,15.0,14.305259421695155
400,982,217,709,107,30.6,13.8,12.334491480259901
25,633,674,481,795,24.1,15.9,15.410694276473313
44,740,722,509,297,50.8,14.9,16.884773999117627
366,982,468,144,817,37.9,14.2,13.341123926196847
383,275,495,538,886,70.4,10.8,12.7399188343263
489,736,977,745,823,22.2,11.1,10.664433009593642
429,954,503,856,696,35.5,10.7,10.232579365732143
303,404,237,160,500,59.6,14.4,14.964068367108748
610,265,561,437,712,29.0,11.7,11.265029432547228
