n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,23.024,10.57,10.861279085261755
64,261,120,507,779,31.252,14.316,14.739849666923194
460,483,667,388,807,25.212,12.012,11.852264211706338
214,96,499,29,914,45.322,19.578,19.965752924234955
855,399,443,622,780,24.032,10.844,10.8954621618444
785,2,712,456,272,38.394,17.246,17.25593941783558
738,821,234,605,967,21.218,9.806,10.00273422616744
104,923,325,31,22,68.356,31.792,31.45416521468791
26,665,554,9,961,68.2,30.618,31.242027394207344
902,390,702,221,992,31.826,14.612,14.693773010470224
432,743,29,540,227,43.166,17.398,17.679887390340284
782,448,961,507,566,15.454,9.286,8.975162269252486
238,353,236,693,224,27.904,12.118,12.243005134144546
779,470,975,296,948,18.898,9.32,9.43581269537421
22,426,857,938,569,50.738,22.234,22.331232296142964
944,657,102,190,644,35.33,16.978,17.206105906582337
741,880,303,123,760,36.85,17.228,17.286117635541014
340,917,738,996,728,22.666,12.102,12.011022947377224
512,958,990,432,519,18.378,8.524,9.017096575474765
849,932,686,194,310,23.494,10.86,10.824877609403034
290,601,996,903,511,19.13,9.386,9.669249501723083
866,963,517,402,603,24.27,10.514,10.526015332990625
873,35,491,248,761,29.868,13.742,13.769605799555897
816,413,424,680,177,30.706,14.824,14.56821589915494
375,561,903,719,794,21.452,10.074,10.307583705191176
690,755,383,88,449,22.086,11.14,11.030481866939128
679,520,110,797,167,27.496,13.704,13.77764501069477
533,860,402,379,501,27.694,13.492,13.666546679069938
750,30,480,44,315,30.116,14.482,13.950236629500527
720,868,629,607,592,22.98,11.13,10.927069345084806
403,662,174,172,514,22.198,10.188,10.364098479848872
232,12,789,204,552,34.51,16.342,16.437017032452072
942,880,561,237,414,26.5,12.014,11.960955808094019
526,352,975,867,591,23.378,11.466,11.463204034524855
361,470,931,275,675,21.882,10.914,10.951421052465376
561,623,980,746,5,69.614,31.138,30.96397079471325
392,802,877,840,977,17.468,8.928,9.167704862024559
907,960,758,524,828,17.096,8.586,8.870010432827707
132,531,796,574,210,34.102,15.726,15.815219137202314
436,972,57,492,890,32.604,14.912,15.146639317456817
373,583,567,204,963,26.056,13.3,13.193378150791006
516,423,496,832,365,22.9,11.432,11.25250881356399
424,354,1,551,553,31.936,14.306,14.26931851706939
638,805,627,339,469,28.504,12.086,12.340461275880378
614,28,823,235,650,30.898,13.918,13.631591140963106
181,563,598,185,881,26.954,12.482,12.455281725354578
93,817,564,816,871,23.112,11.43,11.39008497938063
836,953,261,33,861,37.05,17.022,17.128079339213027
966,689,72,85,888,25.63,11.12,11.239042123771778
17,463,14,772,773,52.254,25.41,25.501937653803125
287,255,275,112,816,21.668,11.466,11.636365250396189
639,189,352,297,71,30.576,13.856,13.813376223947834
171,163,261,540,974,26.398,13.21,13.295798388950375
172,672,279,663,728,26.91,11.192,11.170819226778853
301,465,719,329,508,17.676,9.89,9.843092338124036
485,116,24,319,395,24.26,12.656,12.2322805887002
351,431,815,192,264,19.9,9.864,10.356787382651463
111,259,921,747,522,31.83,14.436,14.322394824257989
214,988,620,442,836,22.426,10.66,10.911167982799354
998,21,230,18,406,55.058,23.21,22.79592802698085
149,36,736,982,164,37.872,16.174,16.421787166978767
456,721,518,694,436,25.916,12.554,12.597739229428143
557,852,225,999,645,23.71,12.066,11.684793495752642
816,711,528,461,228,22.43,11.4,11.490786018136134
536,664,31,404,691,38.676,17.152,17.516058147524213
589,822,328,675,646,23.294,11.01,10.77879013111308
436,60,755,305,128,46.808,20.41,20.634086582369697
991,217,896,48,313,28.152,11.878,12.143114812096451
72,879,78,317,939,34.11,16.162,16.46496094992303
961,305,761,162,426,27.624,12.508,12.425142851131724
578,258,133,8,574,96.15,42.142,43.13163272250402
899,870,38,604,839,36.788,16.928,17.483735091418367
222,985,922,583,471,22.182,11.068,10.926885154486811
175,847,888,890,997,20.736,9.652,9.96198655943374
798,720,637,521,38,35.102,16.974,16.91400939348415
387,205,355,101,210,35.744,16.374,16.314055454210752
587,690,918,443,605,24.198,11.9,11.780050427689453
198,504,106,960,681,25.826,12.83,12.65719804529303
399,303,516,511,17,35.874,16.19,15.750107275772244
333,626,892,411,921,19.724,8.958,9.30102133174936
288,18,160,205,878,42.058,19.452,19.107716273990448
335,830,576,801,138,22.674,11.276,11.240932656583622
347,439,218,272,690,32.602,15.344,14.958635487661102
98,857,388,954,560,24.206,12.104,12.102408415271327
352,936,903,857,703,18.258,9.648,9.988208570995331
547,496,786,545,240,23.798,12.056,12.137978398492443
66,742,41,86,136,43.742,20.982,21.09492197554727
173,170,932,551,218,34.086,16.06,16.08940089156841
274,777,340,614,518,29.21,13.188,13.00337219041093
861,261,376,346,348,23.42,12.292,12.113686449364021
116,298,240,888,966,27.424,12.432,12.258548879340022
618,798,977,732,908,16.158,9.686,9.68225085547597
500,138,593,564,788,23.508,11.636,11.692553457462271
106,328,40,416,74,26.994,12.93,13.119031188111375
389,886,807,150,848,20.05,10.518,10.549428920203825
128,349,117,629,601,26.392,13.18,13.167000986053845
800,948,387,78,584,29.654,14.47,14.345830121797812
563,229,579,83,975,29.576,13.832,13.879238496330553
273,373,912,302,577,23.486,11.68,11.920391334268576
547,947,117,468,918,29.296,13.27,13.373976619516197
