n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,40.7,11.3,11.312536550240452
9894,7766,9516,1073,9922,25.1,8.8,10.846368328415693
215,7687,4249,9024,3839,80.9,28.3,23.550775175215765
3141,7704,8863,9005,7804,13.9,14.4,11.376671714917066
6506,2467,3799,2484,8571,18.5,8.4,10.275088309653867
6388,248,1049,2611,9684,16.9,11.3,14.034566026661452
701,4935,508,4414,7745,44.2,17.9,17.239635308627633
9744,6350,6994,6471,9452,12.2,16.2,9.714407272678804
7284,2197,5988,1596,587,26.8,12.2,14.980083490583901
2227,8108,3555,4226,7146,14.7,12.3,10.525689737793153
4932,6900,8310,6322,9404,10.5,11.7,10.612905562620936
5749,8750,9585,6677,9572,16.2,9.8,9.53063985345934
3807,5517,469,4582,9925,47.4,19.8,20.97670335906925
2672,5347,8876,9370,9324,17.4,11.3,10.881871227469745
1705,3459,9396,4375,4668,54.2,10.2,12.563064848544464
2038,1039,7897,7921,1450,29.9,11.7,11.946871159840718
5637,1091,6725,2470,329,30.1,12.4,11.181596186743903
4815,6998,6802,1948,724,29.0,13.8,13.926111163839561
9912,736,6189,9607,5422,34.6,11.0,11.963236147745024
9025,4572,8280,3865,590,15.1,14.0,13.380714800542847
5073,118,1261,1771,9826,81.9,27.6,29.078744589156198
8774,514,3233,6683,4777,11.7,11.4,11.782706842134985
4315,2559,695,5567,5141,30.5,14.4,14.595380742914985
5901,2266,6189,6172,7543,13.5,7.0,9.362018441087354
8520,6327,9759,9162,1680,17.7,13.7,13.165323733931
8307,4444,7064,3893,4933,11.6,11.3,11.268987421614707
7167,4230,8538,4964,8985,16.7,12.2,9.827015133138664
5552,187,6802,9502,5158,32.5,13.9,11.304896820514742
328,6168,9653,2183,984,35.7,12.6,15.119780259878507
5446,7639,5782,5776,9975,12.6,9.9,10.607411306111755
4569,8020,363,9656,992,27.0,14.9,16.063524181508
348,6048,4114,7476,4892,86.9,14.7,14.756219508516795
9710,9854,5243,2906,5963,10.1,10.1,10.987803148253395
3035,5122,6048,9758,4327,33.0,10.6,12.286444826141985
4921,6179,1718,441,9326,52.2,19.1,18.780289341224417
2153,5079,8192,3646,4413,42.4,9.8,11.770710203543107
3910,5370,3070,7130,1589,27.9,11.4,13.401165507914618
1668,9842,5275,5468,3677,23.6,11.5,10.757338987226571
7183,2773,1309,5516,3572,37.2,13.5,13.139016576233253
9312,7390,4433,3686,1981,34.7,11.5,11.357543532213306
555,8677,3126,5163,9418,43.0,14.4,16.778997682621295
3007,4564,5572,1401,5657,115.4,15.4,16.222216780919528
9658,2124,6902,4783,8493,57.0,9.3,10.058712431908013
4442,7613,5674,6830,4757,22.3,7.9,10.781937332335012
6877,9311,6709,582,6770,13.4,11.9,11.987831647600267
2555,3269,76,7820,8358,45.6,26.5,26.42834908366627
7116,9156,3638,529,7482,23.2,10.9,11.780685629691552
8503,4735,8910,5588,3726,11.0,8.7,9.626528065816483
1115,9644,4702,1966,4006,24.4,15.3,14.370330512159725
738,575,8393,3251,7043,94.5,15.6,18.55875562903912
9452,808,215,7881,1979,52.8,29.9,26.65091482670248
2815,8244,4913,3916,325,30.4,16.3,14.518729997377605
8601,8798,6778,872,1861,65.7,11.8,11.267209704348167
5592,2054,4136,8863,7818,9.4,10.1,10.652200700970411
1005,5764,3617,3233,2002,71.7,16.3,16.693925924895016
8759,1953,2806,3923,4485,41.1,12.2,13.450763742167943
2105,122,7987,9353,6558,89.2,31.0,29.800576992012985
818,4446,4067,4400,8638,19.4,12.5,14.071255644766673
8514,6930,835,7747,5293,25.2,11.7,11.17368400206674
29,898,2078,756,2041,112.1,38.9,38.11837024188812
816,1120,7910,540,1411,58.7,18.3,18.97409579303708
8444,8226,8028,5175,2572,23.1,10.6,9.785267725598388
5154,1175,5755,6320,6383,62.5,8.1,9.298636915437388
9611,4982,5911,4340,3130,21.5,8.2,9.16956460303096
5386,7023,2027,2090,9101,32.6,13.2,12.48568141717666
57,6229,1309,9285,2925,43.5,26.5,23.62749241534403
703,6115,7550,9903,8869,27.5,18.4,16.523285434832534
6230,711,7071,869,6101,51.2,28.0,26.427757593424786
8128,5160,6889,6853,7550,39.5,12.3,9.220575362739105
293,4015,3582,8779,4425,37.2,12.6,12.53803460209928
9664,1172,6961,3677,6977,21.0,11.3,9.875542842678712
2135,460,5334,6131,9159,43.9,19.7,15.966460867511369
4295,1989,7604,2017,8686,15.8,11.2,10.64465369642068
6167,1779,5216,9238,8715,14.1,12.2,11.376868105044505
1689,9629,80,7758,2351,44.0,9.8,12.975940057126866
3866,6368,726,8637,1504,41.9,12.9,13.415359657524842
9245,1626,6156,2935,384,19.0,11.4,14.549576490277605
5594,1987,417,1885,7895,39.6,15.7,16.008164380117492
4661,9487,4905,1454,594,29.8,13.5,14.789946766717144
9234,8377,8667,3904,1748,22.5,7.9,10.577820368098516
9084,1636,9065,1001,9013,27.9,15.5,17.15682814891389
5312,9240,2956,1267,3966,14.3,13.2,12.371903545197604
2945,4095,7440,6450,4143,28.7,13.1,13.913722475692957
6020,9821,6498,5739,9119,14.4,12.7,10.148624142110714
6852,1364,6149,8197,3854,29.8,15.3,14.076643293645136
6763,2631,6803,9312,9499,9.7,9.1,9.499682671328978
8472,7925,2558,6570,2446,40.1,10.4,10.404312691060076
2663,1570,8158,7921,8474,43.3,11.3,11.820709209308564
7258,9608,3049,2232,4380,17.6,13.0,12.261151782064502
3263,2401,9594,8447,5158,20.4,12.0,11.816084999055692
3806,8815,4847,6769,9752,16.9,11.3,9.725529985596781
9577,9578,4377,3565,5033,19.3,10.5,11.08281461158968
378,4392,7855,6270,3287,72.8,13.1,16.019493781629144
2822,9337,5905,3912,5276,25.9,12.5,9.185397759131446
7906,2352,6855,7857,9814,16.2,9.6,9.957980124259219
3371,7668,9511,9127,454,19.5,10.8,11.19096046958973
7885,1185,6557,751,7657,29.9,11.2,11.972182877416774
3761,3846,1134,3561,4164,33.9,18.4,17.88795730641352
3966,3106,4237,2252,3066,41.4,13.5,15.370490040501375
602,4178,2780,737,5135,46.2,11.0,13.690151003070284
