n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,997.46,316.31,426.5
937,618,485,640,594,997.19,218.27,261.0
67,620,13,930,857,997.51,535.36,963.25
480,265,564,239,196,997.1,315.21,455.25
734,481,553,856,562,997.38,223.07,280.75
487,406,654,881,154,997.5,274.36,337.5
237,650,155,888,948,997.53,293.61,399.5
535,399,759,15,687,997.27,510.13,842.25
795,65,163,776,980,997.36,359.08,490.75
605,43,308,798,31,997.47,481.38,809.0
843,886,275,484,609,997.31,276.86,370.25
736,942,899,396,731,997.37,291.35,404.0
807,943,437,404,745,997.29,250.3,337.0
820,590,455,987,958,997.08,206.31,248.75
137,899,374,99,36,997.43,459.11,720.5
139,506,222,264,988,997.59,352.05,465.25
688,446,797,641,875,997.28,246.44,299.75
308,431,519,853,395,997.2,256.74,320.25
587,359,546,599,417,997.56,253.61,317.25
598,237,925,344,698,997.23,307.12,422.5
937,951,29,876,286,997.41,366.06,526.0
620,687,712,167,715,997.34,288.14,378.5
881,334,987,554,926,997.37,262.99,355.5
585,582,106,730,671,997.64,296.79,394.0
216,648,851,587,273,997.12,299.42,377.0
291,127,64,493,874,997.16,380.4,545.5
654,495,90,352,819,997.23,323.54,433.25
68,420,918,154,20,997.37,398.99,595.5
300,437,787,425,893,997.3,298.73,393.5
121,45,619,629,779,997.32,375.16,554.0
46,386,735,600,338,997.43,381.02,535.5
564,902,944,285,517,997.01,268.67,351.25
241,36,317,7,78,997.15,694.03,1484.0
110,614,548,32,971,997.52,415.3,632.25
202,994,417,298,625,997.17,242.83,288.25
269,159,706,43,888,997.63,389.07,565.0
347,321,368,981,141,997.38,312.38,421.25
918,882,386,385,471,997.69,243.93,295.0
890,532,395,659,887,997.32,243.6,292.75
609,697,572,105,635,997.46,261.73,317.75
996,963,830,519,277,997.33,280.3,370.0
441,649,737,732,243,997.06,301.69,401.0
958,308,447,264,533,997.45,279.24,369.5
310,561,347,11,807,997.29,536.26,873.25
425,593,322,20,385,997.15,380.12,566.75
630,603,647,136,61,997.02,279.79,371.25
648,642,340,477,361,997.38,270.73,328.25
695,939,361,623,723,997.35,221.85,262.75
285,755,501,22,603,997.19,324.08,438.5
62,977,692,21,986,997.42,433.58,672.75
378,257,643,467,305,997.44,308.72,411.25
606,615,327,181,372,997.21,293.26,382.25
189,320,776,378,864,997.28,294.18,366.5
609,270,307,806,386,997.4,291.41,370.0
107,790,832,27,994,997.42,473.57,742.0
582,700,752,134,317,996.89,289.6,378.75
512,227,669,823,275,997.32,272.95,366.5
244,335,191,694,445,997.09,349.93,496.5
665,714,99,104,615,997.33,375.84,544.25
329,971,341,691,853,997.52,218.14,264.0
229,448,829,876,983,997.21,271.55,333.75
173,81,344,759,665,997.38,388.71,638.5
223,906,582,461,277,997.43,325.43,458.75
230,805,123,34,542,997.39,380.72,584.5
980,195,322,826,856,997.75,234.12,304.75
858,588,187,884,285,997.3,244.22,307.25
348,826,847,657,87,997.4,288.43,367.25
825,634,353,603,132,997.64,270.27,345.75
431,298,530,812,870,997.36,233.9,283.25
277,475,354,649,426,997.29,278.3,350.25
297,429,581,419,36,997.27,435.1,663.5
942,423,159,204,4,997.21,477.66,858.25
488,965,852,901,637,997.41,247.6,309.25
522,444,572,972,949,997.44,240.26,292.25
734,227,33,763,467,997.77,369.41,522.75
856,771,678,765,531,997.48,243.62,288.25
986,295,556,349,911,997.37,229.1,263.5
232,882,69,878,602,997.03,323.65,442.0
994,293,122,829,250,997.45,344.68,504.0
46,35,925,822,710,997.39,436.42,691.0
524,946,203,918,904,997.61,232.96,297.75
921,440,590,50,13,997.48,585.29,1090.0
492,763,123,175,515,997.12,282.03,385.25
307,244,678,20,537,997.37,394.09,586.5
549,423,54,961,934,997.33,368.45,521.75
626,116,349,128,258,997.17,348.57,480.0
995,882,553,488,831,997.34,209.47,245.0
801,62,360,226,202,997.48,331.35,462.5
125,547,908,836,122,997.07,370.28,512.25
175,245,810,280,943,997.54,306.59,403.25
910,825,131,843,942,997.36,282.41,361.5
7,499,643,584,883,997.46,617.92,1109.5
409,51,774,277,254,997.47,374.27,559.5
275,632,539,532,433,997.37,270.49,364.75
52,484,330,795,839,997.55,335.33,450.75
1,877,56,793,129,997.2,372.04,572.5
47,127,51,70,494,997.29,434.14,687.5
998,33,874,729,88,997.44,369.93,523.25
527,514,501,323,160,997.05,263.21,343.5
322,73,359,395,662,997.12,349.86,494.25
