n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,534.28,25.0,23.979999999999986
64,261,120,507,779,535.2,37.92,36.12999999999999
460,483,667,388,807,500.4,18.6,19.819999999999997
214,96,499,29,914,531.48,36.16,39.28999999999998
855,399,443,622,780,521.2,23.68,21.45
785,2,712,456,272,541.08,43.64,45.78999999999999
738,821,234,605,967,510.54,23.48,23.76999999999999
104,923,325,31,22,531.16,50.18,54.53999999999999
26,665,554,9,961,531.3,56.04,60.169999999999945
902,390,702,221,992,470.82,22.5,21.899999999999995
432,743,29,540,227,534.46,35.88,38.05999999999998
782,448,961,507,566,500.1,19.84,19.169999999999995
238,353,236,693,224,510.6,26.34,27.34999999999999
779,470,975,296,948,524.48,20.82,20.819999999999993
22,426,857,938,569,500.72,29.52,26.779999999999987
944,657,102,190,644,535.54,27.14,28.079999999999995
741,880,303,123,760,492.8,23.86,25.04999999999999
340,917,738,996,728,499.92,19.78,19.479999999999997
512,958,990,432,519,538.64,18.92,19.110000000000003
849,932,686,194,310,521.1,24.76,26.25999999999999
290,601,996,903,511,529.8,23.68,24.049999999999997
866,963,517,402,603,467.5,22.46,20.439999999999994
873,35,491,248,761,502.0,23.0,26.699999999999996
816,413,424,680,177,495.88,21.76,21.719999999999995
375,561,903,719,794,524.0,17.98,17.58
690,755,383,88,449,530.26,23.78,26.569999999999993
679,520,110,797,167,525.3,28.26,30.859999999999992
533,860,402,379,501,527.36,24.08,24.02999999999999
750,30,480,44,315,528.72,37.38,39.30999999999999
720,868,629,607,592,493.84,22.02,23.489999999999988
403,662,174,172,514,528.9,35.48,32.48999999999999
232,12,789,204,552,527.68,55.64,54.399999999999984
942,880,561,237,414,502.72,24.34,23.669999999999987
526,352,975,867,591,496.06,19.52,20.21999999999999
361,470,931,275,675,510.76,22.74,22.389999999999986
561,623,980,746,5,535.52,39.46,38.55999999999999
392,802,877,840,977,521.16,18.88,18.959999999999994
907,960,758,524,828,519.92,21.16,21.15999999999999
132,531,796,574,210,529.68,26.88,27.40999999999999
436,972,57,492,890,509.86,26.94,26.47999999999999
373,583,567,204,963,535.38,26.08,25.429999999999993
516,423,496,832,365,519.94,23.5,25.30999999999999
424,354,1,551,553,515.78,25.6,24.64999999999999
638,805,627,339,469,503.12,19.0,21.479999999999993
614,28,823,235,650,518.44,34.34,33.99999999999998
181,563,598,185,881,528.9,25.14,25.799999999999997
93,817,564,816,871,535.06,27.42,27.85999999999999
836,953,261,33,861,522.62,25.66,30.469999999999985
966,689,72,85,888,536.0,25.8,27.099999999999994
17,463,14,772,773,531.04,54.56,54.959999999999994
287,255,275,112,816,494.2,28.48,30.149999999999984
639,189,352,297,71,528.7,31.96,33.73999999999999
171,163,261,540,974,535.12,28.54,28.40999999999999
172,672,279,663,728,524.9,25.0,25.359999999999996
301,465,719,329,508,523.8,19.82,20.49
485,116,24,319,395,532.98,39.52,38.889999999999986
351,431,815,192,264,524.28,26.44,28.089999999999996
111,259,921,747,522,530.08,27.16,28.319999999999997
214,988,620,442,836,532.24,26.62,25.38999999999999
998,21,230,18,406,530.04,49.94,51.889999999999986
149,36,736,982,164,533.7,35.88,38.45999999999998
456,721,518,694,436,493.34,20.46,20.319999999999997
557,852,225,999,645,514.02,20.92,18.76
816,711,528,461,228,526.16,25.86,23.289999999999992
536,664,31,404,691,534.82,38.08,36.48000000000001
589,822,328,675,646,515.2,21.6,22.329999999999995
436,60,755,305,128,536.96,30.56,28.819999999999986
991,217,896,48,313,511.6,33.36,30.72999999999999
72,879,78,317,939,530.82,27.44,29.709999999999987
961,305,761,162,426,501.16,20.62,21.49
578,258,133,8,574,535.92,56.44,61.36999999999993
899,870,38,604,839,534.2,29.58,29.94999999999998
222,985,922,583,471,533.1,19.46,21.759999999999998
175,847,888,890,997,504.02,17.48,17.4
798,720,637,521,38,540.36,29.12,31.599999999999987
387,205,355,101,210,535.74,33.8,34.209999999999994
587,690,918,443,605,527.74,19.0,19.589999999999996
198,504,106,960,681,520.18,28.58,28.079999999999995
399,303,516,511,17,534.3,39.48,40.56999999999999
333,626,892,411,921,505.6,18.96,19.929999999999996
288,18,160,205,878,532.46,42.5,46.889999999999986
335,830,576,801,138,521.54,22.42,23.789999999999992
347,439,218,272,690,529.92,27.8,29.249999999999986
98,857,388,954,560,538.92,21.78,22.159999999999997
352,936,903,857,703,495.06,17.46,19.699999999999996
547,496,786,545,240,522.78,24.54,24.549999999999997
66,742,41,86,136,529.92,45.52,43.09999999999998
173,170,932,551,218,533.38,25.02,29.23999999999998
274,777,340,614,518,499.08,20.74,20.859999999999996
861,261,376,346,348,531.6,24.7,26.81999999999999
116,298,240,888,966,522.2,28.54,26.819999999999993
618,798,977,732,908,490.84,18.0,19.009999999999994
500,138,593,564,788,502.7,28.02,28.819999999999986
106,328,40,416,74,527.76,40.06,41.81999999999999
389,886,807,150,848,522.1,22.38,24.589999999999993
128,349,117,629,601,529.7,25.08,29.15999999999999
800,948,387,78,584,524.62,22.86,23.47
563,229,579,83,975,539.64,27.8,28.489999999999988
273,373,912,302,577,542.08,27.04,25.349999999999998
547,947,117,468,918,531.46,21.44,24.219999999999995
