n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,999.99,559.27,948.9200000000003
937,618,485,640,594,999.9,429.75,671.3600000000002
67,620,13,930,857,999.9,822.49,2230.880000000001
480,265,564,239,196,999.95,507.08,877.0400000000001
734,481,553,856,562,999.9,417.32,608.2399999999999
487,406,654,881,154,999.95,477.62,761.3600000000004
237,650,155,888,948,999.94,561.27,979.1600000000001
535,399,759,15,687,999.95,781.59,1958.6000000000004
795,65,163,776,980,999.93,597.49,1080.9200000000003
605,43,308,798,31,999.97,771.07,1894.5200000000011
843,886,275,484,609,999.94,438.33,692.84
736,942,899,396,731,999.91,451.63,686.1200000000002
807,943,437,404,745,999.92,473.54,736.4000000000001
820,590,455,987,958,999.93,407.53,634.4000000000003
137,899,374,99,36,999.9,728.89,1653.6800000000003
139,506,222,264,988,999.94,542.95,945.5600000000004
688,446,797,641,875,999.93,428.57,625.52
308,431,519,853,395,999.9,515.0,845.1200000000005
587,359,546,599,417,999.91,443.27,642.9200000000002
598,237,925,344,698,999.87,475.75,750.9200000000002
937,951,29,876,286,999.92,587.39,1087.6400000000003
620,687,712,167,715,999.92,525.14,933.3200000000002
881,334,987,554,926,999.95,394.93,560.48
585,582,106,730,671,999.93,503.61,798.0800000000002
216,648,851,587,273,999.91,456.97,727.8800000000001
291,127,64,493,874,999.94,625.09,1188.6800000000003
654,495,90,352,819,999.92,631.22,1214.1200000000001
68,420,918,154,20,999.89,778.45,2009.480000000001
300,437,787,425,893,999.93,488.31,763.4
121,45,619,629,779,999.95,628.75,1194.08
46,386,735,600,338,999.91,535.55,1019.0000000000003
564,902,944,285,517,999.96,467.23,739.8800000000001
241,36,317,7,78,999.96,810.97,2366.360000000001
110,614,548,32,971,999.93,663.84,1472.840000000001
202,994,417,298,625,999.99,521.13,866.0000000000002
269,159,706,43,888,999.91,690.6,1477.760000000001
347,321,368,981,141,999.97,548.51,950.0000000000001
918,882,386,385,471,999.93,482.01,752.1200000000001
890,532,395,659,887,999.93,454.05,749.3599999999999
609,697,572,105,635,999.95,486.18,785.9600000000004
996,963,830,519,277,999.94,453.28,681.8000000000002
441,649,737,732,243,999.87,446.51,725.0000000000003
958,308,447,264,533,999.95,538.95,876.4400000000002
310,561,347,11,807,999.95,804.51,2078.0000000000014
425,593,322,20,385,999.94,719.8,1588.040000000001
630,603,647,136,61,999.95,570.34,1032.2000000000003
648,642,340,477,361,999.92,470.93,731.9600000000003
695,939,361,623,723,999.89,468.49,748.2800000000003
285,755,501,22,603,999.89,677.62,1436.7200000000005
62,977,692,21,986,999.93,763.8,1799.8400000000008
378,257,643,467,305,999.94,436.8,669.9200000000001
606,615,327,181,372,999.9,523.03,893.6000000000001
189,320,776,378,864,999.95,505.64,794.6000000000001
609,270,307,806,386,999.94,511.48,843.0800000000002
107,790,832,27,994,999.89,654.63,1318.0400000000004
582,700,752,134,317,999.97,526.9,901.7600000000002
512,227,669,823,275,999.96,487.57,771.5600000000003
244,335,191,694,445,999.92,555.46,1049.9600000000003
665,714,99,104,615,999.95,609.14,1069.52
329,971,341,691,853,999.93,407.99,642.9200000000004
229,448,829,876,983,999.94,479.91,786.0799999999999
173,81,344,759,665,999.96,598.47,1057.5200000000002
223,906,582,461,277,999.91,499.15,781.0400000000001
230,805,123,34,542,999.95,629.52,1249.16
980,195,322,826,856,999.94,472.31,733.6400000000002
858,588,187,884,285,999.94,463.15,774.0799999999999
348,826,847,657,87,999.92,493.73,865.0400000000002
825,634,353,603,132,999.93,525.44,878.8400000000003
431,298,530,812,870,999.93,468.05,720.5600000000003
277,475,354,649,426,999.95,474.16,726.8
297,429,581,419,36,999.97,666.81,1337.7200000000003
942,423,159,204,4,999.88,619.41,1177.0400000000002
488,965,852,901,637,999.94,410.23,608.0
522,444,572,972,949,999.95,429.83,606.8000000000001
734,227,33,763,467,999.94,640.25,1209.9200000000005
856,771,678,765,531,999.93,450.32,710.0000000000005
986,295,556,349,911,999.92,422.08,637.8800000000002
232,882,69,878,602,999.87,549.83,1007.0000000000003
994,293,122,829,250,999.91,573.34,1012.1600000000002
46,35,925,822,710,999.94,649.66,1397.7200000000005
524,946,203,918,904,999.94,469.88,737.1200000000001
921,440,590,50,13,999.94,837.01,2316.5600000000004
492,763,123,175,515,999.91,559.37,984.2000000000003
307,244,678,20,537,999.93,746.78,1691.600000000001
549,423,54,961,934,999.93,550.49,957.8000000000002
626,116,349,128,258,999.95,613.43,1196.2399999999998
995,882,553,488,831,999.91,421.62,603.2000000000002
801,62,360,226,202,999.9,618.88,1164.0800000000002
125,547,908,836,122,999.96,573.58,1070.24
175,245,810,280,943,999.87,573.44,1089.1999999999998
910,825,131,843,942,999.94,445.42,682.0400000000002
7,499,643,584,883,999.98,678.05,1375.4000000000008
409,51,774,277,254,999.93,567.89,1076.3600000000006
275,632,539,532,433,999.91,524.62,838.52
52,484,330,795,839,999.9,604.65,1164.0800000000004
1,877,56,793,129,999.94,688.87,1587.4400000000003
47,127,51,70,494,999.98,765.11,1994.2400000000007
998,33,874,729,88,999.91,654.82,1357.0400000000006
527,514,501,323,160,999.93,462.82,764.6000000000001
322,73,359,395,662,999.94,566.61,986.0000000000003
