n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,55.934,15.786,15.704006849346445
7961,6634,4969,7808,5866,30.54,10.698,10.488139325367781
9558,3578,8268,2281,4617,34.832,11.256,11.071163033712974
2289,1553,4104,8725,9861,55.368,15.558,15.471336935114698
2407,5081,1618,1208,5409,54.744,15.892,15.72861837313025
7735,9171,1649,5796,7113,30.11,10.596,10.627198488285618
5180,3350,9052,7815,7253,43.77,12.5,12.461239850445605
8541,4267,1020,8989,230,91.172,22.106,22.376547434692828
1528,6534,18,8086,5458,131.238,32.218,32.29280280593301
3996,5328,1031,3130,9298,53.8,13.326,13.09960791302089
3632,3909,2334,8896,7339,39.66,11.526,11.889813021854431
1494,1318,5243,8322,8016,39.234,11.604,11.86413026940217
1786,4938,9031,4769,2044,41.21,13.046,12.724575224043496
8969,5451,8852,3329,9882,37.194,12.318,12.325671983554441
8965,9627,4712,7290,1501,37.894,11.584,11.844351699347326
9769,6306,5194,9431,3966,37.088,11.236,11.13176084152784
4756,3012,3102,3059,540,47.724,14.486,14.063229246585394
4260,7807,1131,1471,2133,59.698,14.836,14.800465002762138
2450,633,1314,8857,6410,53.176,16.296,16.6027847216369
8594,4515,8549,3858,3525,26.9,9.966,10.009648089061997
9663,6871,9497,4509,7382,37.02,10.938,10.686912234059902
8071,5855,1349,5313,1889,37.92,13.386,13.70924101448076
7969,9618,5493,3119,3981,34.518,11.052,11.273791271739293
265,4440,1919,3612,6095,66.49,16.656,16.761451139751568
2793,5448,6981,1018,1648,48.842,15.166,15.338297819049902
2397,3584,741,9402,8752,62.26,15.204,15.226882808099042
9865,1212,437,2038,3088,48.038,16.098,16.170598765502305
9934,9436,1961,6409,1499,47.694,14.096,14.13636954647912
6064,1901,596,9920,354,47.03,14.264,14.086509237599618
3188,3030,2029,7851,3450,45.308,12.362,12.552071874824255
1000,373,8916,6973,1662,65.31,18.634,18.837424984009125
4258,1146,3618,1179,4932,61.558,17.63,17.60689060897505
5739,7144,2954,1000,8251,51.104,15.672,15.806043239299006
7653,645,9772,1653,6410,35.834,11.944,11.67333687280384
3266,4262,5874,7704,9335,31.156,10.906,10.816504494832595
2775,3332,951,2592,2653,56.658,15.732,15.386417864647644
5608,8674,4107,1920,9777,33.02,12.282,11.954500281595552
7246,2864,216,7727,6715,72.274,21.038,20.88790750637984
9324,8332,5102,5851,6367,29.91,10.336,10.208765880963435
4111,2513,9184,203,7503,69.566,17.086,16.97475191435077
1295,5503,748,8918,4601,53.626,18.038,17.507741444682647
2209,3934,7894,5770,9996,31.53,10.856,11.063579282319434
4716,5885,9671,2168,5083,38.118,12.446,12.331840597434542
6357,6789,1322,24,9741,90.796,24.26,24.36674218701207
3150,5478,2622,3922,3655,48.346,12.876,12.746983189117685
7342,6203,9308,6789,516,35.472,11.338,11.418420644542998
6590,9297,6852,766,2714,47.246,13.004,13.022123568270635
7296,1046,4247,2583,7313,54.0,15.234,15.06503408692224
8643,7983,9198,9895,1,25.554,8.686,8.80129020821317
637,8103,5340,5112,7649,55.83,15.362,15.608557042226003
816,6801,3080,8987,1367,56.14,15.354,15.424015790303459
2138,241,6583,6840,5180,47.388,13.948,13.625518347939105
55,3498,234,38,8656,216.226,53.494,53.71203716464608
1602,3120,1948,9967,3252,38.914,11.458,11.681796552155557
4954,4587,2985,1641,7792,51.63,13.884,13.763478066789023
6499,1332,357,4500,7421,55.466,17.266,17.378727066907665
1896,4202,2185,8533,5686,43.196,12.976,12.84312759543055
1885,2530,4561,304,693,105.584,26.18,25.915852105804944
666,3370,4254,9148,5156,53.352,14.974,15.398240515927071
6011,9297,688,9954,8101,50.928,14.044,13.967646363062283
7514,7134,6102,8813,2921,37.058,12.032,12.214160348465498
3405,6153,9619,4768,145,111.404,27.45,27.24204766604737
2268,2474,4446,5462,5529,42.566,12.662,12.578947352640288
6016,1535,5541,584,675,53.976,15.334,15.20604126702313
4417,2684,2448,9559,4743,41.46,13.354,13.3970164691943
5913,6468,8986,2124,4807,39.498,11.016,11.002501941933751
1882,7832,3927,790,5044,56.084,14.47,14.567583830629172
2942,8569,1161,4958,6605,35.438,10.656,10.940904089343647
