n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,768.724,57.95,60.60999999999997
490,158,92,68,20,767.244,89.32,98.08999999999995
411,562,939,296,819,766.158,42.864,44.40999999999998
783,60,227,532,549,767.084,58.77,61.20999999999998
368,283,798,176,846,766.282,55.956,60.31999999999998
108,268,219,965,949,767.936,44.91,46.209999999999994
26,848,656,826,266,767.818,72.404,77.05999999999999
819,278,198,168,317,766.674,49.702,52.86999999999998
296,642,888,749,983,767.35,37.914,38.42999999999999
875,868,901,381,88,767.392,46.24,48.11999999999999
865,620,345,687,397,764.512,45.062,46.87999999999999
518,254,182,253,484,765.876,53.066,53.939999999999976
286,91,967,957,837,769.02,47.224,49.66999999999998
886,964,560,860,307,764.21,39.828,41.22999999999999
7,930,298,586,721,767.194,68.288,72.51999999999995
903,319,868,783,520,766.906,41.812,44.22999999999998
199,423,433,613,295,767.54,51.832,54.859999999999985
441,462,165,238,312,766.738,53.444,56.56999999999997
265,832,816,44,83,768.128,69.692,73.53999999999998
47,473,641,287,531,766.878,57.66,60.269999999999975
547,663,482,717,351,765.554,38.97,39.69
148,689,200,68,422,766.582,58.134,60.88999999999999
935,207,650,647,451,767.398,41.7,44.26999999999998
282,188,364,446,764,765.916,48.762,52.10999999999996
602,328,649,571,203,764.684,43.344,44.52999999999998
926,331,103,859,63,768.546,60.992,64.68999999999997
725,234,284,783,596,767.512,43.48,44.91999999999999
630,882,243,125,339,767.864,54.24,58.48999999999999
957,181,297,470,26,766.696,81.776,89.73999999999998
43,365,714,84,917,766.884,72.956,77.75999999999996
987,977,292,752,691,765.46,36.194,36.54999999999999
982,334,18,330,295,767.684,84.958,91.79999999999998
329,989,156,793,667,766.444,45.136,45.529999999999994
420,882,965,890,635,766.186,32.07,32.46000000000001
696,837,79,300,632,766.048,55.26,57.829999999999984
196,915,454,299,139,768.024,49.838,51.91999999999998
256,390,613,984,162,766.906,44.916,47.46999999999997
339,586,9,372,45,767.87,88.692,97.63999999999997
465,173,373,802,823,767.358,44.318,46.48999999999999
371,297,585,99,449,767.102,50.078,51.349999999999966
212,434,938,212,116,767.272,46.374,64.42999999999996
60,63,56,754,172,766.116,82.648,92.89999999999998
609,693,993,153,621,767.25,41.844,43.90999999999999
41,559,502,596,255,767.964,56.808,57.76999999999997
329,36,125,854,541,768.166,79.868,84.35000000000001
299,792,419,667,205,765.32,43.782,45.959999999999965
489,206,247,449,420,768.784,43.064,45.90999999999998
503,37,224,431,454,766.846,73.448,77.41999999999999
254,662,910,438,850,766.602,37.036,39.589999999999975
220,510,192,32,37,765.664,94.906,102.70999999999998
260,259,248,538,213,766.338,54.928,56.61999999999996
790,237,427,890,267,767.296,40.346,41.90999999999999
145,332,52,912,950,766.882,56.212,58.90999999999997
322,578,119,583,412,767.044,58.322,62.38999999999998
985,922,668,669,891,765.142,37.274,38.379999999999974
809,734,762,41,506,766.998,50.83,52.809999999999974
396,95,440,215,952,767.774,55.102,58.409999999999975
894,586,921,966,946,765.746,34.48,34.98999999999998
169,344,303,672,482,767.46,45.854,46.559999999999974
818,922,657,322,834,766.866,38.064,38.51999999999998
430,540,220,670,820,765.466,42.604,43.51
702,820,274,346,944,767.834,47.81,49.86999999999999
401,979,508,76,879,767.936,48.968,51.509999999999984
994,286,984,642,684,768.008,33.112,34.82999999999998
195,45,404,920,634,767.12,55.412,58.709999999999965
130,785,991,275,683,766.492,48.132,50.499999999999986
876,61,890,171,704,765.992,59.07,63.64
650,475,582,483,764,765.566,35.558,35.06999999999998
413,949,399,223,817,765.728,46.264,46.82999999999998
3,216,944,160,13,766.036,140.302,157.85999999999996
624,897,263,118,405,767.176,50.932,53.68999999999996
829,788,801,390,898,767.886,34.876,35.39999999999999
227,563,54,899,973,767.104,51.632,54.11999999999996
206,165,687,622,338,769.446,46.504,48.66999999999999
838,913,575,792,803,765.742,32.67,33.29999999999999
482,937,539,450,27,766.656,55.276,58.51999999999995
80,35,712,608,115,766.606,71.458,77.30999999999995
500,574,885,263,622,768.274,45.834,48.51999999999999
792,142,42,371,81,765.5,79.998,84.84999999999997
786,900,535,926,10,767.31,61.656,65.62
304,857,355,847,76,765.464,52.408,56.85999999999997
87,982,556,464,390,767.082,54.886,55.52999999999997
210,806,318,397,239,768.008,49.808,52.09999999999998
776,498,876,989,409,768.128,39.384,41.35999999999997
97,79,117,937,635,767.226,61.97,64.33999999999997
817,906,374,524,444,767.812,38.428,38.34999999999998
425,878,728,795,454,763.55,36.976,39.61999999999998
68,643,902,963,200,766.99,52.724,54.90999999999998
652,309,952,856,490,766.224,37.964,38.96
432,121,817,571,171,765.44,51.816,53.44999999999999
380,895,166,180,723,767.026,50.604,52.309999999999974
152,334,506,880,346,767.13,47.986,49.58999999999998
264,554,997,925,4,765.886,56.34,60.19999999999999
727,172,5,663,319,765.334,84.302,88.88000000000001
123,558,113,498,805,767.178,53.918,58.139999999999986
732,615,495,538,77,766.64,52.408,55.72999999999999
533,251,421,867,300,764.98,48.524,50.94999999999998
365,234,785,184,884,766.434,46.034,48.61999999999998
641,1,692,54,624,767.182,61.118,64.64999999999998
929,320,557,934,930,767.458,38.016,38.69999999999997
