n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,7632.21,81.08,83.63000000000014
5048,4121,9927,3476,9941,7642.52,55.26,59.67000000000013
585,9522,2594,7056,6447,7641.94,68.98,66.53000000000009
8340,6095,8915,7288,8225,7631.64,43.75,46.49000000000011
4394,588,449,5964,7616,7631.78,90.9,85.8500000000001
5217,6226,6940,8613,2694,7621.64,44.68,50.06000000000003
9183,2907,3868,3778,390,7644.98,82.38,83.20000000000016
2895,5327,2844,2239,8358,7637.4,73.59,71.77000000000015
8359,5893,8417,9173,2979,7637.27,42.85,43.42000000000005
7301,6793,8607,5967,9723,7634.76,63.86,63.130000000000194
5796,5929,7303,2640,6551,7561.31,45.2,49.63000000000006
7559,8689,4094,8028,4572,7636.76,41.81,43.130000000000045
8160,8205,8444,5798,7449,7634.44,44.23,45.480000000000096
7553,5747,9301,9135,7480,7566.24,46.79,44.42000000000004
7972,3634,5319,2720,4393,7630.93,70.32,65.00000000000009
7860,5071,4969,8261,9210,7642.09,41.29,38.07000000000006
8482,8312,9632,6662,5109,7628.67,50.97,52.31000000000009
3404,8010,8386,6006,1234,7641.82,50.57,51.290000000000035
5594,137,3135,1739,962,7638.74,109.12,114.37000000000023
9411,801,4474,9694,3712,7633.48,57.5,55.86000000000004
1741,8558,2236,4355,4011,7635.43,55.58,56.040000000000056
3448,989,6929,522,930,7630.35,101.56,100.70000000000014
5936,5901,2816,4087,384,7637.6,95.7,95.02000000000018
1358,1887,1105,415,669,7629.32,104.99,103.40000000000018
346,6112,4189,2093,2574,7634.73,77.68,80.24000000000007
3010,8570,31,6317,9657,7634.61,173.37,181.1400000000004
707,4060,2480,594,68,7632.86,158.44,159.5300000000002
5639,1853,4686,5524,8007,7640.8,57.27,60.11000000000015
504,5052,7350,9035,9914,7639.36,64.41,66.1900000000001
749,4324,6583,2514,7746,7636.73,63.44,64.48000000000009
3695,1531,5182,1671,396,7634.63,88.97,92.90000000000019
