n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,69.1115,16.322,16.298577186371052
7,2385,9608,7704,6113,361.9111,73.4855,73.53588549180431
5232,358,4467,8009,3245,69.8927,15.7797,15.894060473045876
6783,8819,8835,1543,3161,61.3225,14.4025,14.40563066470553
9231,9070,4350,9995,1443,43.5987,10.9327,10.9365843413133
6958,5498,1525,5933,6716,41.7877,10.7082,10.775914494377961
4103,7294,1536,3230,4770,60.0447,13.9297,14.045758616420308
1598,748,9643,3291,5904,67.5585,15.4517,15.336689797064567
7974,3173,8432,9435,8252,52.339,12.8997,12.876278819751542
465,5920,4012,9859,7040,49.2021,11.9182,11.929945311638186
4986,5855,9652,1959,1469,56.8242,13.0935,13.112192098163892
8194,8605,3262,1914,9964,46.8318,11.8472,11.85132160200922
4389,5116,3214,6222,7925,47.478,11.3695,11.33763210543204
3649,2262,9786,3438,8554,48.982,12.5742,12.59115943495777
205,3092,2771,279,5454,104.2534,21.8103,21.982529444708213
9138,5015,6137,6183,8640,39.239,10.4421,10.449523316354453
6376,4737,2078,8007,881,53.5515,12.3885,12.419229295660982
3036,6928,9730,6516,1572,59.012,13.8636,13.886120640848484
7229,4019,1459,9882,7309,45.226,10.8972,10.884985534452206
7326,6226,1252,8465,6986,44.7944,11.0341,11.00417122393675
7715,4971,6702,1407,3148,52.7946,13.1254,13.225129231855663
4355,7395,7989,2820,303,80.8592,17.6981,17.694160284537055
358,8813,2023,4114,9656,67.6348,14.6135,14.687663298794154
5915,3072,4199,8236,7397,49.315,12.1049,12.051314813538886
5397,8468,4174,6726,6909,42.872,11.1832,11.215804688386363
7952,4389,9871,7777,7840,37.8602,10.1007,10.11361667764551
8061,2329,6184,8137,5008,41.0386,10.6475,10.623871661620385
7655,5298,6004,2671,6161,49.4397,12.2194,12.168412372068913
9880,4354,5244,6525,7995,41.5328,11.1747,11.115598572620314
2591,4764,9172,101,7362,102.7236,20.9379,21.026978850806884
935,2991,493,9993,9335,65.3464,14.7881,14.765421732808448
1837,6076,5931,8150,9662,39.743,10.3004,10.285176014055759
1020,3156,2529,4411,242,94.7372,20.0885,20.069015919931694
6915,8599,8055,1242,7682,49.0555,11.8126,11.768735561261288
3802,1640,6077,5930,2375,48.4718,11.6795,11.650467996413925
3987,9938,5215,2363,617,72.6807,16.6632,16.543796800708026
1594,1727,741,7829,7581,65.5069,15.3168,15.361703475270437
1130,505,9034,2080,1368,66.1544,14.6171,14.697363715673697
2638,4344,7405,8186,332,61.0777,14.3916,14.256106708344266
2245,3093,7223,7850,7200,49.8221,12.7271,12.725710396154733
7324,9151,4528,7822,9491,41.2134,10.9371,10.908797487907721
1043,4780,5954,4686,5900,59.3765,13.8968,13.881271946054802
554,1371,8231,4518,4584,64.1903,14.2047,14.284745621712135
4491,7751,7056,7278,6085,38.9562,10.3601,10.417913936373736
522,1403,4089,9906,3906,45.7028,11.3595,11.326606040259867
8773,535,2839,5511,6070,64.1891,14.7908,14.70733372395906
523,853,3427,7094,5627,73.3341,16.4108,16.38901181861827
