n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,196.9,14.5,15.579999999999998
707,965,861,757,667,168.3,13.2,15.959999999999994
944,542,29,860,476,300.0,19.4,19.569999999999997
794,965,255,664,53,333.7,20.1,22.57999999999999
922,160,115,380,480,340.0,20.8,19.05999999999999
889,252,389,556,104,307.8,15.6,16.230000000000004
587,255,13,748,221,327.3,34.2,32.12999999999999
417,286,186,938,888,207.8,18.5,16.009999999999994
784,398,163,780,816,270.2,15.2,16.79999999999999
73,142,632,632,455,264.7,14.0,20.049999999999994
129,135,1,995,892,263.2,27.5,18.849999999999994
5,214,792,220,983,333.0,33.4,37.08
169,893,170,296,321,250.4,18.0,17.849999999999998
984,203,552,897,694,302.2,12.5,17.189999999999998
640,209,186,963,991,288.1,9.9,12.989999999999998
707,201,989,988,915,297.3,14.1,17.759999999999998
392,305,22,369,424,344.1,22.6,23.189999999999994
169,958,149,270,66,348.0,22.8,23.80999999999999
339,308,837,617,600,201.1,16.6,17.029999999999994
3,610,694,724,346,297.0,33.6,29.509999999999998
67,317,363,838,313,308.4,22.4,22.609999999999996
492,713,323,189,492,310.9,12.4,15.379999999999999
483,721,180,58,262,305.9,15.5,19.469999999999995
998,961,23,972,767,268.0,16.5,18.74
366,865,413,18,562,304.1,25.4,24.619999999999997
806,428,374,385,592,285.9,17.8,16.739999999999995
861,9,463,47,724,324.5,39.9,41.24000000000001
185,638,978,977,201,290.7,18.9,20.81
121,773,251,951,839,302.8,17.7,18.559999999999995
964,473,352,524,363,264.5,11.7,14.920000000000002
914,537,256,794,473,309.2,14.5,14.319999999999997
110,603,766,799,816,315.5,19.9,17.1
376,880,302,37,443,280.5,18.5,19.259999999999998
968,93,213,348,525,301.0,24.6,23.839999999999993
625,371,940,151,348,303.9,17.0,19.64
282,946,719,558,94,311.0,18.2,19.13
319,702,324,313,181,245.7,19.3,18.24
817,80,641,152,738,295.2,17.9,18.269999999999996
705,316,495,165,737,242.7,22.1,17.799999999999997
49,82,615,546,945,295.3,21.7,21.32999999999999
415,32,243,758,608,302.9,24.4,25.239999999999988
352,846,256,466,666,313.8,17.9,15.690000000000001
431,149,57,938,653,332.9,18.3,19.699999999999996
33,820,505,342,858,316.0,21.6,24.23
212,133,749,577,972,339.1,18.3,17.320000000000004
135,645,918,806,423,302.7,14.6,16.849999999999998
109,172,444,381,152,293.0,20.0,20.33999999999999
60,865,430,301,144,334.8,25.9,22.58
464,944,635,872,173,344.6,18.2,16.369999999999997
999,534,464,983,499,337.7,15.9,16.829999999999995
705,747,325,490,280,265.6,18.4,16.409999999999993
298,481,413,923,150,233.0,22.6,19.039999999999992
115,386,841,544,982,346.1,13.8,16.039999999999996
183,642,959,511,888,265.0,13.2,16.459999999999994
346,184,91,503,278,258.3,20.3,17.479999999999997
527,800,561,888,514,299.6,17.8,15.639999999999997
369,64,804,814,793,303.6,14.4,17.53
364,711,601,679,35,331.1,20.9,25.109999999999992
777,313,372,572,721,335.6,13.1,15.32
684,287,855,497,271,307.5,16.5,16.22
788,707,733,300,979,197.1,17.9,14.759999999999998
968,348,665,182,594,165.8,14.3,18.329999999999995
872,11,485,560,792,337.4,41.2,38.50999999999999
256,333,687,280,474,339.2,16.6,15.76
295,836,512,662,689,305.9,19.6,16.089999999999996
816,365,356,280,659,253.7,18.1,17.769999999999996
353,755,960,848,418,263.1,16.3,16.279999999999994
358,944,863,176,890,184.6,16.2,14.360000000000001
887,704,460,999,373,261.9,12.2,14.239999999999998
979,342,530,145,542,260.9,23.9,22.489999999999995
170,203,856,370,959,300.8,17.2,20.029999999999994
874,488,289,708,80,270.9,20.0,18.249999999999996
736,686,747,426,175,255.9,10.9,12.469999999999999
631,799,958,594,528,242.0,13.1,12.85
681,958,430,309,638,305.0,14.7,16.58
566,793,887,652,277,276.3,15.4,15.479999999999993
737,28,200,163,600,314.6,25.1,18.659999999999997
451,639,665,185,224,267.7,13.5,17.549999999999997
777,702,184,646,735,237.0,12.2,16.329999999999995
42,482,231,169,55,322.1,35.9,34.599999999999994
913,136,113,324,991,227.2,15.8,18.029999999999998
185,494,198,561,36,261.0,28.6,28.55999999999999
425,476,359,389,678,250.6,18.2,15.030000000000001
626,73,604,209,243,300.0,24.3,22.22999999999999
735,924,382,0,358,327.6,37.7,43.60999999999999
415,974,285,876,419,332.3,12.9,14.32
887,117,705,851,560,306.9,14.5,18.13999999999999
382,987,36,563,628,331.3,29.8,27.09999999999999
308,97,302,558,524,327.1,14.8,17.729999999999997
347,973,594,300,981,288.3,14.7,15.079999999999995
360,838,132,429,419,338.8,17.6,20.449999999999992
832,577,657,551,378,161.6,16.8,14.299999999999995
478,145,160,610,391,333.1,21.8,21.889999999999997
577,488,980,203,991,258.9,14.9,15.909999999999997
136,623,93,359,840,320.6,15.9,15.890000000000002
914,677,0,391,110,337.8,45.0,42.24999999999999
333,579,938,629,552,323.4,15.6,13.520000000000003
144,333,644,897,912,300.3,14.9,15.05
577,384,439,442,231,237.2,13.6,15.469999999999997
505,298,491,995,725,205.7,13.5,13.710000000000003
