n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,60.22,11.52,11.636173957434735
2539,1476,1089,324,6579,109.96,18.76,19.2299806577155
9001,4741,964,3636,8525,89.38,12.78,12.734596908833623
8792,5902,4533,2828,1739,62.5,12.0,11.567065824761693
4288,3512,420,4264,4452,125.66,17.74,17.830561663835553
3169,2700,5076,4745,6101,54.32,11.86,12.464322493272403
1420,9926,5528,6355,8289,47.08,12.26,12.97171596038012
4077,2912,4052,7759,4587,56.32,12.54,13.42765050458283
1463,8972,4919,118,4783,92.88,18.74,18.994861845952496
9377,5107,8329,3196,6782,85.7,13.0,11.179394431348586
6942,9812,4721,7062,7395,34.84,11.7,10.37352329037375
2643,3821,4998,4254,708,98.36,14.22,14.404319806505857
1328,758,7580,4594,8501,73.82,15.0,14.89291553057936
8759,7720,5617,2376,3204,29.7,11.42,10.931483232696312
1088,6763,3320,7227,4526,33.68,11.86,13.162096362805489
3009,5829,7142,9646,5253,56.3,12.3,12.916277773180203
9150,3255,5300,1654,1009,38.12,12.6,12.227617121736202
3749,4546,9538,3889,2001,54.1,12.7,12.338857666044145
5424,2908,4766,7520,420,84.08,16.16,16.495160365910614
701,5850,1353,4680,5359,91.94,19.34,18.39940689228068
297,5288,4734,5270,2505,117.32,19.92,19.194838976048608
6724,1273,4807,3136,7276,69.34,14.4,14.757988873689492
4784,2235,4096,6252,9810,91.52,12.7,12.780569141539251
2603,5428,9389,153,5952,78.54,18.1,18.366025204584215
733,7451,2778,5983,5942,69.56,11.9,13.165619332125662
4756,9362,1590,7197,3395,51.06,13.74,13.718374117295799
6946,3406,1861,972,1019,98.86,15.18,15.09910667017163
905,2763,9757,2451,9937,31.4,11.22,12.15899448491116
669,8949,8039,9546,4080,54.38,11.88,10.967702436307295
5266,582,2003,8671,4798,179.56,16.9,16.841374857279796
6706,3281,7827,3305,3962,65.12,11.34,12.061110111835568
7189,6727,8059,604,3589,68.22,13.44,12.951060794851088
6901,7266,4072,7009,3534,35.48,10.92,11.471731550660214
8168,3075,518,603,4167,101.68,16.84,16.429981394479928
4151,3971,8612,3408,3792,50.76,12.76,12.724758455782018
6834,4287,2321,5325,840,34.38,12.9,13.222990452069876
5153,9262,1914,9334,6602,70.86,11.74,11.804442144425913
663,8098,6348,1522,7046,81.98,14.28,15.143604915354738
3455,9376,2710,5514,4853,93.96,12.48,12.338823879018925
7720,5161,6881,8651,3526,80.8,10.94,12.014983775705257
4395,5546,6425,8132,1218,65.16,12.14,11.744420983634127
4588,3133,729,6468,2091,77.02,14.42,14.23512973942306
4414,990,2740,7611,9325,82.3,16.24,15.313671597581845
7736,6614,6397,3580,53,196.3,29.5,28.48700186638116
3460,2568,214,9994,4216,93.82,18.04,18.36536038915952
1898,6484,6243,3642,9021,43.08,11.44,11.145521576848346
874,3304,2652,9966,5417,61.82,12.94,12.646477439279767
9213,7725,8624,7203,432,64.54,13.46,12.740520661309422
1294,560,9740,1850,8009,67.98,13.34,13.121101435136941
9188,4209,9963,2273,677,64.72,13.78,14.164960758256072
5940,1305,8568,172,4865,102.38,18.84,19.898130252026426
5683,1224,1394,8902,7434,83.72,15.0,13.696551285402684
6244,3364,5098,6367,3828,93.84,12.52,12.599323900131132
7973,6554,1558,1264,1875,55.02,14.64,14.188627745743835
5994,8396,7109,6813,7278,28.24,11.2,10.617404368321246
1096,3208,4952,7842,6921,66.32,14.92,14.875226629832547
1936,9147,2742,6088,2667,81.7,11.62,11.787749026982818
2889,2446,5350,8097,5547,57.66,12.78,13.082781502380344
4237,8877,79,2764,91,218.46,35.38,36.12162634318639
5108,1981,8928,1815,7970,70.0,10.54,10.849092019230792
9846,7933,8623,1240,8531,47.12,11.76,11.390170873275014
4021,6736,4807,5845,3755,76.62,11.6,11.758461752270804
2955,27,867,9986,5132,247.44,35.3,37.19236302653142
8914,7651,9311,5007,8301,86.04,11.16,10.990262472418362
7221,7242,6419,2304,4123,60.88,12.56,13.13667171092894
9782,5933,5571,2183,7100,77.34,10.28,10.934618260863026
1352,9922,2358,2910,4675,91.5,14.28,14.052648525886648
6094,3235,9436,5741,1531,60.42,12.1,12.006086914236478
1262,6595,2943,5400,6093,32.66,13.96,12.935742457507693
5352,2861,4924,379,9892,89.02,14.44,14.34572870822277
329,8584,1453,5882,1612,47.06,12.22,13.221275310923211
2596,2988,9571,8114,9402,50.78,11.42,12.110437515371505
1259,1914,2818,7850,3640,101.1,15.78,15.823944919087825
4962,6653,9814,3890,8025,41.8,10.88,10.130901660049672
3622,5073,6023,3774,5351,64.6,11.34,12.238849178734021
8801,8679,7403,6557,8294,41.1,10.16,9.97097087287943
6564,5130,4649,7180,6743,43.02,10.0,10.815717105310759
9635,215,4117,3012,8850,109.4,14.86,15.086552367551576
7512,9193,5968,6622,6367,28.26,9.52,10.269923614589766
457,2556,8377,1109,7507,104.3,16.78,18.137432181104053
5691,9892,5115,1496,4225,31.44,13.38,12.292692823710055
7920,3639,7812,9889,1086,31.68,12.44,12.324208456676004
2436,3905,1131,4902,2173,63.5,15.38,14.350178502068012
768,2675,6519,9532,8964,74.3,12.46,12.829088367716952
8822,4298,303,8591,4020,52.4,15.98,16.944193747155758
2580,1585,3366,520,5185,56.36,14.06,14.425133570037772
1342,1995,4433,1003,4735,124.46,15.86,15.793905283074299
9989,2823,2444,6798,2129,149.76,13.44,13.867787026252282
1332,9174,5968,42,9049,213.76,33.88,34.5942765066069
2552,8233,6748,2526,3523,53.4,11.54,12.410823703528362
4884,7932,8316,1110,6159,41.48,12.56,12.269655786267567
2753,2677,4195,8435,6411,75.74,11.8,12.41575387992782
8803,4962,6563,5380,2789,46.58,10.92,10.897228882861107
6337,1014,6931,459,4564,104.66,15.58,16.009052329371755
311,4980,2498,1406,2566,125.7,18.68,19.291777485402356
1899,9983,251,3801,3789,89.68,17.1,18.784808665287844
9068,141,7810,8720,3032,87.58,18.1,18.02742824167645
7410,6217,5508,2827,8688,52.24,11.46,10.774520108124463
9621,3079,1755,7780,5845,75.28,13.46,12.706657316682383
4999,6773,9832,609,3473,58.04,12.64,12.715319044531494
