generation number, individual number, fitness, candidate
0, 0, 23.53, [1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003]
0, 1, 21.72, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501]
0, 2, 18.92, [1633, 922, 6624, 6293, 617, 1712, 7238, 1030, 7481, 4632]
0, 3, 17.74, [3730, 6671, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 8050]
0, 4, 17.36, [5164, 117, 7523, 3447, 290, 2089, 254, 6293, 4126, 4611]
0, 5, 15.78, [4200, 3607, 1802, 1494, 6784, 3786, 4828, 7392, 8175, 1613]
0, 6, 15.73, [479, 3840, 2393, 5820, 5587, 5877, 2485, 4336, 6267, 7550]
0, 7, 15.56, [1157, 4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174]
0, 8, 15.49, [2328, 6758, 7579, 8063, 6239, 2605, 3647, 4807, 1393, 2088]
0, 9, 15.49, [5579, 2473, 3051, 6491, 5388, 4083, 5655, 2879, 6057, 2510]
0, 10, 15.4, [257, 7615, 7494, 3526, 1262, 5617, 3594, 5559, 5079, 1694]
0, 11, 15.24, [3165, 178, 5897, 3571, 670, 3409, 663, 2870, 203, 7251]
0, 12, 14.84, [3550, 2684, 810, 663, 2663, 4408, 1023, 1473, 5598, 3246]
0, 13, 14.61, [4023, 2416, 3524, 695, 1260, 321, 425, 5536, 7569, 7117]
0, 14, 14.48, [7663, 996, 4359, 1208, 5112, 7221, 8124, 5201, 5071, 1958]
0, 15, 14.22, [6389, 6934, 3386, 5763, 271, 1874, 4377, 150, 7194, 4824]
0, 16, 14.19, [6653, 4414, 3083, 5531, 1224, 2771, 561, 3277, 2782, 1026]
0, 17, 14.11, [209, 5659, 6744, 2713, 6287, 7383, 2459, 7928, 3392, 619]
0, 18, 13.76, [1790, 6869, 1055, 4661, 1427, 2307, 1540, 2085, 4406, 6753]
0, 19, 13.5, [1157, 1641, 29, 1339, 4727, 4870, 6493, 6548, 2285, 7675]
0, 20, 13.49, [7271, 5984, 7768, 3303, 4036, 3462, 3344, 5183, 4742, 4360]
0, 21, 13.4, [5329, 5692, 4468, 7867, 4266, 871, 5533, 7129, 7143, 3469]
0, 22, 13.29, [4275, 4408, 372, 4876, 3553, 7315, 6344, 3394, 5357, 7333]
0, 23, 13.11, [6840, 885, 3497, 5460, 2849, 2704, 961, 3682, 7318, 1804]
0, 24, 13.07, [5532, 4845, 7117, 7804, 8211, 6157, 3813, 838, 6592, 3240]
0, 25, 13.05, [3468, 7900, 3258, 3357, 4943, 197, 1932, 4462, 3619, 7999]
0, 26, 13.03, [4324, 7031, 1958, 3102, 3426, 1138, 2547, 1306, 164, 509]
0, 27, 12.95, [1159, 3218, 2557, 4529, 2791, 42, 6144, 5024, 248, 3554]
0, 28, 12.85, [5827, 1951, 3377, 805, 3054, 641, 8225, 6491, 5978, 6326]
