n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,52.95,15.99,16.760000000000005
93,86,369,855,173,62.4,24.12,24.6
753,828,685,874,315,60.35,25.37,25.319999999999983
257,620,217,621,36,43.74,16.78,17.480000000000004
595,697,162,441,653,63.08,30.97,35.87999999999997
402,822,740,880,521,37.28,9.55,10.280000000000001
972,380,557,958,455,63.18,31.22,31.239999999999988
514,274,922,36,891,34.52,11.0,11.72
28,372,476,954,326,47.18,15.45,15.4
929,389,433,913,905,28.58,11.98,11.320000000000002
538,168,573,181,241,40.45,9.84,10.120000000000001
236,24,180,332,177,65.89,30.25,35.31999999999997
139,522,522,368,526,60.83,26.04,39.15999999999998
690,573,186,915,456,34.86,11.82,12.120000000000001
815,424,752,537,928,45.51,13.23,13.320000000000004
930,781,372,808,607,50.47,13.34,13.240000000000002
362,370,879,984,456,65.44,20.4,20.040000000000003
165,977,772,409,732,67.33,25.28,26.599999999999987
756,472,670,543,255,62.7,25.54,26.359999999999985
501,285,947,510,512,34.17,14.04,14.760000000000003
527,851,815,362,677,51.44,14.67,14.920000000000002
904,465,921,924,472,39.73,13.66,14.36
359,581,743,942,570,47.8,13.27,13.4
741,467,498,674,227,33.29,11.82,12.200000000000001
963,332,834,716,855,63.3,29.9,29.319999999999986
170,897,929,631,274,43.34,11.41,11.0
791,933,491,316,310,47.63,17.01,17.000000000000004
980,818,723,851,516,41.87,9.1,9.4
575,530,519,667,630,62.44,19.1,24.599999999999984
602,416,319,748,212,58.82,17.47,17.560000000000002
500,524,375,956,700,55.36,17.4,16.52
638,903,77,803,840,43.19,19.86,18.68
349,743,8,929,834,90.97,44.89,50.67999999999998
195,762,108,60,588,51.85,14.3,14.840000000000003
668,50,279,605,232,49.02,20.21,19.320000000000004
698,896,937,108,772,40.29,12.47,13.16
534,139,874,272,250,34.38,12.64,13.080000000000002
844,215,966,901,61,64.28,32.06,37.559999999999974
433,919,734,777,32,44.11,18.97,18.680000000000003
58,371,368,176,255,53.08,19.43,19.080000000000002
688,24,84,117,977,65.4,27.11,28.359999999999985
69,25,41,746,940,70.81,31.92,33.23999999999999
21,382,261,130,832,60.29,27.45,27.479999999999976
958,160,752,188,535,72.66,23.5,22.44000000000001
708,1,394,603,44,74.07,32.65,31.159999999999975
813,253,155,994,37,46.53,21.09,21.0
4,352,960,630,642,71.86,27.92,29.399999999999977
760,765,115,292,345,67.04,21.01,24.279999999999987
500,31,315,459,564,84.21,40.22,43.87999999999998
784,619,757,46,923,48.7,14.79,14.280000000000003
270,773,411,883,636,42.95,10.5,10.84
722,157,484,981,230,41.17,13.12,13.080000000000002
95,676,703,323,858,43.64,15.6,15.88
104,24,458,807,895,62.39,34.28,37.71999999999998
970,130,530,598,799,33.79,9.23,9.4
402,498,527,335,147,51.33,18.1,19.880000000000003
895,982,349,265,268,49.0,20.52,19.560000000000002
620,993,429,668,18,45.91,20.22,23.159999999999986
716,571,982,143,686,46.15,20.66,18.92
58,259,34,134,165,71.22,26.07,29.799999999999983
174,98,464,650,237,69.66,24.25,25.399999999999988
520,938,725,956,32,54.67,19.03,19.000000000000004
252,238,731,455,75,56.64,22.91,26.039999999999985
256,82,605,233,639,37.92,13.95,15.16
810,819,638,726,368,24.6,8.94,9.24
262,700,433,285,538,46.32,14.47,13.879999999999999
768,4,154,36,393,63.19,30.35,29.479999999999976
418,164,113,524,741,56.54,15.88,16.44
89,246,104,102,20,70.71,33.32,38.279999999999966
186,768,237,107,222,55.2,24.28,23.159999999999986
25,533,685,475,464,58.27,24.07,24.43999999999998
317,548,657,389,217,63.94,29.33,28.679999999999993
701,928,778,986,215,51.93,21.61,22.279999999999983
746,825,444,435,523,27.3,13.43,12.440000000000001
21,595,605,52,902,61.58,30.0,28.59999999999998
428,951,537,595,185,41.41,12.66,12.040000000000001
942,96,679,821,491,32.59,12.74,13.479999999999999
374,19,531,983,943,45.24,20.72,23.48
121,625,375,296,706,38.94,10.75,10.68
954,381,315,19,895,57.12,25.53,23.960000000000004
701,422,103,107,313,43.32,14.56,15.000000000000002
203,860,793,688,845,27.03,8.96,8.76
16,831,462,61,420,57.09,33.97,34.43999999999999
652,497,474,213,910,55.17,19.01,19.560000000000002
602,628,75,5,291,93.48,57.33,58.759999999999955
24,381,313,957,740,54.05,29.29,28.679999999999986
78,224,773,502,196,57.97,17.81,18.680000000000003
118,585,382,401,733,59.97,22.54,21.87999999999998
474,143,771,353,404,47.87,15.42,15.8
908,124,260,124,125,28.34,9.47,12.2
82,631,870,342,656,63.0,22.0,21.159999999999982
400,982,217,709,107,47.76,20.42,20.040000000000006
25,633,674,481,795,46.7,20.04,21.799999999999983
44,740,722,509,297,42.37,20.59,19.8
366,982,468,144,817,57.81,24.16,23.799999999999986
383,275,495,538,886,57.58,21.18,22.439999999999984
489,736,977,745,823,39.22,10.34,10.759999999999998
429,954,503,856,696,37.85,12.55,12.920000000000003
303,404,237,160,500,73.67,34.37,32.999999999999986
610,265,561,437,712,25.69,12.46,11.959999999999997
