n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,2617.3,22.3,21.589999999999993
7,2385,9608,7704,6113,3301.1,121.2,107.79000000000018
5232,358,4467,8009,3245,3269.6,19.9,30.910000000000032
6783,8819,8835,1543,3161,2630.8,21.8,21.64000000000003
9231,9070,4350,9995,1443,2966.8,18.8,17.650000000000002
6958,5498,1525,5933,6716,3270.0,24.6,20.740000000000023
4103,7294,1536,3230,4770,1604.3,20.5,22.100000000000023
1598,748,9643,3291,5904,3183.3,27.6,28.750000000000014
7974,3173,8432,9435,8252,2261.0,11.1,11.740000000000004
465,5920,4012,9859,7040,2951.3,30.1,24.460000000000047
4986,5855,9652,1959,1469,2946.2,19.7,26.400000000000055
8194,8605,3262,1914,9964,2914.0,21.6,20.890000000000015
4389,5116,3214,6222,7925,2262.8,26.7,23.720000000000024
3649,2262,9786,3438,8554,2921.0,13.9,19.280000000000015
205,3092,2771,279,5454,3257.8,38.2,37.37000000000001
9138,5015,6137,6183,8640,2961.6,14.1,16.62000000000002
6376,4737,2078,8007,881,2292.0,23.5,22.240000000000016
3036,6928,9730,6516,1572,2921.3,14.7,14.070000000000004
7229,4019,1459,9882,7309,2913.1,17.4,24.12000000000007
7326,6226,1252,8465,6986,2587.5,39.5,33.00000000000008
7715,4971,6702,1407,3148,2910.9,23.9,22.96000000000002
4355,7395,7989,2820,303,2703.4,14.9,21.350000000000016
358,8813,2023,4114,9656,3239.7,28.6,31.17000000000002
5915,3072,4199,8236,7397,3003.2,31.8,19.329999999999984
5397,8468,4174,6726,6909,2283.5,16.9,17.790000000000006
7952,4389,9871,7777,7840,1947.1,19.8,22.500000000000036
8061,2329,6184,8137,5008,1969.8,14.9,14.629999999999999
7655,5298,6004,2671,6161,2296.7,12.9,14.92000000000001
9880,4354,5244,6525,7995,1946.7,16.7,15.049999999999995
2591,4764,9172,101,7362,3273.7,41.8,36.26000000000004
935,2991,493,9993,9335,2952.4,21.2,20.449999999999996
1837,6076,5931,8150,9662,2656.6,32.8,23.20000000000005
1020,3156,2529,4411,242,3293.8,25.8,28.750000000000036
6915,8599,8055,1242,7682,2271.0,15.1,14.510000000000002
3802,1640,6077,5930,2375,3263.8,22.9,22.080000000000034
3987,9938,5215,2363,617,2271.5,27.7,23.640000000000015
1594,1727,741,7829,7581,3299.6,26.9,25.190000000000005
1130,505,9034,2080,1368,3295.8,18.3,24.86000000000001
2638,4344,7405,8186,332,3298.7,15.4,23.270000000000024
2245,3093,7223,7850,7200,2212.1,18.5,17.35000000000001
