n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,61.494,17.662,17.41070590468174
490,158,92,68,20,81.017,21.191,21.401479925888594
411,562,939,296,819,40.734,12.239,12.320545977897623
783,60,227,532,549,56.692,15.994,15.93667915679756
368,283,798,176,846,45.9,13.477,13.41422288597246
108,268,219,965,949,45.44,13.546,13.699978264961674
26,848,656,826,266,68.593,19.129,18.904679058502786
819,278,198,168,317,55.998,15.686,15.821358889525337
296,642,888,749,983,37.399,11.525,11.540713129470817
875,868,901,381,88,43.859,12.417,12.585087804958121
865,620,345,687,397,39.657,12.502,12.616549890580789
518,254,182,253,484,51.594,15.101,15.23808049401265
286,91,967,957,837,46.113,13.374,13.221164220410987
886,964,560,860,307,34.343,10.535,10.589301584467783
7,930,298,586,721,66.321,17.646,17.802847966441327
903,319,868,783,520,39.692,12.135,12.136368063662205
199,423,433,613,295,50.903,14.35,14.687310319777577
441,462,165,238,312,46.975,12.881,13.205019514482132
265,832,816,44,83,66.74,18.457,18.607284405542288
47,473,641,287,531,56.745,15.453,15.522011586962638
547,663,482,717,351,39.617,12.445,12.61596095326428
148,689,200,68,422,55.505,15.178,15.168802731804895
935,207,650,647,451,41.543,13.207,13.060926420506153
282,188,364,446,764,46.671,14.091,13.89438468108391
602,328,649,571,203,46.79,13.006,13.107221228187345
926,331,103,859,63,48.787,14.115,13.846015222959135
725,234,284,783,596,43.676,12.817,12.897380737669812
630,882,243,125,339,50.592,14.376,14.17051497592165
957,181,297,470,26,75.035,20.502,20.852475151790077
43,365,714,84,917,72.783,19.379,19.695373514648093
987,977,292,752,691,32.64,10.231,10.369914862440465
982,334,18,330,295,76.199,21.858,22.173082888590564
329,989,156,793,667,43.625,12.144,12.262850280416046
420,882,965,890,635,36.284,10.939,10.925771512317468
696,837,79,300,632,47.691,14.367,14.31587823345494
196,915,454,299,139,45.338,12.71,12.740712381691443
256,390,613,984,162,42.46,12.22,12.046744252292022
339,586,9,372,45,77.916,21.607,21.827867655410365
465,173,373,802,823,41.02,11.823,11.890228101778808
371,297,585,99,449,42.512,12.849,12.570511435972433
212,434,938,212,116,36.634,11.006,14.893164699518117
60,63,56,754,172,80.189,23.276,23.60222444242725
609,693,993,153,621,41.419,12.694,12.68974868250059
41,559,502,596,255,48.83,14.33,14.203091083965413
329,36,125,854,541,69.811,19.713,19.878132482367413
299,792,419,667,205,44.293,12.388,12.61771852501025
489,206,247,449,420,43.588,13.291,13.275038770885853
503,37,224,431,454,63.763,18.522,18.651305856569056
254,662,910,438,850,35.116,11.062,11.056406991969487
220,510,192,32,37,93.359,25.849,25.91336497308378
260,259,248,538,213,44.141,12.479,12.41695853553789
790,237,427,890,267,41.714,12.416,12.417285791267844
145,332,52,912,950,55.0,16.69,16.301964898150064
322,578,119,583,412,55.549,16.206,16.220410726157382
985,922,668,669,891,33.311,10.286,10.333341815405126
809,734,762,41,506,47.53,13.714,13.786237050740016
396,95,440,215,952,45.312,13.579,13.5349013088058
894,586,921,966,946,32.498,9.82,9.961897462407217
169,344,303,672,482,44.441,13.531,13.570326299574896
818,922,657,322,834,35.781,11.682,11.556586518657195
430,540,220,670,820,41.678,12.309,12.531549785648236
702,820,274,346,944,43.415,12.7,12.885677231135745
401,979,508,76,879,52.504,14.152,14.342324763095906
994,286,984,642,684,33.912,10.54,10.569864418720906
195,45,404,920,634,52.449,15.171,15.23667452175726
130,785,991,275,683,46.569,13.492,13.637401890919824
876,61,890,171,704,56.638,15.979,16.18309372720477
650,475,582,483,764,31.591,10.299,10.291791418077143
413,949,399,223,817,48.027,14.909,14.72331531594692
3,216,944,160,13,125.022,37.452,38.221467495393334
624,897,263,118,405,48.696,13.5,13.51815761942083
829,788,801,390,898,31.389,10.848,10.892861734213582
227,563,54,899,973,43.514,12.638,12.540431518100162
206,165,687,622,338,41.198,11.862,11.895510840837392
838,913,575,792,803,35.977,10.774,10.717227284720167
482,937,539,450,27,46.975,12.845,13.223109093597749
80,35,712,608,115,64.346,18.028,18.087123691349383
500,574,885,263,622,40.298,12.874,12.803971903102493
792,142,42,371,81,74.566,21.069,21.013754416979122
786,900,535,926,10,59.456,16.494,16.22828569707366
304,857,355,847,76,46.121,13.281,13.240147294029537
87,982,556,464,390,52.238,15.674,15.65976139638948
210,806,318,397,239,54.543,15.207,15.402312353100676
776,498,876,989,409,36.327,10.986,10.97123545583639
97,79,117,937,635,56.578,15.768,15.842850419572173
817,906,374,524,444,37.954,11.769,11.719608466651255
425,878,728,795,454,37.017,11.154,11.091989202922512
68,643,902,963,200,47.812,13.336,13.344883109001245
652,309,952,856,490,37.41,12.103,11.969735317551336
432,121,817,571,171,49.944,14.791,14.640639547957552
380,895,166,180,723,48.999,14.969,14.831991314870502
152,334,506,880,346,52.154,15.511,15.245361271071758
264,554,997,925,4,53.807,15.888,16.126489923443245
727,172,5,663,319,80.994,22.359,22.5592166595912
123,558,113,498,805,54.282,15.621,15.644362961007294
732,615,495,538,77,50.981,15.058,15.136875493604261
533,251,421,867,300,40.156,12.43,12.346270102873083
365,234,785,184,884,47.364,14.101,13.969776890438215
641,1,692,54,624,51.245,14.699,14.87770048267981
929,320,557,934,930,34.016,10.788,10.665556673515386
