n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,293.1712,19.1322,19.449999999999996
190,887,692,6,346,329.028,45.275,46.53000000000001
514,474,919,619,82,282.058,18.1122,18.47999999999999
342,567,958,631,716,263.8178,14.8496,14.95
41,745,388,173,720,296.8234,20.7164,20.60999999999999
968,462,974,742,432,256.2934,15.421,15.339999999999996
160,172,243,52,113,320.9606,29.517,30.84999999999999
135,518,892,946,604,281.0538,16.6744,16.849999999999998
64,792,704,392,808,291.2374,18.2348,18.37
764,908,104,941,298,276.0678,16.3832,16.43
209,690,229,743,812,271.9552,16.8764,16.889999999999993
431,910,89,791,273,294.5644,18.272,18.48
933,214,406,287,349,282.5426,18.147,18.229999999999997
828,44,204,725,907,284.4492,18.878,19.019999999999992
5,900,421,56,917,327.5294,37.193,37.89
387,866,503,142,24,300.7992,22.424,22.829999999999988
242,434,753,928,871,259.5248,15.3154,15.729999999999995
114,987,611,3,124,324.1416,33.0314,34.11999999999999
782,592,202,916,872,265.5972,15.2186,15.21
207,338,8,913,85,327.2742,37.8298,39.14000000000001
136,552,939,17,512,309.1056,22.4576,23.039999999999996
86,586,508,550,943,305.35,20.281,20.29
202,430,70,407,196,288.7346,17.0426,17.270000000000003
654,783,95,717,593,275.8132,16.4808,16.58
148,176,962,623,736,265.2904,15.118,15.020000000000001
981,42,55,276,568,326.1532,29.3036,29.64
699,620,872,152,763,271.1946,16.2602,16.379999999999995
274,754,589,35,124,314.4962,25.967,26.759999999999987
889,722,412,973,927,250.5166,13.3836,13.360000000000001
242,165,625,517,44,304.4588,22.0046,22.359999999999992
753,374,865,690,534,257.6664,14.9058,15.009999999999994
604,578,793,704,88,265.553,15.1706,15.18
888,355,112,884,902,271.6406,15.5156,15.73
598,374,462,215,411,293.4708,19.6726,19.96999999999999
203,969,588,763,18,317.0106,26.717,27.329999999999988
388,818,622,336,0,328.1032,41.6054,43.00999999999999
443,114,218,227,454,299.0788,20.0526,20.27999999999999
276,332,834,90,314,303.0392,21.0916,21.489999999999995
644,291,105,529,802,300.6946,20.7824,21.009999999999994
56,26,390,799,573,319.436,26.9664,27.43
826,438,509,354,726,255.9782,14.2878,14.379999999999999
796,254,579,755,67,286.7598,18.3534,18.519999999999996
435,663,236,98,987,295.8122,19.347,19.719999999999995
778,410,522,381,978,269.3148,17.0466,17.199999999999992
880,573,378,142,683,290.1868,19.8186,19.97999999999999
297,175,709,863,896,242.9258,12.2396,12.310000000000004
265,30,51,962,998,303.3904,22.028,22.42999999999999
829,176,269,969,168,282.0314,16.2,16.310000000000002
123,621,151,12,49,324.5378,32.7174,33.829999999999984
62,461,213,805,398,294.3722,19.2748,19.739999999999995
301,626,15,989,817,317.6262,27.0144,27.94999999999999
363,291,144,492,575,289.2432,19.153,19.479999999999993
284,140,984,88,765,293.623,20.2236,20.40999999999999
569,303,712,120,67,305.326,22.3284,22.629999999999995
430,462,145,720,575,297.2444,20.9324,20.929999999999993
782,813,392,602,908,247.2902,13.655,13.7
822,173,679,732,280,276.2444,17.3058,17.299999999999994
790,611,901,623,506,246.0722,13.969,14.169999999999998
357,101,945,49,283,298.0164,21.413,22.279999999999987
541,131,177,817,644,276.3186,17.2792,17.469999999999995
840,86,166,798,808,308.4146,22.3232,22.689999999999998
227,879,13,207,180,321.5554,30.4168,31.31999999999999
485,467,605,572,558,260.4488,14.9558,15.169999999999998
397,85,177,561,493,273.5696,14.9618,15.030000000000005
607,969,268,548,68,303.1846,20.769,20.869999999999997
963,666,29,594,599,302.8588,20.2806,20.319999999999997
910,446,557,316,536,278.3476,16.1774,16.53
539,550,657,931,815,242.4678,13.5632,13.53
67,898,658,587,555,289.5018,20.2722,20.349999999999994
978,307,65,742,229,294.018,21.8816,22.209999999999987
737,140,105,102,716,306.0208,22.3,22.499999999999993
503,464,61,501,910,302.2702,22.1022,22.539999999999992
652,744,54,695,617,287.6872,18.9492,19.209999999999994
29,382,249,899,469,308.633,23.079,23.459999999999994
236,380,842,985,747,278.9896,16.8038,17.029999999999994
586,639,507,896,248,264.299,15.1892,15.399999999999999
36,637,611,86,627,323.797,31.6452,32.679999999999986
48,694,419,416,602,288.3858,18.8402,19.069999999999993
70,82,193,34,622,320.472,27.1688,27.569999999999993
770,185,86,66,30,328.0454,33.869,34.90999999999998
363,639,481,560,548,279.4858,17.9488,18.189999999999994
486,26,720,794,77,315.1888,24.512,25.129999999999995
341,86,801,329,8,328.2196,43.9732,45.62
474,976,459,604,152,252.7422,13.5542,13.440000000000001
999,395,489,852,141,279.3846,16.6886,16.93
108,914,357,687,236,292.2034,19.054,19.199999999999996
462,798,132,196,991,275.3694,16.9874,17.199999999999996
226,111,113,53,122,323.6028,31.3152,32.09999999999999
76,960,660,999,84,312.1384,24.929,25.099999999999994
381,106,758,24,478,305.1752,22.0828,22.29999999999999
641,534,205,378,895,271.9036,16.7364,16.769999999999996
649,83,241,5,262,326.4154,38.4856,39.89
781,530,699,202,15,317.7374,28.1816,29.319999999999983
449,259,966,625,22,304.0398,23.3642,23.62999999999999
983,105,531,819,427,288.7276,18.1868,18.450000000000003
59,920,257,486,872,294.1332,20.1412,20.389999999999997
322,619,895,225,654,277.7234,16.6482,16.830000000000002
60,697,281,135,307,314.1,24.3828,25.189999999999998
39,819,191,998,361,302.5068,21.1444,21.619999999999994
805,923,412,953,7,324.9802,37.3336,38.480000000000004
