n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,42.687,13.316,13.314666423093854
7,2385,9608,7704,6113,218.619,53.76,53.87726218779436
5232,358,4467,8009,3245,76.619,20.396,20.760244065625013
6783,8819,8835,1543,3161,42.894,12.759,12.714151098514616
9231,9070,4350,9995,1443,32.896,10.333,10.399603398689058
6958,5498,1525,5933,6716,41.726,12.355,12.378092983050665
4103,7294,1536,3230,4770,47.274,14.49,14.477605688737606
1598,748,9643,3291,5904,59.074,17.663,17.68246999086014
7974,3173,8432,9435,8252,38.301,11.218,11.30076755622449
465,5920,4012,9859,7040,49.58,14.111,14.032050602967386
4986,5855,9652,1959,1469,44.299,13.484,13.439794224674303
8194,8605,3262,1914,9964,39.435,11.79,11.96657718808378
4389,5116,3214,6222,7925,32.545,10.596,10.628568077896123
3649,2262,9786,3438,8554,41.106,12.024,12.162883986850694
205,3092,2771,279,5454,85.095,21.457,21.706783588105104
9138,5015,6137,6183,8640,33.734,11.239,11.11819062067092
6376,4737,2078,8007,881,54.556,16.058,15.849476679146992
3036,6928,9730,6516,1572,43.395,12.507,12.62311988479619
7229,4019,1459,9882,7309,35.662,11.961,11.95189728860484
7326,6226,1252,8465,6986,34.449,12.42,12.001399773761682
7715,4971,6702,1407,3148,42.494,13.157,13.504818610535905
4355,7395,7989,2820,303,39.943,11.125,10.986557633780125
358,8813,2023,4114,9656,74.057,20.053,19.901371983756594
5915,3072,4199,8236,7397,34.394,11.334,11.113020084100492
5397,8468,4174,6726,6909,38.281,11.649,11.693612232647851
7952,4389,9871,7777,7840,27.745,9.205,9.157022000303945
8061,2329,6184,8137,5008,34.616,10.841,10.719613314779954
7655,5298,6004,2671,6161,37.885,12.496,12.457677613798069
9880,4354,5244,6525,7995,33.708,10.312,10.469289900912672
2591,4764,9172,101,7362,61.689,16.464,16.706157035741885
935,2991,493,9993,9335,38.631,12.893,12.899655538967238
1837,6076,5931,8150,9662,33.668,11.342,11.339632959096383
1020,3156,2529,4411,242,51.705,16.259,16.210235115232454
6915,8599,8055,1242,7682,35.76,11.491,11.362283527115427
3802,1640,6077,5930,2375,40.659,13.75,13.901543275778561
3987,9938,5215,2363,617,59.204,16.817,16.697233334556287
1594,1727,741,7829,7581,67.251,18.386,18.245509813106118
1130,505,9034,2080,1368,72.457,18.919,19.03173929551916
2638,4344,7405,8186,332,47.726,14.45,14.527396035649197
2245,3093,7223,7850,7200,39.83,11.171,11.165624414508589
7324,9151,4528,7822,9491,33.676,11.011,10.831663889008597
1043,4780,5954,4686,5900,35.753,11.156,11.01433228696316
554,1371,8231,4518,4584,72.409,19.323,19.498792847715798
4491,7751,7056,7278,6085,34.305,10.483,10.61483830141685
522,1403,4089,9906,3906,63.761,18.254,17.904024108341414
8773,535,2839,5511,6070,69.38,18.119,18.59751711768341
523,853,3427,7094,5627,69.157,18.692,18.462021498348616
1271,2582,1868,6547,8964,51.161,15.627,15.542427692238634
2223,7603,8102,1231,2097,47.588,13.817,14.056845701592803
1211,5740,8524,499,3042,62.625,16.72,16.77913780676991
8608,2462,3009,4615,2474,45.11,12.767,12.488201362417179
8311,9313,6362,3654,3630,32.619,11.023,10.910676164342277
9241,2061,6867,2673,5185,43.373,12.984,12.878833189632246
3937,9191,9377,78,9321,64.083,17.125,16.99411374249536
6335,3082,5329,6243,8622,41.606,12.512,12.599370781447709
7224,158,6512,8696,9028,91.409,23.424,23.569609025883317
2232,3828,8911,6098,4454,46.873,13.008,13.057411866111504
3033,2447,2689,2200,6302,46.371,12.735,12.938108776144663
1216,1000,200,653,7736,68.362,19.544,19.246289505247404
970,1877,8851,1640,6023,50.946,14.791,14.838902980654929
9758,527,981,8892,3682,65.056,18.898,18.577782480618488
6665,3695,9261,4808,1519,39.892,11.786,11.740743507375326
7717,1266,9394,963,2762,47.875,13.886,13.868089145332537
7175,1967,1838,2913,819,52.25,15.815,15.61407378194217
497,6968,4702,4189,7264,60.536,16.019,16.00288071502214
3800,3311,8775,3505,4551,42.934,11.479,11.392950598545152
9702,214,4176,8635,5422,54.827,16.531,16.636595146463957
8477,1534,9582,9754,536,67.278,17.851,17.92138956165462
5931,6015,1918,3706,458,61.847,15.62,15.920403770389564
5904,5580,7137,847,5636,37.738,11.693,11.865059272825794
2283,498,161,5508,1115,103.641,25.776,25.81118497397125
7945,42,7596,4320,1433,200.827,47.282,47.13089019913344
9678,4476,3771,2168,2063,43.73,12.72,12.87804672370142
6868,8941,2979,3980,6289,45.233,12.738,12.896189684337216
9729,7030,9233,8479,7871,28.463,9.757,9.616004338445071
4426,4147,2240,4899,538,47.954,13.959,13.996332148448829
3154,7346,1715,2885,9438,35.526,10.568,10.58089581738331
1776,42,8414,2629,1964,199.179,50.121,50.16424563624412
2490,9710,6441,7761,7966,39.916,12.088,12.106240361855816
8696,8871,7707,3528,6362,35.928,10.448,10.645104180636585
2528,7505,174,5533,6841,93.795,23.657,23.37271922915163
4125,5232,2176,4682,6078,41.308,12.054,11.834648580142579
9639,5945,3658,87,4995,107.707,25.613,25.871513042235545
2894,1352,6678,3793,1461,46.65,14.263,14.486867317882083
3182,6232,6747,2062,2417,34.475,11.862,11.716696313206004
8516,824,8524,8599,7996,47.588,13.984,13.814540989765884
5968,5385,9694,6384,4472,28.174,9.913,9.852453827641746
1093,4285,2154,675,1792,57.165,16.975,16.770259644960955
9649,9881,2541,8276,8298,36.498,11.094,10.882752621496268
1861,1419,1417,2046,3540,66.69,18.051,18.037756161077755
5751,5543,2592,4001,2869,46.779,13.156,13.190342684629723
3015,3695,2056,7849,7500,49.162,13.638,13.594171765557482
1810,2239,7463,3216,9370,46.017,14.21,14.284365319759498
6080,2369,5443,4319,1118,37.842,12.759,12.623228416953193
4488,25,1001,489,7858,140.016,34.956,34.740661064170524
7466,5211,1004,184,4499,58.664,16.293,16.597502285779022
1661,6292,5504,1670,6113,43.773,12.597,12.506534321410209
2325,2413,6068,7684,6626,42.635,13.422,13.44182691533653
316,8711,2471,1701,7303,49.057,13.807,13.807572070452878
6119,204,2089,9032,7866,45.087,11.312,11.278641260468051
