n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,982.87,225.9,280.88
93,86,369,855,173,983.94,249.0,314.78000000000014
753,828,685,874,315,984.08,135.06,145.79000000000002
257,620,217,621,36,983.46,279.11,361.82000000000016
595,697,162,441,653,983.29,178.25,209.6300000000001
402,822,740,880,521,983.13,177.56,212.3000000000001
972,380,557,958,455,983.23,165.32,190.91000000000005
514,274,922,36,891,983.98,233.68,293.5100000000002
28,372,476,954,326,982.99,263.46,330.8000000000001
929,389,433,913,905,983.14,180.76,200.03000000000006
538,168,573,181,241,983.7,234.18,301.25000000000006
236,24,180,332,177,983.41,332.34,442.64000000000027
139,522,522,368,526,983.23,181.63,245.78000000000014
690,573,186,915,456,983.4,185.77,212.75000000000006
815,424,752,537,928,984.02,157.36,180.98000000000005
930,781,372,808,607,983.97,141.56,157.64000000000007
362,370,879,984,456,983.49,169.43,206.39000000000007
165,977,772,409,732,984.3,184.03,229.01000000000005
756,472,670,543,255,983.48,163.14,189.80000000000007
501,285,947,510,512,984.07,178.27,211.0100000000001
527,851,815,362,677,984.17,165.77,190.19000000000003
904,465,921,924,472,983.31,148.73,168.02000000000007
359,581,743,942,570,983.76,161.87,187.46000000000004
741,467,498,674,227,983.22,164.09,185.00000000000003
963,332,834,716,855,982.96,150.78,178.46000000000006
170,897,929,631,274,983.8,186.4,221.1500000000001
791,933,491,316,310,983.07,155.97,178.10000000000008
980,818,723,851,516,983.92,153.16,182.66000000000005
575,530,519,667,630,983.14,154.2,179.18000000000006
602,416,319,748,212,983.24,219.76,247.5200000000001
500,524,375,956,700,983.29,183.76,210.53000000000011
638,903,77,803,840,983.79,189.44,220.88000000000008
349,743,8,929,834,983.54,229.68,280.7300000000002
195,762,108,60,588,983.92,293.69,391.67000000000024
668,50,279,605,232,983.18,260.8,338.45000000000005
698,896,937,108,772,983.32,162.08,190.82000000000002
534,139,874,272,250,983.31,223.29,266.9600000000001
844,215,966,901,61,982.81,204.83,246.3200000000001
433,919,734,777,32,983.83,253.23,309.3500000000002
58,371,368,176,255,983.88,255.49,329.5700000000001
688,24,84,117,977,983.71,331.01,464.1800000000002
69,25,41,746,940,983.4,338.32,476.9300000000002
21,382,261,130,832,983.43,352.21,486.89000000000004
958,160,752,188,535,983.06,190.79,245.78000000000006
708,1,394,603,44,982.62,297.56,409.07000000000016
813,253,155,994,37,983.54,279.16,368.6900000000002
4,352,960,630,642,982.21,216.84,265.19000000000017
760,765,115,292,345,983.27,191.69,228.8300000000001
500,31,315,459,564,983.37,245.34,310.07000000000016
784,619,757,46,923,983.2,186.51,218.4500000000001
270,773,411,883,636,983.62,198.59,245.42000000000004
722,157,484,981,230,983.86,190.31,227.96000000000006
95,676,703,323,858,983.5,199.03,232.4600000000001
104,24,458,807,895,984.49,300.0,399.98000000000013
970,130,530,598,799,983.9,181.86,215.93000000000006
402,498,527,335,147,983.03,186.08,228.95000000000005
895,982,349,265,268,983.84,156.18,176.87000000000006
620,993,429,668,18,983.06,348.56,495.86000000000024
716,571,982,143,686,983.5,163.85,185.48000000000005
58,259,34,134,165,983.68,330.4,473.3000000000001
174,98,464,650,237,983.37,242.87,312.8900000000001
520,938,725,956,32,983.94,240.05,293.5400000000002
252,238,731,455,75,983.27,217.67,277.04000000000013
256,82,605,233,639,984.11,225.19,297.1400000000001
810,819,638,726,368,983.39,168.05,206.5100000000001
262,700,433,285,538,982.99,183.23,215.54000000000005
768,4,154,36,393,983.14,298.96,417.9800000000003
418,164,113,524,741,983.75,237.19,298.2500000000001
89,246,104,102,20,983.63,409.66,619.0100000000003
186,768,237,107,222,983.93,233.85,293.27000000000015
25,533,685,475,464,982.94,248.23,312.08000000000015
317,548,657,389,217,983.13,227.13,280.94000000000005
701,928,778,986,215,983.54,151.18,169.13000000000005
746,825,444,435,523,983.31,146.98,167.21000000000004
21,595,605,52,902,983.42,372.41,521.6000000000001
428,951,537,595,185,984.18,192.48,219.5900000000001
942,96,679,821,491,984.0,196.17,231.56000000000003
374,19,531,983,943,984.35,279.24,375.17000000000024
121,625,375,296,706,983.04,241.57,305.5400000000001
954,381,315,19,895,983.27,272.06,337.0700000000002
701,422,103,107,313,983.34,218.07,263.6900000000001
203,860,793,688,845,983.86,165.74,194.09000000000003
16,831,462,61,420,982.66,398.53,590.6000000000001
652,497,474,213,910,983.72,178.61,204.23000000000008
602,628,75,5,291,983.06,351.69,498.14000000000027
24,381,313,957,740,983.47,279.34,353.3000000000001
78,224,773,502,196,982.74,246.18,312.68000000000006
118,585,382,401,733,984.11,190.89,231.02000000000007
474,143,771,353,404,983.79,185.63,233.8400000000001
908,124,260,124,125,983.63,223.34,378.08000000000015
82,631,870,342,656,983.71,191.24,233.87000000000012
400,982,217,709,107,983.72,191.65,226.70000000000005
25,633,674,481,795,983.21,254.46,312.1700000000002
44,740,722,509,297,984.28,257.43,327.08000000000015
366,982,468,144,817,983.06,155.76,188.96000000000006
383,275,495,538,886,984.13,182.3,215.39000000000001
489,736,977,745,823,982.88,145.84,177.92000000000002
429,954,503,856,696,984.09,158.43,176.51000000000005
303,404,237,160,500,983.18,244.76,299.8400000000001
610,265,561,437,712,983.98,165.43,208.28000000000003
