n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,2694.5302,20.0064,20.200000000000006
2539,1476,1089,324,6579,3165.758,33.572,33.65000000000003
9001,4741,964,3636,8525,2882.3846,20.6852,20.700000000000003
8792,5902,4533,2828,1739,2822.6038,20.3982,20.200000000000003
4288,3512,420,4264,4452,2928.8406,21.5952,21.600000000000016
3169,2700,5076,4745,6101,2790.9982,21.0588,20.940000000000012
1420,9926,5528,6355,8289,2882.5588,24.3518,24.48000000000003
4077,2912,4052,7759,4587,2771.119,20.3364,20.330000000000016
1463,8972,4919,118,4783,2970.284,21.1066,21.179999999999993
9377,5107,8329,3196,6782,2579.8758,21.9358,22.290000000000063
6942,9812,4721,7062,7395,2337.797,13.3096,13.26
2643,3821,4998,4254,708,2816.7442,20.693,20.89
1328,758,7580,4594,8501,2934.441,22.7132,22.490000000000013
8759,7720,5617,2376,3204,2628.3846,14.2772,14.350000000000001
1088,6763,3320,7227,4526,2838.2782,33.179,33.510000000000126
3009,5829,7142,9646,5253,2618.5324,16.1986,16.269999999999996
9150,3255,5300,1654,1009,2967.7064,20.7114,20.589999999999996
3749,4546,9538,3889,2001,2959.4746,26.7822,26.860000000000042
5424,2908,4766,7520,420,2765.941,15.946,16.060000000000002
701,5850,1353,4680,5359,2989.4388,24.951,24.910000000000018
297,5288,4734,5270,2505,2999.5346,24.7734,24.900000000000002
6724,1273,4807,3136,7276,2631.935,14.7282,14.820000000000002
4784,2235,4096,6252,9810,2829.4738,24.7618,25.12000000000004
2603,5428,9389,153,5952,3086.7988,26.06,25.71000000000001
733,7451,2778,5983,5942,3072.4192,26.9016,27.010000000000012
4756,9362,1590,7197,3395,2884.7454,30.3092,30.30000000000008
6946,3406,1861,972,1019,3074.2996,27.437,27.640000000000022
905,2763,9757,2451,9937,2882.16,26.682,27.040000000000045
669,8949,8039,9546,4080,2841.5424,24.617,24.710000000000058
5266,582,2003,8671,4798,2958.5416,20.5658,20.46
6706,3281,7827,3305,3962,2643.9454,19.6152,19.50000000000002
7189,6727,8059,604,3589,2934.3664,21.9618,21.950000000000006
6901,7266,4072,7009,3534,2488.7938,15.9086,15.850000000000009
8168,3075,518,603,4167,3106.2956,29.6732,29.570000000000018
4151,3971,8612,3408,3792,2665.621,15.8768,15.959999999999997
6834,4287,2321,5325,840,2902.2522,20.4332,20.520000000000017
5153,9262,1914,9334,6602,2721.3056,18.3384,18.33
663,8098,6348,1522,7046,3084.074,28.298,28.060000000000016
3455,9376,2710,5514,4853,2788.2248,19.391,19.539999999999996
7720,5161,6881,8651,3526,2528.6218,16.0064,15.919999999999995
4395,5546,6425,8132,1218,2658.3202,18.542,18.50000000000002
