n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,766.6,43.5,42.29999999999997
707,965,861,757,667,773.1,33.4,31.26999999999999
944,542,29,860,476,770.8,58.2,63.44999999999997
794,965,255,664,53,763.2,63.9,60.18999999999997
922,160,115,380,480,766.9,46.3,48.96999999999998
889,252,389,556,104,776.8,49.8,55.68999999999998
587,255,13,748,221,769.5,117.6,115.71999999999993
417,286,186,938,888,767.1,35.1,40.76999999999998
784,398,163,780,816,761.3,40.2,43.04999999999998
73,142,632,632,455,774.0,70.7,70.07999999999997
129,135,1,995,892,771.6,55.7,65.75999999999999
5,214,792,220,983,773.0,85.0,80.84
169,893,170,296,321,752.8,55.2,59.41999999999999
984,203,552,897,694,767.8,40.3,39.75999999999998
640,209,186,963,991,766.1,48.6,45.739999999999995
707,201,989,988,915,771.2,56.5,48.30999999999999
392,305,22,369,424,763.2,89.8,86.49999999999997
169,958,149,270,66,769.6,50.6,58.95999999999998
339,308,837,617,600,762.7,43.9,51.84999999999999
3,610,694,724,346,761.9,78.9,90.33
67,317,363,838,313,771.5,54.9,59.12999999999998
492,713,323,189,492,755.2,46.2,53.16999999999997
483,721,180,58,262,760.7,61.6,66.82999999999996
998,961,23,972,767,769.5,80.8,78.30999999999996
366,865,413,18,562,762.0,69.7,88.39999999999999
806,428,374,385,592,770.3,50.8,45.289999999999964
861,9,463,47,724,766.8,91.9,94.58
185,638,978,977,201,771.9,44.1,47.58999999999996
121,773,251,951,839,764.3,32.8,49.309999999999974
964,473,352,524,363,761.5,33.8,43.01999999999999
914,537,256,794,473,774.1,39.9,45.10999999999999
110,603,766,799,816,763.1,42.0,47.599999999999994
376,880,302,37,443,768.6,71.9,66.58999999999999
968,93,213,348,525,767.0,56.9,57.189999999999955
625,371,940,151,348,763.0,56.3,52.059999999999974
282,946,719,558,94,761.4,54.0,57.179999999999964
319,702,324,313,181,769.2,60.8,59.47999999999999
817,80,641,152,738,767.0,56.6,50.95999999999998
705,316,495,165,737,760.2,31.5,47.749999999999986
49,82,615,546,945,768.0,67.9,65.89999999999996
415,32,243,758,608,768.4,66.4,71.24999999999997
352,846,256,466,666,770.1,47.2,47.999999999999986
431,149,57,938,653,768.8,71.3,69.00999999999998
33,820,505,342,858,764.1,64.8,72.34999999999995
212,133,749,577,972,778.6,52.1,53.02999999999997
135,645,918,806,423,761.4,37.6,45.32999999999998
109,172,444,381,152,769.0,62.2,62.06999999999998
60,865,430,301,144,767.5,68.0,70.46999999999998
464,944,635,872,173,767.4,51.5,44.18000000000001
999,534,464,983,499,770.9,33.6,34.830000000000005
705,747,325,490,280,769.9,45.5,46.87999999999998
298,481,413,923,150,770.0,48.2,47.839999999999975
115,386,841,544,982,770.2,48.7,45.43999999999998
183,642,959,511,888,771.4,39.2,35.429999999999986
346,184,91,503,278,776.8,64.7,60.26999999999998
527,800,561,888,514,761.1,33.5,40.03999999999999
369,64,804,814,793,759.1,48.5,50.11999999999998
364,711,601,679,35,771.4,57.7,57.20999999999997
777,313,372,572,721,768.4,28.9,39.71999999999999
684,287,855,497,271,764.0,43.4,45.07999999999997
788,707,733,300,979,766.9,42.9,40.03999999999998
968,348,665,182,594,768.1,46.5,45.379999999999974
872,11,485,560,792,765.8,104.6,107.61999999999989
256,333,687,280,474,751.9,57.8,52.28999999999999
295,836,512,662,689,773.8,48.9,45.14999999999999
816,365,356,280,659,769.2,39.7,41.05999999999998
353,755,960,848,418,774.0,35.5,36.87999999999999
358,944,863,176,890,769.8,39.3,44.93
887,704,460,999,373,760.7,39.5,37.06999999999998
979,342,530,145,542,766.2,54.9,50.12999999999998
170,203,856,370,959,763.8,44.3,51.72999999999999
874,488,289,708,80,776.3,56.8,55.679999999999964
736,686,747,426,175,763.7,34.6,38.05
631,799,958,594,528,758.5,36.7,34.22
681,958,430,309,638,763.4,41.7,41.93999999999999
566,793,887,652,277,774.3,34.2,37.83999999999999
737,28,200,163,600,773.4,65.0,78.58999999999993
451,639,665,185,224,766.9,43.6,51.35999999999998
777,702,184,646,735,762.4,40.5,43.35999999999998
42,482,231,169,55,770.1,87.3,92.79999999999994
913,136,113,324,991,764.8,56.0,60.36999999999999
185,494,198,561,36,769.4,78.2,82.28000000000002
425,476,359,389,678,772.2,39.8,46.00999999999998
626,73,604,209,243,758.3,66.9,66.13999999999999
735,924,382,0,358,768.5,43.6,50.91999999999998
415,974,285,876,419,770.9,44.9,40.089999999999975
887,117,705,851,560,770.3,43.3,47.37999999999997
382,987,36,563,628,764.2,72.0,72.96999999999998
308,97,302,558,524,778.5,50.1,48.819999999999986
347,973,594,300,981,768.2,39.9,40.229999999999976
360,838,132,429,419,768.8,42.5,47.51999999999998
832,577,657,551,378,766.8,45.2,40.61999999999999
478,145,160,610,391,761.8,50.7,57.20999999999998
577,488,980,203,991,760.8,44.2,41.77999999999999
136,623,93,359,840,776.9,52.5,57.50999999999996
914,677,0,391,110,769.7,63.4,60.849999999999994
333,579,938,629,552,774.7,32.2,37.849999999999994
144,333,644,897,912,769.6,43.7,39.85999999999999
577,384,439,442,231,787.6,41.9,48.05999999999999
505,298,491,995,725,762.5,43.6,45.449999999999974
