n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,31.81,15.75,18.200000000000006
490,158,92,68,20,41.97,30.35,29.63000000000002
411,562,939,296,819,14.27,7.31,7.340000000000002
783,60,227,532,549,26.74,13.69,16.040000000000006
368,283,798,176,846,28.13,14.48,15.23000000000001
108,268,219,965,949,19.1,10.9,10.76
26,848,656,826,266,35.9,20.3,21.11000000000001
819,278,198,168,317,18.8,8.72,8.45
296,642,888,749,983,16.28,11.68,11.750000000000004
875,868,901,381,88,13.36,9.1,9.349999999999998
865,620,345,687,397,28.9,17.33,20.480000000000018
518,254,182,253,484,22.81,13.58,13.610000000000003
286,91,967,957,837,15.31,8.33,7.970000000000001
886,964,560,860,307,13.95,7.78,7.79
7,930,298,586,721,27.98,17.39,16.76000000000001
903,319,868,783,520,23.13,13.22,12.710000000000004
199,423,433,613,295,42.52,21.59,24.020000000000017
441,462,165,238,312,28.72,15.35,16.160000000000007
265,832,816,44,83,25.97,16.15,15.980000000000008
47,473,641,287,531,32.38,21.14,21.20000000000002
547,663,482,717,351,27.8,16.98,15.98000000000001
148,689,200,68,422,20.14,13.06,12.739999999999998
935,207,650,647,451,25.73,13.23,13.130000000000003
282,188,364,446,764,17.45,11.18,11.45
602,328,649,571,203,24.55,11.47,12.470000000000004
926,331,103,859,63,19.4,9.68,9.86
725,234,284,783,596,18.48,9.24,8.719999999999999
630,882,243,125,339,17.87,10.17,11.12
957,181,297,470,26,26.56,13.8,14.75
43,365,714,84,917,27.91,16.01,15.859999999999998
987,977,292,752,691,20.88,10.21,9.829999999999998
982,334,18,330,295,26.72,18.64,18.20000000000001
329,989,156,793,667,29.72,15.63,17.03000000000001
420,882,965,890,635,13.75,9.14,9.02
696,837,79,300,632,23.34,15.5,13.790000000000003
196,915,454,299,139,24.02,12.59,13.609999999999998
256,390,613,984,162,33.21,18.42,20.750000000000018
339,586,9,372,45,32.66,20.9,21.92000000000001
465,173,373,802,823,22.45,11.62,11.629999999999999
371,297,585,99,449,18.77,11.38,11.389999999999999
212,434,938,212,116,9.73,6.69,7.85
60,63,56,754,172,33.47,17.62,19.82000000000001
609,693,993,153,621,14.24,9.42,9.2
41,559,502,596,255,36.76,16.51,16.879999999999995
329,36,125,854,541,27.73,12.5,12.29
299,792,419,667,205,33.69,18.36,19.160000000000007
489,206,247,449,420,18.77,11.0,10.61
503,37,224,431,454,21.91,14.27,14.210000000000003
254,662,910,438,850,27.8,15.31,16.040000000000003
220,510,192,32,37,39.13,22.64,24.50000000000001
260,259,248,538,213,18.75,10.4,10.969999999999999
790,237,427,890,267,33.81,20.31,24.350000000000016
145,332,52,912,950,31.76,20.18,19.400000000000013
322,578,119,583,412,16.03,8.99,9.2
985,922,668,669,891,12.56,8.37,8.15
809,734,762,41,506,21.3,12.94,13.309999999999999
396,95,440,215,952,27.2,16.59,16.13000000000001
894,586,921,966,946,33.86,19.85,22.100000000000016
169,344,303,672,482,26.87,17.97,15.80000000000001
818,922,657,322,834,19.67,10.88,10.910000000000004
430,540,220,670,820,31.59,19.11,21.290000000000017
702,820,274,346,944,15.18,8.95,8.78
401,979,508,76,879,19.91,12.55,12.770000000000003
994,286,984,642,684,15.18,7.64,7.790000000000001
195,45,404,920,634,21.22,11.27,11.479999999999999
130,785,991,275,683,11.59,7.66,7.9399999999999995
876,61,890,171,704,20.14,12.56,12.86
650,475,582,483,764,18.81,8.97,9.05
413,949,399,223,817,25.03,13.78,14.30000000000001
3,216,944,160,13,32.29,17.2,18.680000000000007
624,897,263,118,405,33.75,19.35,18.740000000000013
829,788,801,390,898,10.15,7.64,7.670000000000002
227,563,54,899,973,27.14,17.29,18.44000000000001
206,165,687,622,338,36.29,19.39,18.890000000000008
838,913,575,792,803,19.05,9.84,9.65
482,937,539,450,27,20.43,10.46,11.989999999999998
80,35,712,608,115,35.69,20.31,19.79
500,574,885,263,622,24.58,12.86,12.560000000000004
792,142,42,371,81,31.45,16.34,15.590000000000003
786,900,535,926,10,28.36,14.73,14.359999999999998
304,857,355,847,76,21.59,10.85,10.459999999999999
87,982,556,464,390,14.91,11.68,11.629999999999999
210,806,318,397,239,17.82,11.79,11.149999999999999
776,498,876,989,409,13.8,8.26,8.33
97,79,117,937,635,32.26,17.34,16.22000000000001
817,906,374,524,444,15.76,8.77,8.84
425,878,728,795,454,20.13,9.34,9.229999999999999
68,643,902,963,200,31.86,13.59,13.370000000000001
652,309,952,856,490,14.35,8.32,8.12
432,121,817,571,171,22.46,11.92,13.760000000000003
380,895,166,180,723,24.27,13.04,12.950000000000003
152,334,506,880,346,18.5,8.63,9.17
264,554,997,925,4,30.99,20.24,21.020000000000017
727,172,5,663,319,50.39,36.54,37.880000000000024
123,558,113,498,805,22.81,10.43,10.7
732,615,495,538,77,38.06,19.81,22.160000000000018
533,251,421,867,300,21.18,11.09,11.059999999999999
365,234,785,184,884,21.53,8.96,9.5
641,1,692,54,624,38.25,21.75,22.910000000000014
929,320,557,934,930,19.49,10.94,10.7
