n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,960.0,156.41,203.91999999999993
49,74,840,548,96,960.11,206.01,258.0799999999997
374,596,59,931,519,960.38,163.39,188.95999999999992
219,38,88,444,428,960.14,226.32,278.6399999999999
71,246,92,564,434,959.67,192.65,231.15999999999983
60,846,579,126,970,961.24,196.72,240.3599999999998
228,645,642,596,970,960.93,126.86,142.1999999999999
63,590,599,406,50,959.93,181.81,214.63999999999982
999,226,47,570,879,959.89,158.12,181.27999999999994
136,296,429,147,553,960.03,172.86,200.67999999999984
120,584,315,573,835,960.56,161.23,181.75999999999985
698,185,105,595,584,960.53,162.66,190.5999999999999
654,192,381,99,560,959.83,152.76,181.15999999999983
729,64,577,61,633,960.68,189.9,228.55999999999997
210,508,696,544,437,959.57,141.2,163.23999999999992
795,321,476,599,945,961.11,123.06,136.4799999999999
464,370,306,254,813,959.17,148.86,167.71999999999989
184,715,798,249,83,960.0,181.87,217.87999999999994
588,307,537,506,896,959.6,120.04,132.95999999999995
351,746,459,294,623,960.25,131.0,144.5999999999999
74,120,524,428,168,959.43,197.9,234.11999999999983
775,350,155,955,500,959.67,137.13,157.9199999999999
431,40,985,684,79,959.85,233.49,279.55999999999983
782,571,586,808,896,960.19,113.3,123.4399999999999
837,321,348,711,358,960.53,139.03,157.83999999999986
608,508,593,816,467,960.23,119.04,128.23999999999995
70,860,95,967,276,959.82,167.04,194.07999999999984
485,713,680,66,62,959.88,192.52,227.07999999999979
748,718,317,662,591,959.68,105.41,122.15999999999991
697,841,456,291,733,960.26,108.84,117.07999999999993
395,908,684,355,23,958.74,237.91,291.0799999999999
963,472,363,172,625,959.41,140.56,155.75999999999993
119,505,60,223,786,959.6,216.78,274.9999999999998
294,132,756,253,407,961.21,152.78,176.1599999999999
400,938,892,508,82,959.8,155.84,181.59999999999994
170,459,411,562,284,959.87,148.56,169.71999999999994
904,140,838,440,884,959.66,118.16,134.0399999999999
563,285,723,425,367,960.62,121.75,138.43999999999988
699,905,389,980,236,960.9,118.31,132.43999999999994
154,84,180,154,237,959.68,172.05,260.4799999999999
674,238,12,496,851,959.78,280.59,367.75999999999965
603,186,269,288,4,960.89,181.92,221.67999999999986
149,429,547,378,624,959.0,150.6,175.55999999999992
579,326,975,128,707,960.46,146.56,170.15999999999988
879,527,973,632,670,959.84,101.16,113.55999999999995
692,757,55,467,921,960.03,166.17,189.67999999999992
891,798,974,895,696,960.73,106.91,123.35999999999993
817,572,401,407,408,960.15,118.53,136.23999999999995
403,106,493,649,410,959.95,148.04,165.1199999999999
63,195,68,213,451,960.84,213.66,266.6399999999998
166,112,348,615,53,959.22,206.91,255.79999999999978
104,0,580,154,549,960.01,188.21,235.83999999999986
103,971,372,628,26,959.87,236.56,304.11999999999966
72,895,212,628,385,960.28,185.19,214.27999999999986
152,649,258,978,355,960.2,125.27,140.91999999999996
616,372,485,125,118,960.0,169.32,200.75999999999988
869,499,477,491,495,959.76,110.68,119.99999999999997
319,87,147,104,767,959.54,212.09,264.71999999999986
350,758,271,490,848,959.57,131.09,148.27999999999992
708,165,528,23,210,959.88,255.72,317.31999999999994
973,974,540,370,150,959.92,120.5,138.67999999999992
706,556,936,27,776,960.49,150.64,173.31999999999985
540,305,658,884,93,960.04,136.28,163.91999999999987
712,865,267,530,375,959.91,117.03,130.83999999999997
930,171,364,790,228,959.82,157.39,173.5599999999999
545,554,797,514,337,960.82,135.81,153.95999999999992
651,228,627,830,807,959.97,109.0,121.47999999999993
776,873,199,825,245,960.3,121.02,138.71999999999994
837,410,757,822,232,960.0,123.02,140.5599999999999
204,530,504,364,748,960.85,141.25,160.75999999999988
29,28,809,286,483,960.55,244.92,310.1599999999998
265,198,709,619,979,958.96,145.42,157.5599999999999
352,457,827,959,740,959.45,108.39,115.95999999999997
357,977,997,373,82,960.91,154.95,177.7199999999999
225,104,232,481,201,958.96,192.25,219.63999999999987
345,209,494,639,921,959.77,130.58,140.75999999999996
624,860,1,490,931,959.58,160.7,175.6799999999999
668,352,818,658,86,959.5,167.61,193.9599999999999
854,676,122,931,397,961.15,150.19,162.23999999999992
801,728,768,204,489,960.19,131.01,150.07999999999993
910,182,444,808,651,959.49,126.64,136.39999999999992
340,88,820,968,994,959.5,158.99,178.27999999999992
739,405,474,411,761,959.85,136.12,156.87999999999988
969,86,742,162,174,959.86,191.65,231.31999999999982
130,28,154,604,926,959.0,236.41,293.67999999999984
476,825,671,149,626,960.73,130.02,141.84
846,610,485,673,959,959.82,105.19,116.07999999999991
358,159,561,561,134,959.81,157.82,216.04
21,14,818,994,743,960.7,359.27,505.39999999999986
665,105,539,767,956,961.28,147.25,166.03999999999994
142,444,892,199,845,960.99,138.5,163.8399999999999
894,216,28,257,217,959.97,214.97,257.8399999999998
299,513,246,782,600,958.59,131.76,148.4799999999999
333,265,557,429,854,960.74,138.78,159.8399999999999
134,62,931,757,362,959.86,184.64,223.67999999999984
919,469,678,597,834,960.78,108.69,127.3599999999999
925,529,430,846,939,959.33,126.13,145.15999999999988
899,513,133,544,155,959.21,156.43,192.43999999999988
536,522,19,893,450,959.39,227.42,295.15999999999974
795,187,623,4,794,959.42,161.28,193.95999999999987
