n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,35.09,12.2,11.389999999999999
937,618,485,640,594,22.76,8.87,9.030000000000001
67,620,13,930,857,70.36,19.25,19.339999999999996
480,265,564,239,196,43.42,12.67,13.01
734,481,553,856,562,21.24,10.98,9.83
487,406,654,881,154,45.21,10.77,11.900000000000002
237,650,155,888,948,35.44,10.62,10.410000000000002
535,399,759,15,687,51.57,12.02,12.739999999999995
795,65,163,776,980,37.41,13.84,13.819999999999997
605,43,308,798,31,61.91,16.8,17.1
843,886,275,484,609,33.93,9.15,9.900000000000002
736,942,899,396,731,33.03,9.53,9.64
807,943,437,404,745,38.58,10.96,11.239999999999998
820,590,455,987,958,30.55,8.09,9.07
137,899,374,99,36,51.14,15.4,15.48
139,506,222,264,988,28.54,9.61,9.620000000000003
688,446,797,641,875,29.29,9.47,9.190000000000001
308,431,519,853,395,33.29,10.77,10.600000000000001
587,359,546,599,417,33.2,11.11,10.88
598,237,925,344,698,32.69,9.32,9.970000000000002
937,951,29,876,286,41.06,14.17,14.239999999999998
620,687,712,167,715,33.63,10.25,10.390000000000002
881,334,987,554,926,39.83,10.37,9.700000000000001
585,582,106,730,671,22.47,8.29,8.610000000000001
216,648,851,587,273,35.84,10.79,10.5
291,127,64,493,874,43.47,13.39,13.389999999999997
654,495,90,352,819,23.5,9.3,9.300000000000004
68,420,918,154,20,52.24,18.75,18.759999999999998
300,437,787,425,893,32.08,9.01,9.030000000000003
121,45,619,629,779,43.79,11.45,11.779999999999998
46,386,735,600,338,39.17,11.46,12.159999999999998
564,902,944,285,517,26.47,10.56,10.39
241,36,317,7,78,83.76,27.55,28.319999999999993
110,614,548,32,971,55.53,14.12,14.66
202,994,417,298,625,48.28,11.27,11.09
269,159,706,43,888,44.97,12.72,13.67
347,321,368,981,141,43.45,12.16,11.979999999999999
918,882,386,385,471,35.93,10.52,10.679999999999996
890,532,395,659,887,27.88,9.03,9.3
609,697,572,105,635,35.55,10.01,10.100000000000001
996,963,830,519,277,39.33,9.9,10.86
441,649,737,732,243,29.42,10.33,10.34
958,308,447,264,533,29.08,10.28,9.950000000000003
310,561,347,11,807,63.15,14.68,15.659999999999997
425,593,322,20,385,58.59,13.85,14.21
630,603,647,136,61,36.82,11.55,12.439999999999998
648,642,340,477,361,37.31,10.91,11.54
695,939,361,623,723,31.33,10.09,10.119999999999997
285,755,501,22,603,58.35,15.72,15.92
62,977,692,21,986,56.36,15.29,16.150000000000002
378,257,643,467,305,32.0,10.76,10.530000000000001
606,615,327,181,372,29.59,10.57,10.180000000000001
189,320,776,378,864,41.19,12.15,11.759999999999996
609,270,307,806,386,40.92,10.68,10.159999999999998
107,790,832,27,994,54.99,15.93,16.39
582,700,752,134,317,36.25,10.16,10.270000000000003
512,227,669,823,275,41.78,12.31,11.439999999999998
244,335,191,694,445,41.97,11.76,11.790000000000001
665,714,99,104,615,46.33,12.71,12.330000000000002
329,971,341,691,853,33.56,10.25,9.700000000000001
229,448,829,876,983,28.43,9.31,9.010000000000003
173,81,344,759,665,33.95,10.08,10.780000000000001
223,906,582,461,277,31.33,10.78,11.389999999999997
230,805,123,34,542,40.54,14.12,14.280000000000005
980,195,322,826,856,31.03,10.18,9.620000000000001
858,588,187,884,285,40.46,10.24,10.48
348,826,847,657,87,45.8,11.5,11.740000000000002
825,634,353,603,132,37.3,11.81,11.55
431,298,530,812,870,23.97,9.93,9.760000000000002
277,475,354,649,426,39.72,12.76,12.679999999999998
297,429,581,419,36,57.21,14.34,14.659999999999997
942,423,159,204,4,74.3,25.52,25.089999999999996
488,965,852,901,637,43.65,12.46,11.059999999999997
522,444,572,972,949,35.47,10.15,9.839999999999998
734,227,33,763,467,48.42,14.26,13.979999999999999
856,771,678,765,531,34.49,10.65,9.45
986,295,556,349,911,29.01,10.99,10.819999999999999
232,882,69,878,602,37.44,11.45,11.310000000000002
994,293,122,829,250,37.6,10.83,11.060000000000002
46,35,925,822,710,41.87,13.28,13.8
524,946,203,918,904,38.44,10.43,9.94
921,440,590,50,13,79.11,18.75,18.739999999999995
492,763,123,175,515,31.72,11.3,11.110000000000001
307,244,678,20,537,53.61,16.02,15.929999999999998
549,423,54,961,934,45.12,13.52,13.19
626,116,349,128,258,33.97,11.7,11.450000000000001
995,882,553,488,831,25.48,9.84,9.77
801,62,360,226,202,56.47,14.23,13.719999999999999
125,547,908,836,122,37.43,11.35,11.350000000000001
175,245,810,280,943,29.73,8.97,9.180000000000001
910,825,131,843,942,26.24,10.02,9.57
7,499,643,584,883,50.38,21.47,21.399999999999995
409,51,774,277,254,45.76,16.24,15.39
275,632,539,532,433,31.97,12.55,11.889999999999999
52,484,330,795,839,38.14,13.74,12.409999999999997
1,877,56,793,129,46.07,14.97,15.150000000000002
47,127,51,70,494,58.98,20.23,18.889999999999997
998,33,874,729,88,46.79,13.38,13.879999999999999
527,514,501,323,160,36.33,9.9,10.0
322,73,359,395,662,46.92,11.85,11.99
