n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,42.95,11.796,12.0523663493155
5048,4121,9927,3476,9941,37.396,10.656,10.771011829158194
585,9522,2594,7056,6447,62.246,14.34,14.49295804763045
8340,6095,8915,7288,8225,30.734,10.066,10.246762474845323
4394,588,449,5964,7616,62.81,15.604,15.956437220880819
5217,6226,6940,8613,2694,34.178,11.12,10.89927955599317
9183,2907,3868,3778,390,87.91,22.892,23.49061948894304
2895,5327,2844,2239,8358,34.462,11.082,11.142208507712503
8359,5893,8417,9173,2979,27.316,10.404,10.22136928214151
7301,6793,8607,5967,9723,26.692,9.724,9.752705680768896
5796,5929,7303,2640,6551,36.068,11.096,11.263783944635605
7559,8689,4094,8028,4572,34.344,10.72,10.639747875888975
8160,8205,8444,5798,7449,30.146,9.272,9.514357252475858
7553,5747,9301,9135,7480,27.412,9.416,9.442347120752217
7972,3634,5319,2720,4393,31.666,11.65,11.570089093655579
7860,5071,4969,8261,9210,26.566,9.494,9.651388630271056
8482,8312,9632,6662,5109,32.532,10.34,10.377021958922626
3404,8010,8386,6006,1234,40.286,10.43,10.629079741776746
5594,137,3135,1739,962,78.228,22.208,22.180433219678005
9411,801,4474,9694,3712,52.294,15.724,15.13977727027602
1741,8558,2236,4355,4011,48.636,13.606,14.14697525534963
3448,989,6929,522,930,91.622,24.268,24.619803776810905
5936,5901,2816,4087,384,47.052,14.642,14.220069257726017
1358,1887,1105,415,669,110.762,28.134,28.731006074130804
346,6112,4189,2093,2574,40.588,12.178,12.40168592347026
3010,8570,31,6317,9657,87.65,24.454,24.474942293178177
707,4060,2480,594,68,122.756,30.378,29.861475945825397
5639,1853,4686,5524,8007,30.952,11.036,11.029510065467788
504,5052,7350,9035,9914,40.772,12.904,12.943399134402764
749,4324,6583,2514,7746,35.308,11.43,11.914260066733299
3695,1531,5182,1671,396,50.262,13.252,13.074665108834235
7337,2089,8491,9583,6438,22.072,8.916,8.955505546356637
