n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,6711.1,42.0,50.86000000000012
7961,6634,4969,7808,5866,6683.0,39.8,36.54000000000004
9558,3578,8268,2281,4617,6742.8,54.9,48.84000000000013
2289,1553,4104,8725,9861,6702.9,39.7,36.85999999999999
2407,5081,1618,1208,5409,6685.4,50.1,53.060000000000066
7735,9171,1649,5796,7113,6723.1,34.8,43.62000000000008
5180,3350,9052,7815,7253,6670.9,34.1,35.41000000000007
8541,4267,1020,8989,230,6719.8,65.9,72.55000000000018
1528,6534,18,8086,5458,6682.8,176.6,208.66000000000045
3996,5328,1031,3130,9298,6668.7,52.6,54.45000000000005
3632,3909,2334,8896,7339,6023.8,59.6,50.12000000000006
1494,1318,5243,8322,8016,6720.4,45.7,44.26000000000002
1786,4938,9031,4769,2044,6679.8,45.4,52.63000000000014
8969,5451,8852,3329,9882,6704.7,26.8,40.18000000000011
8965,9627,4712,7290,1501,6661.0,44.3,45.98000000000006
9769,6306,5194,9431,3966,6687.5,53.9,37.51000000000005
4756,3012,3102,3059,540,6706.9,88.9,58.69000000000007
4260,7807,1131,1471,2133,6663.4,49.7,48.17000000000005
2450,633,1314,8857,6410,6691.1,71.3,55.57000000000004
8594,4515,8549,3858,3525,6660.1,27.9,35.77
9663,6871,9497,4509,7382,6695.9,40.7,42.56000000000008
8071,5855,1349,5313,1889,6696.7,33.7,39.99000000000001
7969,9618,5493,3119,3981,6688.6,22.1,32.22000000000001
265,4440,1919,3612,6095,6665.9,57.3,60.37000000000009
2793,5448,6981,1018,1648,6713.5,44.4,50.53000000000007
2397,3584,741,9402,8752,6696.3,50.1,52.14000000000004
9865,1212,437,2038,3088,6688.6,66.4,58.78000000000011
9934,9436,1961,6409,1499,6693.0,48.2,40.98000000000005
6064,1901,596,9920,354,6681.7,70.0,74.93000000000006
3188,3030,2029,7851,3450,6697.8,47.6,39.72
1000,373,8916,6973,1662,6653.0,58.8,61.290000000000006
4258,1146,3618,1179,4932,6685.9,50.2,42.560000000000024
5739,7144,2954,1000,8251,6701.0,42.1,43.959999999999994
7653,645,9772,1653,6410,6677.4,68.5,58.34000000000009
3266,4262,5874,7704,9335,6679.8,32.5,30.52999999999998
2775,3332,951,2592,2653,6698.5,55.4,59.55000000000007
5608,8674,4107,1920,9777,6686.4,34.5,38.70000000000006
7246,2864,216,7727,6715,6692.4,47.8,54.19000000000003
9324,8332,5102,5851,6367,6676.3,25.9,31.500000000000043
4111,2513,9184,203,7503,6659.0,58.8,62.550000000000004
1295,5503,748,8918,4601,6720.3,47.5,52.25000000000009
2209,3934,7894,5770,9996,6678.8,45.9,46.500000000000114
4716,5885,9671,2168,5083,6709.6,35.0,45.39000000000008
6357,6789,1322,24,9741,6688.3,146.9,140.58000000000015
3150,5478,2622,3922,3655,6695.7,42.8,44.17000000000006
7342,6203,9308,6789,516,6684.8,66.2,49.470000000000056
6590,9297,6852,766,2714,6713.8,41.9,42.64000000000005
7296,1046,4247,2583,7313,6733.3,36.1,47.61000000000008
8643,7983,9198,9895,1,6669.1,69.6,84.4100000000002
637,8103,5340,5112,7649,6677.7,45.7,41.39000000000003
816,6801,3080,8987,1367,6723.4,44.3,41.41
2138,241,6583,6840,5180,6683.1,62.5,65.70000000000007
55,3498,234,38,8656,6686.6,237.7,239.2800000000002
