n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,34.4699,14.3648,14.303487844619747
7961,6634,4969,7808,5866,21.7636,9.6588,9.660929157562341
9558,3578,8268,2281,4617,35.168,15.3306,15.355185985123759
2289,1553,4104,8725,9861,28.522,12.5615,12.596016634411257
2407,5081,1618,1208,5409,26.1777,11.4849,11.489810000429273
7735,9171,1649,5796,7113,24.4952,10.8213,10.885470194284505
5180,3350,9052,7815,7253,22.5335,10.5255,10.493637080690373
8541,4267,1020,8989,230,32.6826,13.6699,13.639602014530576
1528,6534,18,8086,5458,73.5414,26.5182,26.614870829612315
3996,5328,1031,3130,9298,35.5,14.2024,14.177007448218077
3632,3909,2334,8896,7339,29.2404,12.6367,12.723476287749294
1494,1318,5243,8322,8016,42.5062,17.9841,18.003748941761092
1786,4938,9031,4769,2044,32.9974,14.106,14.195718931115367
8969,5451,8852,3329,9882,22.7572,10.2436,10.198346905144609
8965,9627,4712,7290,1501,24.0227,10.8693,10.864635871422397
9769,6306,5194,9431,3966,21.7078,10.0101,10.011304482849885
4756,3012,3102,3059,540,37.4967,15.4024,15.44677532469425
4260,7807,1131,1471,2133,41.3915,16.9325,17.014729747498567
2450,633,1314,8857,6410,39.9888,16.7718,16.84061609800745
8594,4515,8549,3858,3525,26.2222,11.7893,11.829349790942619
9663,6871,9497,4509,7382,24.4467,11.2717,11.213456798847277
8071,5855,1349,5313,1889,33.8151,14.0493,14.097612614038079
7969,9618,5493,3119,3981,24.1628,10.6655,10.668244676505672
265,4440,1919,3612,6095,46.5991,18.4719,18.396006616999323
2793,5448,6981,1018,1648,48.3757,20.1383,20.1131378441043
2397,3584,741,9402,8752,35.6646,14.7929,14.747952313486959
9865,1212,437,2038,3088,36.2578,14.3663,14.427557282424337
9934,9436,1961,6409,1499,28.194,12.2714,12.349784792270071
6064,1901,596,9920,354,55.4686,21.9589,21.935490455985978
3188,3030,2029,7851,3450,32.7962,13.9462,14.019460035485457
1000,373,8916,6973,1662,57.2155,22.6139,22.563233926624118
4258,1146,3618,1179,4932,42.911,17.9084,17.893918459836534
5739,7144,2954,1000,8251,25.7987,11.1643,11.193494073663029
7653,645,9772,1653,6410,42.1545,17.4107,17.429922756210154
3266,4262,5874,7704,9335,24.3529,11.0282,10.992136467009574
2775,3332,951,2592,2653,33.6638,14.2599,14.213389526246901
5608,8674,4107,1920,9777,22.4765,10.2557,10.281129317509698
7246,2864,216,7727,6715,36.1434,15.0504,15.05035718367607
9324,8332,5102,5851,6367,22.5015,10.2831,10.261190556368181
4111,2513,9184,203,7503,34.7022,14.5912,14.517798437623764
1295,5503,748,8918,4601,30.1872,12.832,12.824495143549253
2209,3934,7894,5770,9996,32.0628,13.9169,13.815659890490531
4716,5885,9671,2168,5083,22.3949,10.0738,10.05940378369149
6357,6789,1322,24,9741,30.1769,12.994,13.034354649547058
3150,5478,2622,3922,3655,35.1998,14.9179,14.960432591103137
7342,6203,9308,6789,516,29.4398,12.1661,12.213515510737476
6590,9297,6852,766,2714,31.6583,13.3069,13.441732779013105
7296,1046,4247,2583,7313,33.5199,13.9221,13.814905219013736
8643,7983,9198,9895,1,75.5057,28.653,28.567626372489876
637,8103,5340,5112,7649,29.1057,13.029,12.919393075706427
816,6801,3080,8987,1367,28.1306,12.0181,11.975665704262916
2138,241,6583,6840,5180,46.359,18.4114,18.546721092180068
55,3498,234,38,8656,106.8516,40.2059,40.114564816007665
1602,3120,1948,9967,3252,35.6329,15.2375,15.181818704383069
4954,4587,2985,1641,7792,28.0754,12.5417,12.50521991619683
6499,1332,357,4500,7421,35.1818,14.8905,14.832523869673006
1896,4202,2185,8533,5686,25.8787,11.075,11.169511181890996
1885,2530,4561,304,693,59.5748,22.8556,23.007593439567906
666,3370,4254,9148,5156,41.8913,16.6547,16.666224060107485
6011,9297,688,9954,8101,26.0386,11.4018,11.400681615320641
7514,7134,6102,8813,2921,23.5431,10.7456,10.84484212122352
3405,6153,9619,4768,145,41.7377,16.694,16.755842426634594
2268,2474,4446,5462,5529,34.5741,15.0014,14.994208819425376
6016,1535,5541,584,675,36.6207,14.7686,14.839730024439513
4417,2684,2448,9559,4743,31.4586,13.7011,13.649280661740177
5913,6468,8986,2124,4807,21.9092,9.9718,9.929618563742391
1882,7832,3927,790,5044,30.0418,12.564,12.632721782252602
2942,8569,1161,4958,6605,30.161,13.144,13.111986675810194
5382,4902,6794,1780,1628,26.6442,11.5874,11.568654501537337
9188,7883,7766,5522,5630,21.0876,9.8403,9.832132896154864
2036,7849,1900,8154,6988,27.8555,11.9247,11.946378464511334
619,4946,5489,2550,2728,33.2571,14.2168,14.185643529978117
9248,6153,1424,1078,1387,28.4475,12.0007,12.065749476904355
3244,3621,1001,6304,128,57.1952,22.0496,22.14944213899979
1606,6452,9117,8503,4748,25.623,11.4122,11.380056517878186
7348,8005,9582,3559,6931,26.6527,11.574,11.577656010142224
1370,6034,3606,4274,9588,31.5378,13.7794,13.728884054856616
2729,7065,3144,5873,1884,31.3366,13.4207,13.46943552953628
1046,452,8614,7399,3304,47.2647,18.3946,18.436492607868207
1948,8144,6520,4202,3395,22.1063,10.0323,10.024206501144747
689,3537,2397,1714,3243,38.2857,15.4318,15.45106949375997
7510,6193,5925,8952,2479,26.3054,11.8954,11.886495373371758
1716,9768,7993,2431,9239,31.1724,13.1775,13.168169805159602
6650,6934,8539,8116,5283,21.7399,9.7528,9.746804398873024
8166,8169,3309,8893,9990,20.381,9.4658,9.451028225634332
3584,159,5574,5214,5272,50.4587,19.3597,19.464520370663596
581,8603,2430,4208,9872,41.9729,17.0021,16.98559949586727
2554,6209,9551,4823,7707,26.6028,12.1074,12.15064689944811
1087,1386,8462,645,1087,46.1627,18.3507,22.28499264011754
3687,2138,665,4922,250,42.4698,17.3786,17.466397019235725
7349,5416,2632,2438,7548,21.3138,9.5576,9.509707989722305
6083,8273,6262,8680,8231,21.8887,10.1572,10.08820072017268
550,9402,1485,8486,9832,37.081,15.0327,15.056250972459058
1251,6985,3376,4745,8772,33.9574,13.8922,13.932617888831807
9807,6845,7900,6366,9952,19.9076,8.7894,8.81985351814818
9607,3826,335,3,2981,251.3621,90.778,90.79746738026806
4955,8304,9343,4169,5450,25.5887,11.2474,11.243306340084313
1075,8085,4292,4961,6685,23.9549,10.3558,10.366974640213485
6294,6286,1020,2683,2086,46.7898,19.8604,19.837953580273023
3914,4703,5472,909,588,45.8153,18.7585,18.850042841437403
