n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,2820.983,21.216,21.589999999999993
7,2385,9608,7704,6113,3269.399,106.318,107.79000000000018
5232,358,4467,8009,3245,3164.233,30.498,30.910000000000032
6783,8819,8835,1543,3161,2745.879,21.599,21.64000000000003
9231,9070,4350,9995,1443,2604.053,17.509,17.650000000000002
6958,5498,1525,5933,6716,2761.713,20.944,20.740000000000023
4103,7294,1536,3230,4770,2802.854,22.199,22.100000000000023
1598,748,9643,3291,5904,3066.172,29.324,28.750000000000014
7974,3173,8432,9435,8252,2276.503,11.749,11.740000000000004
465,5920,4012,9859,7040,2915.583,24.306,24.460000000000047
4986,5855,9652,1959,1469,2802.013,26.407,26.400000000000055
8194,8605,3262,1914,9964,2738.177,20.804,20.890000000000015
4389,5116,3214,6222,7925,2767.699,24.363,23.720000000000024
3649,2262,9786,3438,8554,2811.176,19.664,19.280000000000015
205,3092,2771,279,5454,3215.393,37.289,37.37000000000001
9138,5015,6137,6183,8640,2502.839,16.232,16.62000000000002
6376,4737,2078,8007,881,2968.18,21.9,22.240000000000016
3036,6928,9730,6516,1572,2639.915,14.076,14.070000000000004
7229,4019,1459,9882,7309,2702.49,23.222,24.12000000000007
7326,6226,1252,8465,6986,2841.584,32.283,33.00000000000008
7715,4971,6702,1407,3148,2839.514,22.583,22.96000000000002
4355,7395,7989,2820,303,2826.504,21.342,21.350000000000016
358,8813,2023,4114,9656,3175.479,30.326,31.17000000000002
5915,3072,4199,8236,7397,2712.168,19.467,19.329999999999984
5397,8468,4174,6726,6909,2631.486,18.212,17.790000000000006
7952,4389,9871,7777,7840,2615.617,22.557,22.500000000000036
8061,2329,6184,8137,5008,2463.045,14.461,14.629999999999999
7655,5298,6004,2671,6161,2410.37,14.84,14.92000000000001
9880,4354,5244,6525,7995,2430.763,15.224,15.049999999999995
2591,4764,9172,101,7362,3145.242,36.869,36.26000000000004
935,2991,493,9993,9335,2825.88,19.997,20.449999999999996
1837,6076,5931,8150,9662,2655.072,22.392,23.20000000000005
1020,3156,2529,4411,242,3014.405,28.341,28.750000000000036
6915,8599,8055,1242,7682,2566.505,14.37,14.510000000000002
3802,1640,6077,5930,2375,2831.69,22.048,22.080000000000034
3987,9938,5215,2363,617,2895.14,23.593,23.640000000000015
1594,1727,741,7829,7581,3073.19,24.931,25.190000000000005
1130,505,9034,2080,1368,3060.811,24.814,24.86000000000001
2638,4344,7405,8186,332,2940.156,23.894,23.270000000000024
2245,3093,7223,7850,7200,2577.116,17.302,17.35000000000001
7324,9151,4528,7822,9491,2671.881,22.693,22.700000000000053
1043,4780,5954,4686,5900,2732.42,23.672,22.880000000000045
554,1371,8231,4518,4584,3133.164,34.187,33.89000000000006
4491,7751,7056,7278,6085,2394.473,14.988,14.840000000000023
522,1403,4089,9906,3906,3076.864,26.644,26.400000000000027
8773,535,2839,5511,6070,3089.563,24.424,24.669999999999995
523,853,3427,7094,5627,3136.922,31.775,32.66000000000004
1271,2582,1868,6547,8964,2974.464,28.539,28.440000000000055
2223,7603,8102,1231,2097,2910.938,22.093,22.340000000000018
1211,5740,8524,499,3042,3109.084,31.84,32.310000000000024
8608,2462,3009,4615,2474,2841.366,18.952,18.869999999999994
8311,9313,6362,3654,3630,2436.55,14.858,15.16000000000001
9241,2061,6867,2673,5185,2639.974,14.574,14.480000000000004
3937,9191,9377,78,9321,3084.272,28.649,28.99000000000003
6335,3082,5329,6243,8622,2684.663,18.767,18.300000000000026
7224,158,6512,8696,9028,3222.835,32.316,32.000000000000036
2232,3828,8911,6098,4454,2733.549,19.67,19.429999999999993
3033,2447,2689,2200,6302,2801.791,20.053,19.45000000000003
1216,1000,200,653,7736,3172.807,33.619,33.06999999999999
970,1877,8851,1640,6023,2965.356,23.188,22.870000000000033
9758,527,981,8892,3682,3071.363,27.778,28.27000000000003
6665,3695,9261,4808,1519,2653.313,20.327,20.38000000000002
7717,1266,9394,963,2762,2948.371,23.151,23.170000000000016
7175,1967,1838,2913,819,2918.469,25.309,25.290000000000035
497,6968,4702,4189,7264,3046.519,25.867,25.540000000000024
3800,3311,8775,3505,4551,2825.063,19.491,19.500000000000025
9702,214,4176,8635,5422,3067.66,26.956,27.20000000000002
8477,1534,9582,9754,536,3107.308,30.226,30.360000000000017
5931,6015,1918,3706,458,2989.206,29.724,29.710000000000043
5904,5580,7137,847,5636,2729.154,19.62,19.190000000000023
2283,498,161,5508,1115,3239.078,39.821,39.92000000000005
7945,42,7596,4320,1433,3266.981,60.64,62.18000000000001
9678,4476,3771,2168,2063,2794.109,23.591,22.80000000000004
6868,8941,2979,3980,6289,2766.566,18.603,18.670000000000005
9729,7030,9233,8479,7871,2412.407,16.574,16.880000000000035
4426,4147,2240,4899,538,2919.577,22.109,22.01999999999999
3154,7346,1715,2885,9438,2763.04,20.048,20.510000000000012
1776,42,8414,2629,1964,3273.084,66.904,67.5
2490,9710,6441,7761,7966,2373.081,12.512,12.500000000000004
8696,8871,7707,3528,6362,2524.817,15.928,15.760000000000012
2528,7505,174,5533,6841,3213.754,30.989,31.360000000000003
4125,5232,2176,4682,6078,2763.361,20.547,20.91000000000004
9639,5945,3658,87,4995,3252.649,44.49,44.870000000000026
2894,1352,6678,3793,1461,2978.003,23.873,23.00000000000003
3182,6232,6747,2062,2417,2867.2,22.568,23.04000000000002
8516,824,8524,8599,7996,2850.943,19.701,19.59000000000002
5968,5385,9694,6384,4472,2388.202,13.73,13.759999999999998
1093,4285,2154,675,1792,3075.711,28.128,27.72999999999999
9649,9881,2541,8276,8298,2729.004,21.364,21.69
1861,1419,1417,2046,3540,3088.339,27.76,27.85000000000003
5751,5543,2592,4001,2869,2807.008,21.096,21.260000000000012
3015,3695,2056,7849,7500,2767.043,18.356,18.49
1810,2239,7463,3216,9370,2731.946,17.289,17.259999999999998
6080,2369,5443,4319,1118,2789.383,20.093,19.970000000000017
4488,25,1001,489,7858,3265.285,62.822,64.26000000000005
7466,5211,1004,184,4499,3081.044,30.873,30.82000000000004
1661,6292,5504,1670,6113,2910.984,27.79,27.240000000000066
2325,2413,6068,7684,6626,2585.725,14.601,14.220000000000002
316,8711,2471,1701,7303,2996.343,28.736,28.770000000000046
6119,204,2089,9032,7866,2924.98,27.763,26.600000000000037
