n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,33.012,10.0066,10.018305051941375
41,265,988,523,497,48.7858,13.7176,13.874340498211224
414,940,802,849,310,38.4608,11.6968,11.72506630351334
991,488,366,597,913,35.041,10.6486,10.629542037910252
929,223,516,142,288,43.7952,12.7316,12.707381756569378
143,773,97,633,818,47.0756,13.7304,13.78232579617686
256,931,545,722,829,38.6914,12.0858,12.02253811966741
616,923,150,317,101,52.934,15.1364,15.168963807689387
747,75,920,870,700,45.1182,13.166,13.067408358815515
338,483,573,103,362,43.4366,12.543,12.561553337725748
444,323,625,655,934,36.5736,10.8454,10.9410046300415
209,989,565,488,453,38.9538,11.2166,11.218879967371148
886,533,266,63,824,44.8182,13.142,13.239422967571405
940,561,937,14,95,106.5134,31.1216,31.307018051810296
736,860,408,727,844,38.8516,11.725,11.764043438109603
803,684,640,1,626,46.3872,13.108,13.176555891714077
505,847,888,341,249,39.2796,11.8138,11.616812362431173
747,333,720,891,64,52.509,14.6798,14.768715892831139
195,939,581,227,244,49.1846,14.4202,14.484171512780563
822,990,145,822,556,36.6302,10.8116,12.793351815386707
458,93,82,327,896,58.8872,16.8384,16.83325230872799
520,955,501,111,308,53.4878,15.7712,15.795877103520779
564,298,723,127,560,47.7784,13.7272,13.726828855975475
340,834,944,553,208,42.4924,12.59,12.561156287265504
986,818,617,560,601,33.794,10.3758,10.305019184402251
294,455,93,610,817,49.822,14.7248,14.784836115517646
394,324,589,247,297,41.1326,12.2268,12.343103282639726
188,193,841,191,33,72.7906,20.531,20.654506042027645
627,672,266,487,70,42.8424,12.7486,12.760657734812554
91,695,775,133,897,54.631,15.4142,15.549275629233907
153,945,39,862,82,69.818,19.2294,19.401242300598597
919,716,945,849,553,31.8334,10.1486,10.114097360735956
699,400,857,722,537,34.2746,10.6992,10.763783633987822
282,534,831,241,869,44.677,13.4012,13.339024653275214
220,916,695,603,845,39.647,12.2018,12.19797409899942
972,429,593,281,461,39.5894,11.7888,11.814082181135294
504,676,656,717,938,36.835,11.5022,11.52759169646316
812,365,84,332,627,48.5552,14.0438,14.002525053025613
118,498,601,645,343,46.225,13.5308,13.565436025029193
865,194,248,16,749,75.3958,21.0234,21.194481236581613
277,119,722,225,380,54.9018,15.5662,15.665043412832773
813,174,340,436,835,45.1082,13.1148,13.20292000935019
63,103,801,149,875,52.835,14.923,14.962127358963473
714,224,46,836,587,57.947,16.1974,16.236321929361747
649,931,958,547,616,33.6744,10.3316,10.360530472465692
696,75,27,127,650,62.6132,17.812,17.98915895543136
193,620,850,589,122,40.9908,12.1906,12.179719702766334
400,93,379,853,118,49.1896,14.2738,14.336102316974285
37,620,22,199,984,94.223,27.1166,27.51385763988466
993,189,735,126,490,47.6998,13.4854,13.502648974407734
215,744,819,62,959,51.1266,14.7686,14.825022546681755
695,23,557,435,635,79.307,22.3904,22.52455966133815
103,855,266,71,226,50.8404,13.9306,14.000125231892932
73,662,308,358,446,60.787,17.736,17.61414558036325
184,62,515,478,40,72.8126,21.067,20.976504417050403
610,103,716,400,204,48.7812,13.7058,13.688010397877328
266,367,926,749,481,40.227,11.856,11.90240157427336
858,923,940,583,173,42.0896,12.2662,12.369772950186277
714,688,208,989,785,37.0784,11.2474,11.167583049079825
59,807,692,162,865,52.4952,15.2306,15.43006154973357
165,350,542,256,120,55.9638,15.9244,16.017743223683123
611,943,452,681,179,44.3616,13.1244,13.154791632565402
13,482,697,419,921,88.3212,24.8102,24.96424855039591
582,895,520,939,318,38.2752,11.6688,11.588436541340377
664,365,397,857,673,35.0218,10.6044,10.646715990847207
256,157,574,707,12,85.846,23.9254,24.021322092833763
468,759,80,343,756,54.4594,15.9236,15.918012700420867
46,557,287,138,245,67.8862,19.1714,19.424201663903528
780,976,493,360,624,33.4148,9.9954,10.10368608734463
294,689,367,604,969,39.0938,12.2126,12.254662717944493
913,648,874,635,135,41.2028,12.2116,12.188283789112909
732,317,397,766,424,40.8424,12.3412,12.35370446071019
848,666,82,1,608,57.005,15.9498,15.91819667265451
196,715,342,163,245,44.7738,13.1426,13.17569743760381
228,652,458,387,727,40.351,12.295,12.226067366197373
896,689,581,895,424,39.7556,12.1736,12.287093822615592
32,411,892,718,581,64.0382,17.9078,18.082479104180866
428,790,678,726,47,50.5592,14.1658,14.205927134248471
169,456,65,265,718,53.3038,15.215,15.217320042870648
161,457,540,906,498,44.0246,13.1892,13.167617995033956
929,574,618,773,0,44.7252,13.6472,13.592207920315522
905,39,506,333,319,61.3784,17.3386,17.494285984791617
857,478,51,828,842,45.3382,13.1488,13.173738031955029
896,997,831,425,192,37.1076,11.4068,11.370220135970786
561,986,648,85,857,44.604,13.1956,13.187553307911228
742,133,15,411,972,77.7226,21.4096,21.66867368135244
694,427,323,3,218,83.2718,23.606,23.85780179835378
14,734,772,2,842,120.6586,36.1006,36.50919508098553
691,541,626,100,195,48.8706,14.362,14.385548640351352
121,622,664,203,894,45.3492,13.0072,12.97614383902422
309,286,705,186,102,50.4486,14.5014,14.516237746729562
487,874,944,406,642,35.1524,11.1414,11.163462399583832
83,22,281,935,463,86.1484,24.0022,24.21312446826103
819,811,118,882,262,41.301,12.5736,12.518426954767165
136,669,533,836,666,43.3178,12.7906,12.788502490000486
660,355,117,892,158,41.1076,11.9098,11.920238025002076
285,871,19,43,41,97.9618,28.1508,28.315647161624735
210,697,265,571,322,52.39,15.4776,15.533334324928987
969,375,960,581,931,36.029,11.249,11.229910265853398
869,43,866,767,984,62.2806,17.5504,17.48980947296439
