n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,56.2,12.0,13.193989469784018
4080,849,2569,1854,6091,53.6,17.7,16.09438516137778
7685,4039,6238,8908,1670,56.2,12.4,11.751320073722976
9403,4085,214,3550,6687,42.9,17.2,16.787953042223368
4579,2983,6380,2614,1178,46.9,12.7,11.775557276008326
2273,7288,2075,2166,29,256.6,26.6,24.421740683717324
87,3431,3530,2717,2727,102.6,21.3,20.98826223098387
4739,5138,3258,8834,3355,25.6,10.7,12.239338928840208
2976,3225,6278,4895,353,28.2,18.4,16.41002465796343
5917,6797,2719,2387,4322,89.5,11.5,12.022793550966098
1067,5437,4937,9881,9603,43.4,15.6,12.980296044109982
55,9764,5536,1081,5078,149.9,26.1,29.27974774776215
5822,5014,7876,5173,3027,23.9,11.0,11.078671002640847
7884,7742,2885,933,4197,47.4,15.8,14.984331314564361
374,5859,6623,296,8995,145.2,19.3,22.662144753252115
6862,5999,6166,9478,148,54.0,18.0,16.23205382962067
7419,765,2964,3219,1950,146.0,18.1,16.66920262565041
4031,7572,5642,8396,5812,135.0,12.2,12.192534736149037
8596,4110,7583,1770,9662,81.0,13.9,11.889602102022877
6017,4847,600,7093,1493,43.5,17.2,17.54381754499331
3415,5582,8403,5941,2428,43.1,14.4,13.553136507809008
5569,4516,8931,1508,5119,75.5,11.6,12.031241951952738
5190,5016,2907,1281,2439,39.6,16.1,14.799961381325524
5067,7926,2646,795,1326,43.0,17.6,15.077781596156294
9841,8741,6650,521,3888,29.6,12.9,12.621235641122908
9731,5633,4099,7465,6910,14.2,10.2,11.316440566995379
2385,912,536,8086,5475,75.8,15.6,16.66885895220569
3392,2139,9241,2175,6780,52.6,11.1,12.470613289473606
1747,2765,7119,6111,2445,41.9,12.2,12.590514390757168
962,6891,4830,2313,7424,31.1,11.4,13.255168560306455
2773,8555,7430,7997,5205,42.8,11.9,11.373499393763424
7848,4489,4768,7701,6615,71.2,10.7,11.76758872919912
2400,1844,6176,8712,2939,15.4,12.7,11.981796684294016
8180,5545,2951,1460,8058,16.7,10.4,11.451515702032237
4461,8440,8980,8238,5919,33.0,9.3,10.129311958087458
1033,5827,9625,562,5008,61.9,17.8,18.24211045157841
5954,9163,4601,7957,4339,94.1,11.7,10.878986900693398
4814,5571,2926,9513,189,41.8,17.5,16.65474800723974
7770,8961,4107,5339,4484,46.7,12.3,11.955373951055591
7584,4732,8197,5842,5699,21.6,11.4,10.398199863297021
4487,5662,6692,5735,2825,134.0,9.7,11.423357832249648
7369,5968,5477,8489,2324,27.0,12.2,11.47184137297498
8672,2722,3254,5931,7819,92.1,14.7,12.419175772893722
4634,1291,6826,2815,9516,64.1,18.1,15.957173298934
8461,6894,4958,9063,4435,11.3,10.4,10.552474043183594
452,3204,2621,9608,7226,83.1,14.1,15.081850000427613
2961,3588,2957,685,7726,68.7,19.4,17.180372214757572
3706,2715,887,2187,1815,135.9,15.7,15.309690412852923
5199,2974,7907,3168,8983,133.4,10.9,11.39537619070593
584,6807,7623,5752,6230,47.3,12.1,14.153160699850893
1179,9669,3348,3896,6127,79.2,12.3,13.140638416281805
