n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,9205.12,117.28,127.75
2539,1476,1089,324,6579,9203.57,167.78,180.75
9001,4741,964,3636,8525,9194.39,169.64,181.0
8792,5902,4533,2828,1739,9195.85,247.89,244.5
4288,3512,420,4264,4452,9199.0,213.22,238.0
3169,2700,5076,4745,6101,9192.91,96.03,94.5
1420,9926,5528,6355,8289,9197.42,108.51,114.75
4077,2912,4052,7759,4587,9206.89,80.3,82.75
1463,8972,4919,118,4783,9200.08,307.3,315.75
9377,5107,8329,3196,6782,9198.43,186.96,176.0
6942,9812,4721,7062,7395,9199.63,169.41,169.75
2643,3821,4998,4254,708,9200.62,166.18,166.75
1328,758,7580,4594,8501,9198.67,220.29,231.0
8759,7720,5617,2376,3204,9197.95,225.32,231.0
1088,6763,3320,7227,4526,9205.12,132.28,130.75
3009,5829,7142,9646,5253,9197.08,135.84,152.25
9150,3255,5300,1654,1009,9197.66,144.18,146.75
3749,4546,9538,3889,2001,9198.67,169.89,169.75
5424,2908,4766,7520,420,9200.16,198.29,209.75
701,5850,1353,4680,5359,9197.57,176.87,193.5
297,5288,4734,5270,2505,9200.08,186.15,196.0
6724,1273,4807,3136,7276,9200.9,140.21,140.25
4784,2235,4096,6252,9810,9199.81,97.29,101.25
2603,5428,9389,153,5952,9197.37,288.08,306.0
733,7451,2778,5983,5942,9200.14,157.92,157.0
4756,9362,1590,7197,3395,9205.63,100.19,102.5
6946,3406,1861,972,1019,9194.04,208.58,223.75
905,2763,9757,2451,9937,9198.85,151.7,153.75
669,8949,8039,9546,4080,9197.42,164.72,170.25
5266,582,2003,8671,4798,9197.85,129.2,131.0
6706,3281,7827,3305,3962,9196.34,175.11,178.25
7189,6727,8059,604,3589,9201.13,97.27,99.25
6901,7266,4072,7009,3534,9201.37,166.49,181.0
8168,3075,518,603,4167,9201.59,212.57,225.75
4151,3971,8612,3408,3792,9198.26,68.18,68.75
6834,4287,2321,5325,840,9200.87,174.25,180.0
5153,9262,1914,9334,6602,9197.95,167.15,195.25
663,8098,6348,1522,7046,9200.55,99.69,101.25
3455,9376,2710,5514,4853,9195.62,71.03,69.5
7720,5161,6881,8651,3526,9201.88,170.44,186.0
4395,5546,6425,8132,1218,9193.69,149.27,153.0
4588,3133,729,6468,2091,9202.24,202.0,191.25
4414,990,2740,7611,9325,9194.77,89.61,95.5
7736,6614,6397,3580,53,9200.95,320.44,344.75
3460,2568,214,9994,4216,9199.26,145.87,151.0
1898,6484,6243,3642,9021,9201.66,159.18,168.5
874,3304,2652,9966,5417,9200.55,122.81,126.75
9213,7725,8624,7203,432,9197.47,224.98,223.75
1294,560,9740,1850,8009,9194.55,207.62,210.5
9188,4209,9963,2273,677,9206.07,74.56,77.5
5940,1305,8568,172,4865,9199.58,250.96,255.0
5683,1224,1394,8902,7434,9197.22,174.46,177.75
6244,3364,5098,6367,3828,9196.13,130.65,135.75
7973,6554,1558,1264,1875,9202.05,124.05,129.0
5994,8396,7109,6813,7278,9204.54,47.89,51.0
1096,3208,4952,7842,6921,9200.8,92.97,94.75
1936,9147,2742,6088,2667,9199.7,141.2,131.75
2889,2446,5350,8097,5547,9200.95,60.35,60.0
4237,8877,79,2764,91,9198.15,399.85,422.75
5108,1981,8928,1815,7970,9200.63,119.78,127.5
9846,7933,8623,1240,8531,9202.69,152.23,155.0
4021,6736,4807,5845,3755,9204.43,170.44,170.25
2955,27,867,9986,5132,9203.09,490.63,503.5
8914,7651,9311,5007,8301,9196.14,165.24,167.0
7221,7242,6419,2304,4123,9200.88,137.2,146.0
9782,5933,5571,2183,7100,9197.23,106.77,114.0
1352,9922,2358,2910,4675,9190.8,158.68,150.5
6094,3235,9436,5741,1531,9200.96,102.63,98.75
1262,6595,2943,5400,6093,9201.37,72.21,75.0
5352,2861,4924,379,9892,9199.74,267.68,274.5
329,8584,1453,5882,1612,9198.42,136.7,137.75
2596,2988,9571,8114,9402,9203.93,124.37,118.5
1259,1914,2818,7850,3640,9201.8,159.94,158.25
4962,6653,9814,3890,8025,9199.35,93.62,92.75
3622,5073,6023,3774,5351,9196.33,201.23,213.25
8801,8679,7403,6557,8294,9199.55,119.55,117.0
6564,5130,4649,7180,6743,9202.19,192.76,195.5
9635,215,4117,3012,8850,9202.56,241.07,251.0
7512,9193,5968,6622,6367,9203.35,78.56,77.5
457,2556,8377,1109,7507,9199.66,156.76,163.0
5691,9892,5115,1496,4225,9201.42,87.17,89.75
7920,3639,7812,9889,1086,9199.3,82.12,84.0
2436,3905,1131,4902,2173,9199.24,130.66,127.75
768,2675,6519,9532,8964,9204.45,155.58,152.5
8822,4298,303,8591,4020,9204.16,256.55,289.25
2580,1585,3366,520,5185,9196.01,184.54,185.25
1342,1995,4433,1003,4735,9208.17,163.65,171.25
9989,2823,2444,6798,2129,9203.15,196.05,189.75
1332,9174,5968,42,9049,9208.01,300.33,301.25
2552,8233,6748,2526,3523,9197.57,87.39,90.5
4884,7932,8316,1110,6159,9196.61,144.9,152.25
2753,2677,4195,8435,6411,9193.92,84.41,81.25
8803,4962,6563,5380,2789,9201.6,107.15,110.0
6337,1014,6931,459,4564,9199.58,155.39,152.25
311,4980,2498,1406,2566,9194.67,242.27,252.75
1899,9983,251,3801,3789,9199.85,242.58,239.25
9068,141,7810,8720,3032,9203.07,164.53,170.0
7410,6217,5508,2827,8688,9202.53,85.04,83.75
9621,3079,1755,7780,5845,9204.02,179.01,188.0
4999,6773,9832,609,3473,9205.21,173.0,174.75
