n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,28.3,11.55,11.452877528970586
49,74,840,548,96,51.612,17.632,18.249519670902636
374,596,59,931,519,28.92,11.71,11.987263154721948
219,38,88,444,428,54.506,18.994,19.09128731913785
71,246,92,564,434,45.156,16.214,16.26346492875265
60,846,579,126,970,44.812,17.044,16.939036709559975
228,645,642,596,970,26.896,10.502,10.469869172092187
63,590,599,406,50,39.42,15.488,15.159453671340081
999,226,47,570,879,42.644,14.99,15.096701877147005
136,296,429,147,553,40.272,14.056,13.983900511700568
120,584,315,573,835,33.944,12.376,12.344053523059104
698,185,105,595,584,59.128,19.736,19.682313614712797
654,192,381,99,560,42.138,15.108,14.938477592137136
729,64,577,61,633,52.004,17.97,18.032537060297184
210,508,696,544,437,27.524,10.694,10.94899281652584
795,321,476,599,945,28.25,10.298,10.341516470899716
464,370,306,254,813,32.616,12.276,12.373984137361493
184,715,798,249,83,29.752,13.046,12.799531695821923
588,307,537,506,896,25.132,11.012,10.762230851741728
351,746,459,294,623,26.446,10.094,10.288668266157176
74,120,524,428,168,58.976,20.966,21.049337748584822
775,350,155,955,500,29.546,11.836,11.964459019905185
431,40,985,684,79,60.864,21.902,21.998681299446897
782,571,586,808,896,28.284,10.938,11.155163445868235
837,321,348,711,358,32.614,13.478,13.6431270061541
608,508,593,816,467,24.492,9.808,9.71344420141778
70,860,95,967,276,46.448,16.674,16.68788682284295
485,713,680,66,62,40.69,14.462,14.156140839878521
748,718,317,662,591,26.674,10.092,9.769557273873708
697,841,456,291,733,39.514,13.67,13.81425137934468
395,908,684,355,23,42.302,15.276,15.222513737538131
963,472,363,172,625,33.594,11.52,11.76680575154274
119,505,60,223,786,49.062,18.088,18.241715309969038
294,132,756,253,407,42.138,13.374,13.20890474977853
400,938,892,508,82,30.252,10.976,11.095774248874708
170,459,411,562,284,34.326,13.488,13.870865715893677
904,140,838,440,884,26.616,10.648,11.029223585347973
563,285,723,425,367,34.278,13.156,13.027616401768487
699,905,389,980,236,38.744,14.476,14.619586863184953
154,84,180,154,237,38.032,13.146,15.55946149574753
674,238,12,496,851,44.554,15.286,15.708274384472261
603,186,269,288,4,75.56,26.122,26.316163573897246
149,429,547,378,624,30.57,11.712,11.747943289490987
579,326,975,128,707,31.558,11.232,11.45988621511447
879,527,973,632,670,23.094,9.464,9.542579332741296
692,757,55,467,921,39.388,15.806,15.598324216458169
891,798,974,895,696,26.986,10.248,10.302013319707392
817,572,401,407,408,30.682,11.046,11.361720478837556
403,106,493,649,410,34.036,12.674,12.230811567933905
63,195,68,213,451,56.378,19.84,19.92729559638496
166,112,348,615,53,67.09,23.534,23.45518248299739
104,0,580,154,549,93.714,33.152,33.62255076168893
103,971,372,628,26,51.956,19.264,19.41112133556243
72,895,212,628,385,39.816,14.508,14.599925734455926
152,649,258,978,355,32.636,12.462,12.195033195482557
616,372,485,125,118,26.37,11.55,11.334693641569759
869,499,477,491,495,34.22,13.084,13.189239717174305
319,87,147,104,767,56.23,19.79,20.006049627586783
350,758,271,490,848,27.886,10.862,10.815815985646907
708,165,528,23,210,47.764,15.978,15.850199772284917
973,974,540,370,150,28.726,11.212,11.144076206748256
706,556,936,27,776,47.922,16.922,16.579664209883163
540,305,658,884,93,39.422,14.102,14.350720056722881
712,865,267,530,375,30.264,11.58,11.537931633227291
930,171,364,790,228,29.092,11.23,11.379381474322948
545,554,797,514,337,35.422,14.472,14.407306226624765
651,228,627,830,807,29.36,10.89,10.821128080022781
776,873,199,825,245,31.506,13.062,12.92629235735307
837,410,757,822,232,28.342,11.046,11.343700767853623
204,530,504,364,748,31.558,11.71,11.597948350165261
29,28,809,286,483,51.038,17.038,16.88015512358014
265,198,709,619,979,29.974,11.198,11.476664287449852
352,457,827,959,740,26.27,11.124,11.125748093706571
357,977,997,373,82,27.628,10.954,11.096660222499093
225,104,232,481,201,52.816,19.828,19.965071242794085
345,209,494,639,921,28.008,10.96,10.907057699956377
624,860,1,490,931,22.744,9.236,9.273170969524658
668,352,818,658,86,45.592,15.516,16.090780909197534
854,676,122,931,397,38.268,13.726,14.088399465085356
801,728,768,204,489,29.68,11.596,11.60624580587775
910,182,444,808,651,26.826,10.44,10.611768669154795
340,88,820,968,994,27.466,10.808,10.751188150587415
739,405,474,411,761,29.108,11.078,10.995001476990023
969,86,742,162,174,59.9,21.208,21.140874539310325
130,28,154,604,926,34.212,12.992,13.126839608182893
476,825,671,149,626,26.256,10.39,10.570678001052084
846,610,485,673,959,26.102,11.234,11.069667506712962
358,159,561,561,134,44.708,15.618,17.678782365376136
21,14,818,994,743,43.322,15.422,15.966916913227204
665,105,539,767,956,38.976,15.572,15.39571832577146
142,444,892,199,845,36.592,12.094,12.389181661563324
894,216,28,257,217,39.732,14.526,14.72646319825722
299,513,246,782,600,33.008,13.2,12.898148124902999
333,265,557,429,854,33.466,12.854,12.834175428577765
134,62,931,757,362,38.822,14.372,14.561745743645496
919,469,678,597,834,28.18,10.062,10.21685064657971
925,529,430,846,939,27.322,11.18,11.114750336365114
899,513,133,544,155,36.586,13.466,13.446877362414323
536,522,19,893,450,62.908,22.102,22.108224191117195
795,187,623,4,794,68.982,25.158,25.46055327932921
