n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,7635.7405,76.7157,78.24000000000012
8779,1542,5991,9548,950,7635.5642,60.7075,61.04000000000009
8313,3517,614,1408,7104,7635.6115,71.2111,71.29000000000005
6851,1144,3943,1486,9028,7635.7273,67.3278,68.19000000000011
6955,968,9264,2028,3657,7634.0146,77.823,78.24000000000011
9551,1013,9455,9593,6499,7628.3708,47.6817,47.87
812,3622,763,9120,2181,7635.6281,73.3854,73.29999999999998
4744,6867,2363,8858,1929,7631.5046,55.302,55.84000000000003
9353,5054,9179,2961,1688,7630.7321,63.1404,63.56000000000014
9528,9358,3078,6101,1596,7633.1955,54.8079,55.23000000000002
8974,1028,9246,976,3374,7634.0835,78.9361,79.64000000000016
8133,8711,7005,5146,7628,7600.9137,46.5802,46.41000000000007
9593,7424,5924,4911,4070,7614.0251,47.4061,47.85000000000005
2945,3999,1341,9411,4919,7630.7999,62.7071,62.88000000000009
8604,8111,5627,7353,4717,7622.4884,49.9195,50.63000000000005
9977,1199,1934,8387,6850,7628.484,54.0165,54.700000000000074
2702,5604,2490,8011,6909,7632.511,56.0585,56.74000000000005
642,1271,9143,9388,5140,7635.5588,91.0183,92.70000000000024
5572,5737,9738,8137,9501,7616.223,35.6503,35.60000000000001
7474,1126,1533,4422,7767,7635.4574,67.1346,67.35000000000008
1064,994,5072,9469,7301,7635.3261,68.2743,69.05000000000013
4662,6320,5685,369,7564,7634.5168,73.2846,74.06000000000012
5823,2753,1918,8088,965,7633.5253,62.1558,63.280000000000044
3575,4709,2119,4056,6519,7634.7602,66.6714,67.03000000000009
6405,8134,1320,2725,7359,7634.0009,49.235,49.18000000000004
6580,9002,4552,2243,7053,7629.2631,69.5506,69.73000000000019
9014,4561,6804,5878,6233,7620.596,50.5765,51.730000000000146
3780,2472,1359,2887,2478,7635.1752,74.7209,75.9500000000001
3800,3822,197,7945,9652,7636.7336,99.9923,102.41000000000024
2987,4304,4619,67,2386,7635.2636,146.882,150.27000000000024
6864,8758,6049,9991,9278,7607.7297,39.5525,39.99000000000001
5220,2056,8445,884,7481,7632.3321,68.9964,69.3900000000001
9163,6428,6521,6536,6457,7610.1644,49.9526,50.12000000000009
1696,7889,6560,1019,3122,7634.5249,72.6057,72.5700000000001
1103,3420,7219,2659,1801,7635.5733,75.9637,76.5500000000001
5571,9842,861,1677,3,7636.9894,277.0187,285.30000000000035
9286,2478,8791,1662,5957,7630.4857,64.0593,64.63000000000017
417,1152,3407,6164,2433,7634.8506,93.9563,94.8500000000002
4132,5691,9867,5966,7768,7621.1873,48.9465,49.48000000000006
2012,1889,7996,7634,7870,7629.4957,52.8198,53.11000000000004
7927,5109,1407,2361,1674,7633.1384,75.6528,76.24000000000017
5613,4337,7841,2645,8459,7624.0905,43.8282,43.87
378,3362,8654,5926,2401,7635.5801,81.7515,82.6900000000001
8899,443,8652,4883,1491,7634.9117,76.5133,76.5700000000001
4278,8493,6008,2736,5827,7630.1844,50.102,50.64000000000006
3650,8725,8873,8236,5401,7625.7762,48.1452,48.710000000000036
3654,3197,3922,6564,3714,7631.7106,63.06,64.16000000000012
3275,8480,8073,5825,474,7635.0862,75.8949,77.09000000000015
457,4577,7737,4246,3172,7635.8722,68.8934,69.13000000000004
9914,5640,7327,5726,5974,7614.6627,35.6403,35.6
1319,3612,1673,3716,7701,7635.8342,68.3698,68.27000000000014
3222,5533,3348,7907,9998,7622.5671,77.8267,78.92000000000021
31,7855,5636,1389,1964,7636.7779,199.6542,204.70000000000056
6365,3265,7832,2924,7109,7627.1376,52.9639,52.850000000000115
5447,1421,6485,7588,6576,7633.4919,52.6293,53.27000000000011
1391,2602,2785,2081,451,7634.8617,98.9114,100.34000000000019
2476,9679,7624,2394,9762,7621.4403,56.3376,56.6500000000001
7771,5741,2554,8989,8983,7623.9591,45.971,46.19000000000008
2146,350,233,1683,8627,7635.1272,131.0794,133.2200000000003
2281,7107,3191,3457,458,7633.7482,85.4978,86.30000000000021
4126,3486,4799,8211,3940,7624.0695,49.8256,50.02000000000005
9608,5341,4249,8918,6865,7602.6704,35.2946,35.47000000000002
2147,997,5796,7506,9557,7636.6248,61.8597,61.98000000000008
8466,6891,8219,2142,8713,7629.8879,54.2289,54.29000000000008
2487,8577,8364,306,7211,7633.4552,81.006,82.81000000000026
3000,9970,64,2454,2823,7636.2642,143.8666,147.23000000000027
2319,7757,1971,9117,1011,7635.9847,65.8737,66.31000000000009
5340,8492,8695,9100,7905,7596.6537,46.8542,46.82000000000011
1738,9179,930,4071,3134,7636.9066,69.6985,70.60000000000012
4537,691,1601,8318,7408,7635.2649,78.5821,78.68000000000015
9203,456,1038,7262,5334,7635.0276,81.5755,82.21000000000016
8282,9930,8391,3267,4541,7622.2329,46.36,46.800000000000054
7411,8325,8737,7832,8319,7600.093,37.8693,38.260000000000005
4057,8572,4253,9167,3319,7625.3341,49.1361,50.01000000000001
7332,2246,6826,1992,6428,7631.371,51.0694,50.98000000000005
7243,5177,1188,3942,7017,7631.5259,59.1438,59.95000000000011
1198,3484,4960,2004,2530,7635.4298,83.1217,84.56000000000026
5999,2342,4146,2248,7663,7634.4954,55.473,55.690000000000026
3597,1542,6525,7983,2667,7635.2682,62.8435,63.620000000000125
3665,2645,7070,8447,6616,7629.1,47.2881,47.730000000000025
5556,6902,3207,5842,5218,7628.6025,48.1289,48.130000000000024
1510,5995,319,5537,9077,7636.8372,119.7835,121.60000000000022
7514,7216,296,6297,5431,7634.423,83.5356,84.48000000000022
8477,4840,8392,1053,1848,7630.9885,76.5446,77.73000000000019
3744,1716,1377,4351,4455,7636.6677,68.6483,69.1400000000001
648,2974,4430,2122,6918,7636.0803,78.8287,80.10000000000015
4237,6651,2447,8791,8434,7626.5658,55.0861,55.6000000000001
9348,8103,5358,1465,4572,7633.9887,61.7836,62.220000000000105
