n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,71.72,14.55,14.280000000000001
105,5543,8237,7597,9907,150.42,38.59,39.23999999999995
1324,5472,9081,670,6209,197.51,39.67,50.040000000000134
2775,7405,6923,2574,2759,184.16,15.07,15.000000000000002
3899,841,1817,2169,8294,240.66,32.33,29.559999999999988
9673,1037,6285,1665,4770,182.84,25.69,26.83999999999999
3358,3674,6910,1437,4370,134.97,24.32,24.279999999999998
3438,6496,4606,5597,707,44.18,11.46,11.479999999999999
3268,86,6736,897,6206,197.53,44.64,46.359999999999935
8056,2279,384,3878,6958,195.12,20.61,19.720000000000002
1835,9778,63,1986,9481,98.23,26.17,26.040000000000006
3238,3326,5410,135,1368,148.83,21.15,22.359999999999985
2182,8843,286,8205,1389,75.75,17.51,16.68
9387,8138,8807,3246,6883,114.85,16.25,15.960000000000004
1127,6523,3148,1530,9499,98.51,21.26,21.400000000000006
2381,2827,9976,675,887,122.5,28.06,27.639999999999993
4423,9094,9934,2446,4396,86.68,14.49,15.960000000000006
9425,560,1987,6592,3879,93.26,19.33,19.16
2649,8272,705,5995,8553,201.77,48.6,50.84000000000014
9670,9260,1421,5688,1801,130.59,22.86,24.039999999999985
9570,5989,7394,3441,6589,44.79,11.9,12.440000000000001
3256,9411,300,6208,9957,187.11,39.23,36.76
5385,10,7103,1830,3496,162.89,39.04,39.15999999999997
3632,7274,4417,5320,1455,208.23,22.76,22.99999999999999
5032,4667,1688,8478,903,164.96,26.59,28.44000000000001
416,6248,9182,7022,8148,173.57,25.79,25.239999999999988
5670,4067,9273,1085,6963,123.21,16.5,16.040000000000003
3783,1569,6568,8353,6110,48.54,11.17,11.08
9182,6051,2279,4756,2802,86.11,19.05,18.520000000000003
4242,481,827,2830,4308,172.36,29.6,30.119999999999994
2690,1970,9937,2430,194,183.0,30.33,29.96
799,997,7379,3417,6371,180.51,24.94,25.959999999999987
4820,242,5808,4669,2304,93.46,11.87,12.2
7879,9206,4550,2249,1418,74.49,15.83,15.400000000000004
9108,4849,1932,1074,6880,219.44,55.24,48.92000000000013
7395,2335,9206,6275,9636,218.29,49.37,50.36000000000013
2770,4491,9785,9969,8100,114.18,14.04,14.680000000000003
5715,1625,793,4535,8664,100.76,15.07,14.600000000000001
2102,2839,1380,2657,3643,142.89,22.91,22.28
213,3324,2881,7760,7482,141.77,29.94,29.08000000000001
9691,9162,8937,6361,1363,47.06,12.08,12.040000000000001
2835,8988,7898,9714,4299,171.74,35.94,33.07999999999994
8772,1090,471,9519,9588,103.45,12.89,12.920000000000002
7139,8918,5058,8576,8634,42.75,8.69,8.280000000000001
8800,1074,9402,8882,4920,255.7,71.49,64.20000000000013
1053,3674,2252,1690,1632,108.14,26.36,25.559999999999995
8055,7430,990,8031,867,222.11,42.59,40.35999999999994
9878,478,6113,3991,7514,86.17,18.5,18.520000000000003
3786,6082,9390,8125,3983,136.36,37.51,34.67999999999994
589,9780,1386,768,6713,92.57,13.61,14.839999999999998
6662,9642,1129,1322,3098,110.49,16.5,17.480000000000004
558,9963,2970,1383,1062,202.18,26.22,26.04
489,5812,7704,8962,8774,77.63,14.3,14.36
7776,425,1233,5469,1386,137.82,19.64,20.520000000000003
5267,140,7599,7358,9670,340.04,50.96,64.92000000000012
2434,6325,7835,2259,1740,225.59,55.03,51.720000000000134
5714,3789,7397,2120,3148,110.83,22.66,22.120000000000005
3623,1782,1812,863,1967,141.6,27.19,26.11999999999999
1222,1352,6101,1697,384,153.6,23.02,26.199999999999996
7659,8552,3287,6053,1329,60.35,10.16,10.68
3869,89,4200,8484,3233,120.86,21.66,22.119999999999987
253,7196,4149,364,1691,89.19,23.89,24.36
8510,6834,947,4116,7791,112.22,12.23,12.76
5162,9916,3615,960,4508,52.48,12.76,12.76
2166,4917,637,3058,5790,232.1,47.74,53.88000000000014
6606,118,4959,1546,482,407.22,103.93,116.0400000000002
5204,7197,4049,6825,9898,82.72,11.84,11.48
5271,8056,9230,5684,6538,114.51,11.58,11.479999999999999
7046,3423,1287,4528,4929,125.29,12.62,12.28
7565,7644,9313,7469,7207,40.29,10.88,10.68
6308,3052,5398,6589,964,92.58,14.6,14.76
5325,1504,2794,5202,8910,148.15,11.4,12.04
440,3089,3458,5973,2255,104.42,14.88,14.52
1407,5535,7324,9937,9822,122.32,15.85,15.320000000000002
6305,3460,8879,5494,1242,72.32,12.49,12.68
313,9051,6911,7710,3724,187.9,32.11,30.599999999999977
5303,8423,8230,1623,7589,86.99,11.84,12.28
52,4663,8740,3360,1170,232.03,43.7,45.71999999999995
3665,176,5155,688,1498,155.63,22.73,22.840000000000003
2443,5383,2675,1573,8349,226.0,48.68,50.99999999999994
6615,6479,6380,9610,8293,113.07,22.13,20.999999999999982
2209,8334,5855,5881,4422,71.92,12.09,11.96
3309,5250,6308,9294,2988,79.65,11.36,11.319999999999999
2918,9351,2810,154,5013,190.45,26.53,25.47999999999999
329,4563,7844,8561,6998,119.97,21.26,20.91999999999999
1535,4469,4668,2354,8469,135.91,22.65,22.120000000000008
7397,7844,3802,2934,5423,75.79,12.9,13.48
2403,5695,9845,833,8936,81.7,17.63,16.759999999999998
4564,5641,429,9479,3054,79.53,10.81,10.52
8810,1582,7429,2204,5582,51.41,12.85,13.080000000000002
3453,8898,2201,6926,3548,121.14,12.55,13.399999999999999
8443,3322,9316,6932,164,116.34,14.58,14.920000000000003
9091,808,5813,8129,6096,256.9,41.54,42.67999999999999
997,6101,6529,7595,7166,88.46,13.57,13.720000000000002
3124,9109,1617,2720,9624,130.65,15.37,15.32
1390,5810,4263,4048,7693,44.04,9.61,9.72
8610,3052,8702,197,8844,55.92,12.07,12.280000000000003
5496,3652,2839,460,925,121.37,19.68,20.760000000000005
9610,9520,3282,5550,4645,130.18,26.16,27.799999999999983
2126,5410,4876,6481,590,247.16,57.68,53.24000000000012
