generation number, individual number, fitness, candidate
0, 0, 525.52, [663, 2972, 29, 5655, 2688, 5079, 3449, 312, 319, 3976, 2871, 3453, 3447, 2658, 1029, 1133, 769, 457, 311, 11, 1151, 1098, 2256, 1549, 766, 4045, 1608, 5802, 1428, 87, 36, 2485, 996, 68, 5179, 173, 2967, 27, 2565, 4967]
0, 1, 513.16, [310, 26, 6, 784, 1133, 2565, 2658, 5524, 1542, 2485, 311, 1428, 457, 4967, 20, 2871, 3449, 789, 825, 2369, 988, 722, 5800, 1098, 600, 2688, 312, 2651, 3976, 3453, 3028, 766, 87, 11, 993, 29, 1151, 4045, 5179, 922]
0, 2, 510.86, [813, 1133, 1608, 1167, 5802, 1151, 68, 789, 996, 663, 922, 766, 173, 457, 2972, 4828, 826, 1374, 4967, 737, 2967, 311, 5800, 1428, 2565, 306, 3447, 3453, 4099, 310, 3028, 36, 29, 8, 3642, 5531, 2688, 28, 2651, 1098]
0, 3, 503.63, [5189, 5179, 789, 2688, 306, 109, 5802, 2485, 826, 2651, 4310, 2565, 5524, 3642, 11, 10, 3028, 1166, 312, 317, 87, 4967, 310, 1098, 24, 996, 2972, 319, 1305, 1922, 784, 4828, 993, 2256, 1029, 173, 737, 457, 29, 27]
0, 4, 501.78, [4828, 826, 1549, 2972, 1098, 5531, 68, 1305, 11, 1395, 2871, 8, 36, 319, 2967, 769, 1151, 825, 1166, 6, 2565, 1167, 4967, 317, 737, 29, 1133, 2651, 789, 2658, 988, 766, 922, 3642, 5800, 5802, 3453, 663, 310, 4310]
0, 5, 500.55, [310, 4967, 737, 36, 1029, 6, 87, 1133, 1151, 457, 4099, 766, 1098, 109, 1167, 1428, 2688, 5800, 5079, 1166, 993, 3447, 1549, 11, 5531, 2651, 826, 1374, 1210, 3976, 317, 312, 5179, 1305, 825, 20, 3028, 27, 1608, 600]
0, 6, 496.93, [4099, 311, 5800, 11, 2972, 28, 825, 20, 6, 4310, 784, 310, 26, 2688, 1166, 1167, 1151, 87, 5524, 2369, 5655, 1098, 2485, 10, 2658, 306, 5802, 317, 3642, 36, 722, 457, 3449, 766, 3028, 68, 5179, 1549, 988, 769]
0, 7, 496.67, [3449, 988, 1305, 310, 1166, 4045, 5802, 1210, 789, 87, 3976, 722, 2565, 1428, 766, 1151, 173, 1167, 1608, 2972, 24, 1029, 663, 109, 825, 4967, 5655, 3447, 20, 784, 68, 5189, 11, 2369, 993, 3028, 311, 1549, 996, 306]
0, 8, 495.29, [5531, 5800, 813, 2369, 663, 1098, 68, 2688, 922, 20, 311, 3447, 737, 10, 2485, 2651, 5655, 4828, 26, 722, 1167, 3028, 1608, 11, 312, 1029, 4967, 1549, 4099, 306, 1542, 1395, 310, 5524, 3453, 993, 2972, 1166, 87, 2565]
0, 9, 494.91, [11, 319, 3453, 87, 1133, 3449, 5189, 2565, 663, 4967, 4310, 5079, 3028, 922, 1098, 36, 1166, 310, 5524, 5531, 1167, 1151, 1549, 5655, 1029, 10, 825, 766, 29, 317, 826, 993, 813, 26, 1210, 737, 3642, 1922, 1542, 311]
0, 10, 494.58, [1166, 1133, 24, 1210, 2369, 306, 317, 1549, 1542, 68, 4099, 310, 2658, 789, 825, 722, 2565, 1305, 20, 27, 663, 2972, 769, 5189, 87, 312, 766, 993, 6, 28, 11, 2871, 1608, 2688, 5079, 1029, 8, 2651, 4828, 4310]
0, 11, 493.24, [4310, 20, 1428, 5531, 2688, 3453, 737, 4828, 825, 27, 1305, 24, 310, 1098, 1395, 922, 6, 317, 1029, 28, 1167, 5179, 1549, 3449, 1542, 722, 173, 2565, 766, 993, 2369, 2972, 2651, 312, 784, 457, 1151, 1166, 2658, 3976]
0, 12, 491.46, [5531, 769, 784, 310, 1133, 11, 20, 737, 5189, 826, 26, 4099, 600, 663, 1549, 2256, 5655, 2967, 1166, 3976, 813, 2688, 988, 825, 5079, 922, 2565, 1167, 6, 3447, 36, 2871, 3449, 4967, 993, 10, 3028, 1542, 2485, 457]
0, 13, 490.52, [996, 319, 11, 784, 3976, 3453, 1098, 769, 4045, 1428, 1133, 2972, 766, 5079, 722, 2967, 988, 1151, 10, 20, 1167, 28, 5179, 4310, 1374, 24, 3447, 1542, 4967, 1608, 5800, 1549, 600, 3449, 5655, 3028, 4099, 27, 993, 2565]
0, 14, 489.73, [5800, 2658, 1608, 3449, 3453, 2967, 36, 87, 11, 457, 1922, 4099, 1151, 5655, 312, 737, 1166, 109, 722, 1029, 769, 27, 6, 2871, 993, 10, 1098, 3976, 766, 317, 68, 2651, 1167, 2485, 319, 26, 826, 2369, 2565, 825]
0, 15, 488.99, [922, 1549, 1167, 2688, 722, 4967, 27, 1608, 2972, 2651, 1151, 1305, 1542, 310, 2658, 24, 993, 2565, 109, 826, 766, 5531, 6, 1374, 3447, 10, 5524, 813, 3028, 28, 988, 663, 5079, 26, 1166, 600, 1098, 3642, 68, 737]
0, 16, 488.99, [996, 24, 28, 3453, 4967, 663, 4828, 2485, 2256, 173, 813, 1098, 1395, 8, 5802, 312, 26, 457, 6, 922, 1305, 4045, 306, 5655, 1029, 3447, 1428, 5179, 766, 317, 1166, 993, 2967, 5189, 2658, 2688, 1549, 5524, 1922, 10]
0, 17, 488.49, [312, 2651, 1210, 600, 4967, 4310, 1133, 766, 2871, 2565, 3028, 2369, 988, 4828, 1922, 36, 813, 2658, 29, 4045, 10, 1166, 1167, 3642, 1549, 1098, 2688, 28, 6, 5524, 87, 4099, 311, 319, 3447, 1374, 1305, 173, 27, 2256]
0, 18, 488.37, [2967, 173, 3642, 8, 1133, 2658, 11, 27, 319, 1395, 3453, 1029, 789, 4045, 20, 2565, 2256, 109, 1167, 4310, 4828, 26, 922, 29, 36, 4967, 826, 5179, 1542, 310, 5802, 1608, 2651, 2688, 5655, 737, 457, 2485, 68, 317]
0, 19, 487.41, [1029, 3976, 24, 722, 109, 26, 3453, 2871, 87, 1542, 1210, 36, 1167, 1166, 312, 2688, 922, 5524, 11, 3642, 784, 311, 317, 28, 1133, 306, 996, 27, 789, 813, 993, 5531, 8, 319, 2565, 4045, 29, 457, 173, 2967]
0, 20, 486.27, [10, 2369, 4310, 1167, 996, 20, 922, 8, 3028, 1133, 2972, 769, 4967, 663, 87, 24, 2565, 5655, 1151, 5800, 36, 766, 3453, 27, 4099, 6, 1608, 312, 5079, 4828, 5802, 319, 2688, 1428, 173, 310, 2256, 2871, 3976, 1549]
0, 21, 485.98, [4045, 87, 1029, 4099, 3447, 988, 5189, 10, 312, 2256, 1133, 2369, 1151, 1098, 306, 1428, 766, 993, 11, 1210, 600, 3453, 3449, 5531, 457, 26, 826, 1542, 36, 769, 317, 784, 813, 4828, 68, 5655, 2871, 2565, 1374, 1549]
0, 22, 485.72, [24, 457, 789, 3449, 766, 8, 4099, 4045, 825, 1542, 5800, 1549, 826, 737, 996, 1395, 26, 1098, 173, 109, 3976, 310, 2967, 10, 988, 3453, 87, 3447, 600, 1029, 5531, 1167, 6, 319, 5189, 1133, 2651, 1922, 2688, 2565]
0, 23, 483.33, [826, 24, 5079, 3453, 29, 784, 26, 737, 1549, 1151, 5189, 457, 1395, 2485, 600, 663, 3642, 11, 1608, 306, 10, 1922, 4045, 28, 4099, 1029, 2658, 4828, 2688, 312, 3028, 6, 68, 5800, 1133, 27, 2972, 1542, 1167, 5655]
0, 24, 482.91, [68, 109, 2369, 1374, 27, 1166, 1428, 993, 1098, 5802, 29, 4099, 20, 3976, 36, 1542, 2256, 2565, 1549, 5655, 789, 2651, 26, 600, 11, 784, 2658, 87, 457, 319, 3028, 3449, 6, 826, 769, 306, 173, 813, 1210, 311]
0, 25, 482.17, [20, 2658, 784, 766, 29, 993, 5800, 317, 1133, 1549, 24, 1029, 3453, 310, 26, 996, 27, 2256, 3028, 988, 1166, 4099, 5655, 813, 663, 922, 5531, 3449, 2972, 4967, 6, 789, 4828, 600, 2565, 457, 1428, 10, 1922, 2871]
